日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"105,504","2,793,054",26.65,26.65,26.35,26.45,-0.25,67
110/04/06,"123,811","3,292,373",26.5,26.8,26.5,26.55,0.1,99
110/04/07,"182,415","4,789,168",26.45,26.7,26.0,26.2,-0.35,110
110/04/08,"196,785","5,140,588",26.2,26.3,26.05,26.05,-0.15,122
110/04/09,"175,593","4,638,423",26.45,26.5,26.3,26.3,0.25,103
110/04/12,"129,290","3,405,466",26.2,26.55,26.15,26.45,0.15,92
110/04/13,"108,759","2,877,851",26.55,26.6,26.3,26.3,-0.15,81
110/04/14,"320,877","8,367,094",26.15,26.5,26.0,26.1,-0.2,101
110/04/15,"147,228","3,894,356",26.4,26.6,26.35,26.5,0.4,92
110/04/16,"173,212","4,606,673",26.35,26.9,26.3,26.9,0.4,107
110/04/19,"909,875","25,195,318",26.95,28.3,26.9,28.3,1.4,421
110/04/20,"631,509","17,714,478",28.6,28.6,27.35,28.2,-0.1,239
110/04/21,"585,103","16,470,614",28.2,28.55,28.0,28.45,0.25,206
110/04/22,"1,642,422","49,494,695",28.5,31.2,28.4,28.85,0.4,773
110/04/23,"2,410,847","72,775,338",28.85,31.7,28.5,31.7,2.85,555
110/04/26,"2,640,284","86,388,838",32.2,33.3,31.85,32.6,0.9,"1,142"
110/04/27,"1,150,798","37,409,552",32.3,33.1,31.65,32.0,-0.6,554
110/04/28,"2,480,666","84,069,487",32.1,34.5,32.1,34.5,2.5,"1,209"
110/04/29,"2,901,178","101,267,808",35.25,35.9,33.1,35.65,1.15,"1,331"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
