日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"97,341","2,549,801",25.7,26.5,25.7,26.35,0.65,70.0
110/02/02,"91,422","2,428,609",26.0,26.95,26.0,26.95,0.6,70.0
110/02/03,"85,761","2,314,779",26.9,27.3,26.8,27.1,0.15,51.0
110/02/04,"67,434","1,818,322",26.6,27.4,26.6,27.0,-0.1,56.0
110/02/05,"122,003","3,244,128",26.65,26.8,26.4,26.4,-0.6,92.0
110/02/17,"124,998","3,388,739",26.95,27.9,26.6,27.4,1.0,103.0
110/02/18,"57,202","1,571,043",27.2,27.65,27.2,27.55,0.15,54.0
110/02/19,"165,608","4,437,699",26.8,27.1,26.55,26.8,-0.75,92.0
110/02/22,"115,605","3,101,636",27.1,27.45,26.6,27.05,0.25,91.0
110/02/23,"260,915","7,241,607",27.3,28.1,27.3,27.7,0.65,156.0
110/02/24,"73,312","2,014,767",27.7,27.75,27.15,27.6,-0.1,57.0
110/02/25,"67,139","1,831,752",27.4,27.6,27.15,27.25,-0.35,52.0
110/02/26,"122,488","3,315,152",27.6,27.6,26.8,26.9,-0.35,93.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
