日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"198,099","5,222,193",26.4,26.5,26.1,26.1,-0.3,97
111/09/02,"94,272","2,489,857",26.5,26.55,26.25,26.25,0.15,78
111/09/05,"189,610","4,955,390",26.2,26.45,25.9,25.9,-0.35,124
111/09/06,"255,502","6,647,384",26.3,26.5,25.65,25.65,-0.25,133
111/09/07,"248,763","6,335,028",25.7,25.7,25.05,25.3,-0.35,159
111/09/08,"2,151,946","59,268,531",27.0,27.8,26.75,27.8,2.5,"1,081"
111/09/12,"3,356,319","95,724,498",28.65,29.35,27.35,28.45,0.65,"1,910"
111/09/13,"882,816","25,266,375",28.6,29.0,28.2,28.7,0.25,561
111/09/14,"591,229","16,551,818",28.4,28.45,27.75,27.75,-0.95,373
111/09/15,"717,998","20,302,449",28.3,28.75,27.75,27.75,0.0,380
111/09/16,"651,430","18,245,580",28.15,28.5,27.7,27.9,0.15,326
111/09/19,"1,152,283","32,575,926",28.15,28.85,27.75,27.75,-0.15,725
111/09/20,"316,185","8,705,362",27.95,27.95,27.3,27.4,-0.35,237
111/09/21,"468,561","12,562,116",27.6,27.6,26.45,26.45,-0.95,294
111/09/22,"481,135","12,521,450",25.75,26.4,25.65,26.0,-0.45,273
111/09/23,"422,816","10,997,685",26.45,26.45,25.7,26.0,0.0,201
111/09/26,"560,809","14,336,673",26.0,26.0,25.2,25.25,-0.75,257
111/09/27,"268,871","6,864,110",25.25,25.75,25.2,25.65,0.4,115
111/09/28,"370,154","9,348,141",26.0,26.0,25.05,25.05,-0.6,148
111/09/29,"252,689","6,416,842",25.25,25.6,25.25,25.5,0.45,140
111/09/30,"480,255","12,318,389",25.1,26.2,24.9,26.1,0.6,215
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
