日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"95,280","2,566,354",26.85,27.05,26.8,27.0,0.1,42
111/03/02,"222,550","6,026,815",27.1,27.25,26.9,27.25,0.25,105
111/03/03,"127,000","3,452,400",27.25,27.25,27.15,27.2,-0.05,67
111/03/04,"1,203,147","33,436,502",27.0,28.3,27.0,28.25,1.05,583
111/03/07,"1,322,654","37,716,890",28.6,28.9,28.0,28.8,0.55,834
111/03/08,"1,978,251","56,457,331",28.95,29.95,26.6,26.6,-2.2,"1,127"
111/03/09,"675,333","18,466,090",27.0,27.75,26.6,27.35,0.75,321
111/03/10,"511,819","14,368,886",27.5,28.5,27.5,28.0,0.65,250
111/03/11,"278,826","7,906,952",27.75,28.85,27.75,28.4,0.4,154
111/03/14,"229,724","6,518,201",28.55,28.6,28.0,28.4,0.0,133
111/03/15,"297,876","8,307,847",28.4,28.4,27.5,27.85,-0.55,161
111/03/16,"293,345","8,218,631",27.85,28.2,27.6,28.0,0.15,128
111/03/17,"280,051","7,959,747",28.55,28.7,28.0,28.0,0.0,132
111/03/18,"941,242","27,377,868",28.25,29.5,28.1,29.5,1.5,543
111/03/21,"596,319","17,604,280",29.45,29.95,29.0,29.0,-0.5,436
111/03/22,"213,982","6,166,806",29.0,29.2,28.6,29.15,0.15,151
111/03/23,"233,473","6,834,123",29.05,29.5,29.0,29.0,-0.15,157
111/03/24,"160,261","4,646,279",28.95,29.3,28.8,28.85,-0.15,127
111/03/25,"261,558","7,535,833",28.9,29.15,28.4,28.65,-0.2,135
111/03/28,"160,812","4,631,706",28.3,29.1,28.3,29.1,0.45,127
111/03/29,"503,846","14,856,003",29.1,29.8,29.1,29.5,0.4,288
111/03/30,"381,221","11,118,716",29.5,29.55,28.9,29.2,-0.3,239
111/03/31,"200,817","5,888,986",29.2,29.45,28.9,29.35,0.15,98
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
