日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"253,843","8,724,089",34.15,34.8,34.05,34.1,0.45,230
114/05/05,"1,289,975","45,974,210",34.5,36.55,34.4,36.25,2.15,"1,010"
114/05/06,"842,987","30,073,125",35.8,36.2,35.35,35.5,-0.75,600
114/05/07,"201,497","7,153,192",35.6,35.9,35.35,35.6,0.1,175
114/05/08,"180,268","6,436,201",35.8,35.9,35.6,35.65,0.05,198
114/05/09,"173,302","6,179,022",36.1,36.1,35.4,35.8,0.15,159
114/05/12,"417,791","15,241,047",36.2,36.8,36.15,36.6,0.8,319
114/05/13,"388,530","14,343,841",37.4,37.65,36.55,37.0,0.4,370
114/05/14,"378,862","13,859,227",36.75,37.05,36.2,36.5,-0.5,567
114/05/15,"714,307","26,825,452",36.5,38.2,36.5,37.55,1.05,751
114/05/16,"777,770","29,753,505",37.9,38.8,37.8,37.9,0.35,631
114/05/19,"390,671","14,898,520",38.2,38.55,37.65,37.65,-0.25,367
114/05/20,"378,078","14,493,067",38.0,38.65,37.85,38.4,0.75,362
114/05/21,"222,377","8,511,373",38.8,38.8,38.0,38.4,0.0,406
114/05/22,"301,435","11,491,716",38.4,38.6,37.75,38.0,-0.4,235
114/05/23,"257,659","9,858,532",38.4,38.55,37.9,38.3,0.3,215
114/05/26,"143,614","5,490,543",38.2,38.4,38.0,38.4,0.1,142
114/05/27,"537,879","20,805,881",38.6,39.4,37.85,37.95,-0.45,644
114/05/28,"201,052","7,612,374",38.75,38.75,37.6,37.95,0.0,145
114/05/29,"405,279","15,100,453",38.65,38.65,37.0,37.4,-0.55,306
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
