日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"87,819","1,263,142",14.15,14.65,14.0,14.5,0.2,97.0
114/01/03,"117,481","1,693,831",14.55,14.7,14.2,14.3,-0.2,105.0
114/01/06,"37,677","547,322",14.35,14.7,14.35,14.55,0.25,48.0
114/01/07,"82,179","1,197,778",14.5,14.8,14.4,14.45,-0.1,98.0
114/01/08,"75,538","1,087,016",14.3,14.45,14.25,14.25,-0.2,65.0
114/01/09,"59,078","840,239",14.3,14.35,14.1,14.1,-0.15,86.0
114/01/10,"62,418","883,876",14.35,14.45,14.0,14.4,0.3,104.0
114/01/13,"74,645","1,053,264",14.2,14.3,14.0,14.2,-0.2,130.0
114/01/14,"13,351","190,146",14.2,14.3,14.2,14.2,0.0,35.0
114/01/15,"71,369","1,011,737",14.2,14.3,14.15,14.2,0.0,68.0
114/01/16,"84,389","1,201,542",14.25,14.4,14.1,14.2,0.0,84.0
114/01/17,"52,298","738,699",14.3,14.3,14.05,14.1,-0.1,79.0
114/01/20,"88,078","1,246,295",14.25,14.25,14.05,14.15,0.05,88.0
114/01/21,"53,722","761,393",14.15,14.25,14.1,14.1,-0.05,73.0
114/01/22,"272,607","3,875,838",14.2,14.55,14.05,14.15,0.05,205.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
