日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"13,301","189,354",14.25,14.25,14.2,14.2,0.0,46.0
112/05/03,"6,629","94,358",14.3,14.3,14.2,14.2,0.0,24.0
112/05/04,"20,518","292,382",14.25,14.25,14.25,14.25,0.05,15.0
112/05/05,"4,351","62,022",14.25,14.25,14.25,14.25,0.0,17.0
112/05/08,"136,637","1,965,564",14.45,14.45,14.3,14.4,0.15,105.0
112/05/09,"4,062","58,307",14.35,14.35,14.25,14.25,-0.15,30.0
112/05/10,"71,792","1,029,083",14.25,14.4,14.25,14.35,0.1,50.0
112/05/11,"33,299","473,125",14.35,14.35,14.15,14.2,-0.15,34.0
112/05/12,"159,960","2,314,275",14.2,14.6,14.2,14.45,0.25,116.0
112/05/15,"46,376","666,123",14.45,14.45,14.3,14.35,-0.1,65.0
112/05/16,"40,459","581,165",14.35,14.45,14.3,14.35,0.0,67.0
112/05/17,"41,907","603,101",14.4,14.45,14.3,14.3,-0.05,38.0
112/05/18,"53,773","770,887",14.35,14.4,14.25,14.35,0.05,46.0
112/05/19,"4,332","62,125",14.4,14.4,14.3,14.3,-0.05,13.0
112/05/22,"7,451","106,563",14.3,14.3,14.3,14.3,0.0,20.0
112/05/23,"21,321","306,390",14.3,14.4,14.3,14.35,0.05,66.0
112/05/24,"73,320","1,045,313",14.3,14.35,14.2,14.35,0.0,64.0
112/05/25,"40,500","577,558",14.35,14.4,14.2,14.2,-0.15,45.0
112/05/26,"64,610","920,220",14.3,14.3,14.15,14.25,0.05,51.0
112/05/29,"11,820","168,727",14.3,14.3,14.25,14.3,0.05,24.0
112/05/30,"23,477","336,241",14.3,14.35,14.25,14.25,-0.05,27.0
112/05/31,"16,161","229,703",14.2,14.3,14.2,14.25,0.0,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
