日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"29,110","422,053",14.5,14.6,14.45,14.45,-0.05,37.0
114/04/02,"44,836","650,196",14.45,14.6,14.4,14.5,0.05,46.0
114/04/07,"230,667","3,031,519",13.05,13.6,13.05,13.5,-1.0,395.0
114/04/08,"105,681","1,418,963",14.05,14.05,13.2,13.45,-0.05,173.0
114/04/09,"92,607","1,231,621",13.45,13.5,13.0,13.35,-0.1,191.0
114/04/10,"243,444","3,460,443",14.0,14.65,13.8,14.3,0.95,217.0
114/04/11,"115,377","1,645,568",14.35,14.4,14.0,14.3,0.0,123.0
114/04/14,"121,805","1,740,952",14.3,14.5,14.2,14.2,-0.1,126.0
114/04/15,"164,936","2,360,489",14.35,14.45,14.25,14.35,0.15,131.0
114/04/16,"60,867","870,593",14.4,14.4,14.15,14.15,-0.2,56.0
114/04/17,"119,601","1,699,287",14.3,14.5,13.85,14.2,0.05,127.0
114/04/18,"150,114","2,114,829",14.15,14.25,13.9,14.15,-0.05,140.0
114/04/21,"64,414","899,913",13.95,14.05,13.85,14.0,-0.15,123.0
114/04/22,"124,993","1,726,680",14.0,14.0,13.75,13.8,-0.2,168.0
114/04/23,"118,048","1,655,293",13.9,14.25,13.9,13.9,0.1,140.0
114/04/24,"196,003","2,718,936",14.15,14.15,13.75,13.85,-0.05,208.0
114/04/25,"44,164","613,017",13.95,13.95,13.85,13.9,0.05,86.0
114/04/28,"86,045","1,205,957",14.1,14.25,13.9,14.1,0.2,88.0
114/04/29,"235,928","3,293,633",14.1,14.25,13.9,13.95,-0.15,227.0
114/04/30,"27,073","377,345",13.95,13.95,13.85,13.9,-0.05,107.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
