日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"8,925,709","188,868,728",21.15,21.4,20.95,20.95,-0.20,"3,159"
112/06/02,"6,469,258","137,032,395",21.25,21.4,21.0,21.1,+0.15,"2,957"
112/06/05,"14,809,295","322,276,466",21.15,22.3,20.9,21.65,+0.55,"5,859"
112/06/06,"6,305,722","137,133,138",21.8,21.9,21.45,21.9,+0.25,"2,604"
112/06/07,"7,535,436","166,812,758",22.0,22.4,21.95,22.05,+0.15,"3,241"
112/06/08,"11,194,581","250,944,659",22.25,22.65,22.2,22.5,+0.45,"4,571"
112/06/09,"19,596,149","453,026,144",23.25,23.6,22.85,23.0,+0.50,"7,863"
112/06/12,"7,386,413","169,701,696",23.3,23.35,22.65,22.95,-0.05,"3,132"
112/06/13,"9,647,418","225,940,934",23.5,23.6,23.25,23.3,+0.35,"3,872"
112/06/14,"11,778,254","282,119,803",23.55,24.3,23.4,24.2,+0.90,"5,252"
112/06/15,"9,165,119","218,084,544",24.4,24.6,23.45,23.9,-0.30,"4,358"
112/06/16,"7,908,848","184,813,561",24.05,24.15,23.15,23.15,-0.75,"4,218"
112/06/19,"3,813,753","88,986,393",23.4,23.6,23.15,23.25,+0.10,"1,710"
112/06/20,"2,971,594","68,901,562",23.5,23.5,22.9,23.2,-0.05,"1,394"
112/06/21,"3,720,256","86,999,596",23.3,23.6,23.05,23.45,+0.25,"1,652"
112/06/26,"3,970,057","90,998,175",23.4,23.4,22.75,22.8,-0.65,"2,646"
112/06/27,"3,257,676","74,111,748",22.8,22.9,22.55,22.75,-0.05,"1,704"
112/06/28,"4,503,783","103,071,721",23.05,23.15,22.75,22.8,+0.05,"1,775"
112/06/29,"6,596,420","146,645,420",22.1,22.6,21.85,22.5,X0.00,"2,673"
112/06/30,"8,517,820","194,430,660",22.9,23.1,22.5,23.0,+0.50,"3,322"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
