日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"806,399","22,485,713",28.2,28.2,27.8,27.9,-0.4,760.0
111/09/02,"609,854","16,931,576",28.0,28.05,27.65,27.7,-0.2,670.0
111/09/05,"957,007","26,230,242",27.8,27.8,27.25,27.25,-0.45,940.0
111/09/06,"988,861","26,800,888",27.25,27.4,27.0,27.1,-0.15,715.0
111/09/07,"787,943","21,133,980",27.1,27.1,26.7,26.75,-0.35,742.0
111/09/08,"1,158,652","31,171,958",26.8,27.05,26.8,27.0,0.25,585.0
111/09/12,"826,121","22,501,888",27.1,27.3,27.1,27.25,0.25,567.0
111/09/13,"1,260,893","34,744,392",27.4,27.75,27.4,27.7,0.45,687.0
111/09/14,"644,801","17,748,505",27.3,27.7,27.2,27.6,-0.1,583.0
111/09/15,"362,645","10,031,197",27.7,27.75,27.5,27.6,0.0,393.0
111/09/16,"1,395,549","38,323,238",27.45,27.7,27.35,27.35,-0.25,798.0
111/09/19,"445,663","12,146,713",27.35,27.5,27.1,27.15,-0.2,428.0
111/09/20,"228,540","6,227,870",27.3,27.4,27.15,27.25,0.1,306.0
111/09/21,"532,960","14,514,381",27.25,27.5,27.05,27.2,-0.05,635.0
111/09/22,"428,890","11,560,655",27.1,27.1,26.85,26.9,-0.3,573.0
111/09/23,"356,648","9,648,933",26.9,27.25,26.9,26.95,0.05,376.0
111/09/26,"955,871","25,333,043",26.85,26.85,26.35,26.45,-0.5,821.0
111/09/27,"618,222","16,404,563",26.45,26.7,26.35,26.55,0.1,497.0
111/09/28,"858,232","22,519,502",26.65,26.65,26.0,26.15,-0.4,753.0
111/09/29,"810,045","21,401,400",26.2,26.65,26.2,26.3,0.15,571.0
111/09/30,"836,800","22,060,219",26.2,26.6,26.0,26.6,0.3,667.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
