日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"1,661,069","49,850,697",30.0,30.1,29.9,30.0, 0.00,"1,518"
111/06/02,"920,150","27,608,329",29.95,30.1,29.9,30.0, 0.00,944
111/06/06,"963,435","28,864,204",30.2,30.2,29.85,30.0, 0.00,970
111/06/07,"1,026,378","30,704,787",29.95,30.0,29.85,29.95,-0.05,900
111/06/08,"1,067,673","32,104,893",29.95,30.15,29.95,30.05,+0.10,888
111/06/09,"1,423,891","43,021,667",30.1,30.35,30.05,30.2,+0.15,"1,002"
111/06/10,"896,918","26,993,029",30.05,30.2,30.0,30.15,-0.05,890
111/06/13,"1,343,805","39,738,952",29.85,29.9,29.4,29.55,-0.60,"1,411"
111/06/14,"1,790,605","52,655,349",29.55,29.65,29.2,29.6,+0.05,"1,377"
111/06/15,"2,025,933","60,425,399",29.6,30.1,29.5,30.05,+0.45,"1,650"
111/06/16,"2,918,019","88,260,368",30.2,30.5,29.95,30.0,-0.05,"1,991"
111/06/17,"2,224,307","67,016,396",30.0,30.3,29.65,30.3,+0.30,"1,175"
111/06/20,"2,177,736","65,650,522",30.4,30.45,29.9,29.9,-0.40,"1,602"
111/06/21,"3,264,351","98,114,478",30.15,30.3,29.8,29.95,+0.05,"1,963"
111/06/22,"2,611,245","77,689,635",30.0,30.05,29.5,29.55,-0.40,"1,806"
111/06/23,"1,329,484","39,358,951",29.6,29.95,29.4,29.65,+0.10,"1,184"
111/06/24,"1,622,496","48,265,325",29.6,29.95,29.5,29.75,+0.10,"1,274"
111/06/27,"5,002,605","149,866,314",29.85,30.05,29.8,29.95,+0.20,"1,881"
111/06/28,"4,901,727","134,086,303",28.05,28.1,26.95,27.15,X0.00,"3,511"
111/06/29,"3,019,785","80,510,647",27.0,27.0,26.45,26.55,-0.60,"2,123"
111/06/30,"3,377,362","87,483,938",26.55,26.55,25.55,26.05,-0.50,"2,152"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
