日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,554,009","44,912,142",29.15,29.3,28.65,28.85,-0.25,"1,496"
112/02/02,"1,235,031","35,698,751",28.85,29.05,28.8,29.0,0.15,859
112/02/03,"1,174,142","33,859,307",29.0,29.05,28.7,29.05,0.05,"1,027"
112/02/06,"1,244,652","35,615,916",29.0,29.0,28.4,28.6,-0.45,"1,131"
112/02/07,"1,890,563","54,679,794",28.6,29.1,28.6,29.1,0.5,"1,147"
112/02/08,"1,340,589","38,961,382",29.0,29.3,28.9,29.05,-0.05,"1,044"
112/02/09,"1,181,901","34,313,890",29.0,29.25,28.9,29.0,-0.05,973
112/02/10,"1,051,797","30,263,729",29.0,29.0,28.7,28.8,-0.2,913
112/02/13,"1,152,638","32,791,320",28.8,28.8,28.3,28.55,-0.25,"1,024"
112/02/14,"569,598","16,306,822",28.6,28.75,28.5,28.65,0.1,585
112/02/15,"544,577","15,536,486",28.9,28.9,28.4,28.45,-0.2,751
112/02/16,"430,713","12,272,612",28.55,28.55,28.4,28.55,0.1,578
112/02/17,"316,502","9,029,821",28.55,28.65,28.4,28.6,0.05,453
112/02/20,"337,359","9,658,331",28.6,28.7,28.55,28.65,0.05,669
112/02/21,"279,532","8,022,201",28.65,28.75,28.55,28.7,0.05,476
112/02/22,"506,504","14,428,313",28.65,28.65,28.35,28.6,-0.1,696
112/02/23,"465,514","13,331,350",28.6,28.7,28.55,28.6,0.0,699
112/02/24,"734,559","21,118,262",28.6,28.85,28.5,28.85,0.25,716
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
