日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"992,732","21,541,287",21.7,21.95,21.6,21.7,0.0,860
113/12/03,"892,498","19,451,567",21.7,21.9,21.7,21.85,0.15,794
113/12/04,"1,252,486","27,192,496",21.85,21.95,21.65,21.75,-0.1,985
113/12/05,"2,232,361","48,123,722",21.75,21.75,21.45,21.45,-0.3,"1,466"
113/12/06,"1,023,926","22,037,058",21.55,21.65,21.45,21.5,0.05,713
113/12/09,"3,804,290","80,201,859",21.5,21.5,20.95,21.0,-0.5,"2,494"
113/12/10,"903,758","18,978,946",21.0,21.15,20.95,20.95,-0.05,876
113/12/11,"3,466,271","71,125,888",20.95,20.95,20.25,20.45,-0.5,"2,673"
113/12/12,"1,644,505","33,643,680",20.45,20.65,20.25,20.3,-0.15,"1,253"
113/12/13,"2,834,137","56,672,512",20.3,20.3,19.9,20.0,-0.3,"1,939"
113/12/16,"1,938,115","38,371,472",20.0,20.3,19.5,19.55,-0.45,"1,955"
113/12/17,"1,390,384","27,211,869",19.55,19.75,19.45,19.5,-0.05,"1,413"
113/12/18,"2,110,376","40,673,777",19.5,19.5,19.1,19.35,-0.15,"1,995"
113/12/19,"2,551,134","48,752,170",19.2,19.25,19.0,19.2,-0.15,"1,838"
113/12/20,"2,552,916","48,155,690",19.1,19.2,18.75,18.8,-0.4,"2,093"
113/12/23,"1,110,166","21,320,698",19.0,19.3,19.0,19.3,0.5,886
113/12/24,"772,880","15,006,695",19.3,19.6,19.3,19.35,0.05,850
113/12/25,"361,449","6,999,057",19.45,19.45,19.25,19.4,0.05,509
113/12/26,"422,970","8,240,951",19.4,19.6,19.4,19.45,0.05,491
113/12/27,"584,844","11,362,161",19.45,19.5,19.3,19.45,0.0,596
113/12/30,"556,149","10,703,748",19.45,19.45,19.2,19.2,-0.25,732
113/12/31,"641,365","12,182,438",19.05,19.05,18.9,19.0,-0.2,688
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
