日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"6,463,781","221,420,550",34.35,34.55,33.9,34.2,0.2,"2,601"
110/01/05,"4,720,168","159,418,208",34.4,34.4,33.6,33.75,-0.45,"2,302"
110/01/06,"7,585,147","253,685,970",33.75,34.0,33.15,33.2,-0.55,"2,669"
110/01/07,"7,871,644","266,766,361",33.5,34.25,33.25,33.55,0.35,"3,070"
110/01/08,"4,635,646","154,335,308",33.55,33.7,33.15,33.3,-0.25,"2,280"
110/01/11,"4,340,585","143,606,000",33.25,33.8,32.7,33.0,-0.3,"2,212"
110/01/12,"5,963,902","193,698,282",32.95,33.0,32.05,32.25,-0.75,"2,532"
110/01/13,"3,539,199","114,476,123",32.3,32.75,32.2,32.3,0.05,"1,938"
110/01/14,"3,858,704","123,868,790",32.4,32.5,31.9,32.05,-0.25,"2,267"
110/01/15,"4,698,998","148,467,532",31.9,31.95,31.3,31.4,-0.65,"2,128"
110/01/18,"2,523,191","78,146,764",31.2,31.4,30.5,31.1,-0.3,"1,369"
110/01/19,"2,954,494","91,612,032",31.25,31.35,30.8,30.85,-0.25,"1,622"
110/01/20,"7,042,943","211,592,451",30.75,30.8,29.6,29.85,-1.0,"3,197"
110/01/21,"4,061,200","121,551,565",29.85,30.35,29.65,29.9,0.05,"1,883"
110/01/22,"5,283,855","156,563,657",30.05,30.05,29.35,29.6,-0.3,"2,246"
110/01/25,"3,300,705","99,131,456",29.65,30.25,29.5,30.15,0.55,"1,879"
110/01/26,"3,541,384","105,865,679",30.3,30.45,29.7,29.9,-0.25,"1,781"
110/01/27,"2,101,180","62,722,632",30.1,30.1,29.75,29.8,-0.1,877
110/01/28,"2,972,915","87,344,839",29.7,29.8,29.15,29.2,-0.6,"1,777"
110/01/29,"2,757,862","80,087,598",29.25,29.45,28.7,28.7,-0.5,"1,563"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
