日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"547,949","9,896,284",18.0,18.2,17.7,18.1,-0.15,587
114/08/04,"677,017","12,177,445",18.0,18.2,17.7,18.1,0.0,569
114/08/05,"423,557","7,697,994",18.1,18.25,18.1,18.15,0.05,476
114/08/06,"690,961","12,727,610",18.35,18.55,18.25,18.5,0.35,569
114/08/07,"568,491","10,511,072",18.65,18.65,18.4,18.5,0.0,553
114/08/08,"595,383","11,061,725",18.35,18.75,18.35,18.75,0.25,713
114/08/11,"586,909","10,945,931",18.55,18.8,18.45,18.6,-0.15,549
114/08/12,"501,609","9,350,510",18.8,18.8,18.55,18.6,0.0,525
114/08/13,"894,600","16,498,045",18.7,18.7,18.3,18.35,-0.25,"1,040"
114/08/14,"795,458","14,695,531",18.45,18.6,18.35,18.4,0.05,745
114/08/15,"958,959","17,451,166",18.4,18.4,18.1,18.15,-0.25,821
114/08/18,"857,651","15,581,481",18.15,18.35,18.0,18.05,-0.1,763
114/08/19,"611,959","11,023,900",18.05,18.2,17.85,18.1,0.05,625
114/08/20,"567,209","10,239,341",18.15,18.2,17.95,18.05,-0.05,599
114/08/21,"454,857","8,244,571",18.2,18.3,18.0,18.05,0.0,446
114/08/22,"432,616","7,778,237",18.0,18.1,17.9,18.0,-0.05,414
114/08/25,"603,932","10,851,731",18.05,18.15,17.9,18.0,0.0,572
114/08/26,"634,332","11,379,603",17.95,18.05,17.9,17.9,-0.1,508
114/08/27,"605,299","10,882,153",17.9,18.15,17.9,17.9,0.0,510
114/08/28,"454,231","8,160,424",17.9,18.05,17.9,17.95,0.05,479
114/08/29,"597,132","10,711,559",18.0,18.15,17.85,17.9,-0.05,546
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
