日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"878,354","315,744,366",347.0,366.5,346.0,362.0,18.0,"1,054"
113/04/02,"481,544","173,162,390",357.5,366.5,354.0,359.5,-2.5,627
113/04/03,"473,447","166,477,288",355.0,359.5,347.5,352.5,-7.0,753
113/04/08,"202,206","70,889,895",354.0,354.0,348.5,349.0,-3.5,333
113/04/09,"1,152,541","388,910,505",348.0,348.0,330.0,333.0,-16.0,"1,562"
113/04/10,"381,266","128,685,966",333.0,343.0,329.5,336.5,3.5,520
113/04/11,"197,108","66,057,728",333.0,340.0,332.5,333.5,-3.0,358
113/04/12,"282,297","94,102,961",331.5,339.0,329.0,330.0,-3.5,486
113/04/15,"192,385","63,007,596",330.0,333.0,325.0,325.0,-5.0,352
113/04/16,"825,781","253,022,007",320.0,321.0,299.0,301.0,-24.0,996
113/04/17,"1,044,962","306,633,781",301.5,306.0,286.0,294.5,-6.5,"1,120"
113/04/18,"470,539","140,052,219",294.0,306.0,288.5,304.0,9.5,543
113/04/19,"528,396","152,577,520",303.0,303.0,280.0,287.0,-17.0,790
113/04/22,"277,480","81,429,700",289.0,299.5,287.0,291.5,4.5,379
113/04/23,"175,721","52,077,256",293.0,298.0,293.0,296.5,5.0,221
113/04/24,"169,068","50,022,580",302.0,302.0,292.0,297.0,0.5,266
113/04/25,"498,809","153,601,655",295.0,315.5,293.5,308.0,11.0,645
113/04/26,"218,471","66,962,179",311.0,311.0,303.5,307.0,-1.0,332
113/04/29,"230,971","72,308,696",312.0,318.0,307.0,316.0,9.0,344
113/04/30,"207,281","64,440,228",318.0,318.0,306.5,311.0,-5.0,320
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
