日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"159,774","39,896,756",245.0,253.0,245.0,251.0,8.0,175
113/08/02,"124,755","30,273,324",246.5,248.0,240.0,241.0,-10.0,219
113/08/05,"225,425","49,398,825",234.0,234.0,217.0,217.0,-24.0,393
113/08/06,"170,011","35,937,726",217.0,224.0,201.0,215.0,-2.0,229
113/08/07,"84,954","19,085,145",215.0,229.5,215.0,229.5,14.5,190
113/08/08,"73,132","16,219,009",225.0,225.0,218.0,220.5,-9.0,"1,208"
113/08/09,"74,366","16,846,497",225.0,229.0,224.5,225.5,5.0,691
113/08/12,"61,700","14,343,644",233.0,235.0,229.5,232.0,6.5,133
113/08/13,"57,252","13,145,136",232.5,233.0,227.0,228.0,-4.0,97
113/08/14,"83,838","19,207,655",230.0,232.5,226.5,226.5,-1.5,135
113/08/15,"41,608","9,484,429",226.0,230.0,226.0,228.0,1.5,237
113/08/16,"59,527","13,819,468",231.5,234.5,228.5,231.0,3.0,"1,463"
113/08/19,"67,497","15,916,683",235.0,238.0,233.0,235.5,4.5,762
113/08/20,"55,566","13,091,788",234.5,237.5,234.5,235.0,-0.5,220
113/08/21,"69,790","16,407,208",235.5,238.5,233.0,235.0,0.0,96
113/08/22,"322,974","72,027,733",231.0,231.0,220.0,220.5,-14.5,506
113/08/23,"170,822","37,230,107",218.0,223.0,213.5,220.5,0.0,203
113/08/26,"175,844","40,324,208",224.0,234.0,224.0,229.0,8.5,565
113/08/27,"29,051","6,599,085",230.0,230.0,225.5,226.0,-3.0,174
113/08/28,"35,254","7,934,795",226.5,226.5,223.5,225.0,-1.0,396
113/08/29,"49,029","11,082,734",224.5,229.0,222.5,229.0,4.0,283
113/08/30,"154,045","36,200,296",231.0,237.5,229.0,235.0,6.0,468
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
