日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"366,137","9,753,257",25.85,27.4,25.85,26.45,0.45,221
114/10/02,"121,674","3,216,315",26.55,26.9,26.0,26.4,-0.05,125
114/10/03,"174,072","4,656,166",26.75,27.2,26.2,27.05,0.65,119
114/10/07,"452,198","12,565,077",27.8,28.15,27.0,27.7,0.65,275
114/10/08,"287,430","8,015,110",27.7,28.75,27.0,28.2,0.5,201
114/10/09,"272,134","7,456,295",28.2,28.2,26.85,26.85,-1.35,239
114/10/13,"130,896","3,390,668",25.0,26.4,25.0,26.4,-0.45,112
114/10/14,"167,587","4,488,806",26.4,27.4,26.2,26.45,0.05,129
114/10/15,"179,317","4,682,510",26.6,26.75,25.85,26.15,-0.3,107
114/10/16,"63,608","1,686,010",26.35,26.6,26.35,26.6,0.45,58
114/10/17,"69,350","1,832,711",26.5,26.5,26.2,26.5,-0.1,90
114/10/20,"72,510","1,933,322",26.5,26.95,26.0,26.8,0.3,82
114/10/21,"1,615,051","46,881,866",27.1,29.45,27.1,28.15,1.35,"1,620"
114/10/22,"552,911","16,001,080",27.8,29.5,27.8,28.55,0.4,459
114/10/23,"339,240","9,789,764",28.6,29.45,28.55,28.65,0.1,449
114/10/27,"2,714,092","83,195,778",28.75,31.5,28.2,31.5,2.85,"1,754"
114/10/28,"1,683,806","50,517,712",30.8,30.8,29.5,29.5,-2.0,"1,319"
114/10/29,"772,924","23,275,779",29.45,30.9,29.45,29.85,0.35,619
114/10/30,"517,101","14,967,477",29.95,30.15,28.6,28.95,-0.9,534
114/10/31,"369,468","10,423,983",28.95,29.4,27.9,27.9,-1.05,324
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
