日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"17,043","543,166",31.8,31.95,31.75,31.75,-0.05,27.0
113/12/03,"24,058","764,895",31.75,31.85,31.65,31.85,0.1,22.0
113/12/04,"120,724","3,766,499",31.7,31.85,30.95,30.95,-0.9,91.0
113/12/05,"18,128","563,553",31.0,31.15,31.0,31.15,0.2,22.0
113/12/06,"10,465","326,322",31.25,31.25,31.05,31.05,-0.1,29.0
113/12/09,"14,309","443,598",31.05,31.2,30.9,31.2,0.15,21.0
113/12/10,"17,331","542,446",31.4,31.4,31.0,31.35,0.15,23.0
113/12/11,"5,068","157,635",31.0,31.25,31.0,31.2,-0.15,9.0
113/12/12,"7,368","228,263",31.0,31.0,30.95,30.95,-0.25,16.0
113/12/13,"36,006","1,112,740",30.95,31.25,30.7,31.25,0.3,29.0
113/12/16,"43,289","1,330,143",30.8,31.1,30.65,30.75,-0.5,32.0
113/12/17,"39,330","1,199,177",30.55,30.55,30.4,30.45,-0.3,28.0
113/12/18,"31,381","946,693",30.4,30.4,30.05,30.1,-0.35,31.0
113/12/19,"30,252","908,039",30.0,30.1,29.9,29.9,-0.2,27.0
113/12/20,"9,201","275,631",29.9,30.0,29.8,30.0,0.1,13.0
113/12/23,"12,299","370,221",30.8,30.8,29.9,30.25,0.25,19.0
113/12/24,"3,240","98,493",30.4,30.4,30.4,30.4,0.15,8.0
113/12/25,"24,491","731,724",30.15,30.15,29.6,29.75,-0.65,33.0
113/12/26,"2,056","61,864",30.05,30.05,30.05,30.05,0.3,7.0
113/12/27,"7,021","209,867",29.8,30.05,29.8,30.05,0.0,8.0
113/12/30,"10,411","309,765",29.7,29.9,29.6,29.85,-0.2,28.0
113/12/31,"15,230","457,057",30.0,30.15,29.9,30.15,0.3,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
