日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,076","37,207",34.5,34.5,34.5,34.5,0.55,6.0
111/02/08,"2,019","69,733",34.5,34.55,34.5,34.55,0.05,6.0
111/02/09,"8,065","278,790",34.5,34.65,34.45,34.45,-0.1,14.0
111/02/10,"9,358","321,276",34.45,34.5,34.25,34.5,0.05,52.0
111/02/11,"9,024","306,325",34.0,34.1,33.7,34.1,-0.4,12.0
111/02/14,"4,021","136,716",33.95,34.45,33.6,34.45,0.35,6.0
111/02/15,"16,261","554,404",34.4,34.4,33.95,34.0,-0.45,47.0
111/02/16,"17,001","577,437",33.9,34.3,33.9,34.3,0.3,9.0
111/02/17,"11,100","380,325",34.0,34.3,34.0,34.3,0.0,22.0
111/02/18,"12,000","413,350",34.3,34.5,34.3,34.5,0.2,10.0
111/02/21,"7,158","246,250",34.4,34.4,34.4,34.4,-0.1,22.0
111/02/22,"1,287","44,291",34.4,34.4,34.4,34.4,0.0,7.0
111/02/23,"10,041","343,406",34.05,34.45,34.05,34.45,0.05,10.0
111/02/24,"14,011","471,578",33.6,33.9,33.6,33.9,-0.55,14.0
111/02/25,"17,122","582,382",34.0,34.1,33.95,34.1,0.2,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
