日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"60,053","2,215,564",37.3,37.3,36.55,37.0,-0.15,48.0
110/05/04,"31,295","1,127,789",36.5,36.9,35.4,36.9,-0.1,54.0
110/05/05,"8,707","317,341",36.8,36.8,36.0,36.6,-0.3,28.0
110/05/06,"16,624","613,720",36.6,37.45,36.5,36.8,0.2,25.0
110/05/07,"19,356","707,934",36.8,36.8,36.25,36.8,0.0,25.0
110/05/10,"35,403","1,290,177",36.4,36.65,36.3,36.65,-0.15,61.0
110/05/11,"11,193","405,691",36.6,36.6,36.1,36.1,-0.55,16.0
110/05/12,"81,113","2,882,904",36.1,36.9,34.55,35.0,-1.1,57.0
110/05/13,"23,025","803,413",35.0,35.3,34.55,35.0,0.0,25.0
110/05/14,"37,258","1,328,583",35.0,36.05,34.9,34.9,-0.1,23.0
110/05/17,"33,125","1,133,645",34.9,34.9,34.0,34.2,-0.7,30.0
110/05/18,"34,059","1,177,417",34.2,34.95,34.2,34.95,0.75,24.0
110/05/19,"13,022","448,413",34.95,34.95,34.3,34.4,-0.55,11.0
110/05/20,"25,020","860,840",34.5,34.9,34.2,34.9,0.5,25.0
110/05/21,"7,085","245,408",34.8,34.8,34.5,34.5,-0.4,10.0
110/05/24,"9,176","315,337",34.5,34.5,34.3,34.3,-0.2,12.0
110/05/25,"10,750","371,849",34.25,34.9,34.25,34.9,0.6,14.0
110/05/26,"5,064","178,385",35.3,35.3,35.2,35.2,0.3,8.0
110/05/27,"84,495","2,886,253",34.85,34.85,33.65,34.25,-0.95,84.0
110/05/28,"29,000","1,005,350",34.35,34.7,34.35,34.5,0.25,16.0
110/05/31,"29,357","1,014,051",34.5,34.75,34.4,34.7,0.2,30.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
