日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"818,347","14,114,617",17.3,17.4,17.2,17.2, 0.00,479
113/07/02,"1,170,884","19,999,479",17.15,17.2,17.0,17.05,X0.00,769
113/07/03,"799,267","13,677,343",17.05,17.2,17.0,17.2,+0.15,406
113/07/04,"948,227","16,433,862",17.25,17.4,17.2,17.4,+0.20,602
113/07/05,"2,145,965","37,720,961",17.4,17.7,17.4,17.65,+0.25,936
113/07/08,"1,156,411","20,359,429",17.7,17.75,17.5,17.5,-0.15,"1,108"
113/07/09,"685,571","11,836,116",17.5,17.55,17.1,17.25,-0.25,753
113/07/10,"1,963,362","34,535,253",17.35,17.75,17.35,17.65,+0.40,749
113/07/11,"2,987,472","52,962,655",17.65,17.85,17.5,17.75,+0.10,977
113/07/12,"3,936,971","70,497,059",17.75,18.0,17.7,17.85,+0.10,"1,577"
113/07/15,"2,242,298","39,927,886",17.95,18.0,17.65,17.65,-0.20,982
113/07/16,"1,135,295","19,990,159",17.8,17.8,17.5,17.5,-0.15,787
113/07/17,"2,771,905","49,572,567",17.7,18.0,17.6,17.95,+0.45,854
113/07/18,"2,608,999","47,155,602",17.9,18.2,17.85,18.0,+0.05,"1,137"
113/07/19,"2,221,646","39,212,283",18.0,18.0,17.4,17.6,-0.40,"1,217"
113/07/22,"1,564,173","27,467,864",17.75,17.8,17.4,17.75,+0.15,"1,027"
113/07/23,"1,011,336","18,071,582",17.85,18.0,17.8,17.8,+0.05,719
113/07/26,"1,022,088","18,159,729",17.65,17.95,17.55,17.9,+0.10,725
113/07/29,"1,403,136","25,291,186",18.0,18.15,17.9,17.9, 0.00,802
113/07/30,"867,710","15,493,850",17.9,18.05,17.7,18.0,+0.10,456
113/07/31,"936,464","16,894,917",18.0,18.15,17.9,17.9,-0.10,580
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
