日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"48,412","2,137,686",44.0,44.4,43.95,43.95,0.15,95.0
114/09/02,"59,163","2,596,275",44.0,44.0,43.75,43.8,-0.15,71.0
114/09/03,"50,007","2,141,999",42.7,43.0,42.6,43.0,-0.8,25.0
114/09/04,"17,303","740,760",42.8,43.0,42.75,43.0,0.0,69.0
114/09/05,"8,051","343,877",43.0,43.35,42.1,43.35,0.35,9.0
114/09/08,"10,000","429,450",43.35,43.35,42.6,43.25,-0.1,8.0
114/09/09,"8,000","342,900",43.25,43.25,42.55,43.15,-0.1,8.0
114/09/10,"19,640","846,692",43.15,43.15,43.0,43.15,0.0,13.0
114/09/11,"32,457","1,397,041",43.0,43.1,42.8,43.1,-0.05,20.0
114/09/12,"29,429","1,267,861",43.1,43.4,42.9,43.35,0.25,34.0
114/09/15,"77,470","3,273,207",43.4,43.4,41.85,41.85,-1.5,59.0
114/09/16,"20,000","836,300",41.85,41.9,41.65,41.9,0.05,19.0
114/09/17,"29,142","1,221,452",41.85,42.1,41.85,42.0,0.1,59.0
114/09/18,"34,309","1,437,828",41.85,42.0,41.85,42.0,0.0,79.0
114/09/19,"22,000","930,350",41.9,42.5,41.9,42.5,0.5,19.0
114/09/22,"8,080","345,384",42.5,42.85,42.5,42.85,0.35,7.0
114/09/23,"33,088","1,420,740",42.85,43.25,42.7,42.95,0.1,24.0
114/09/24,"16,510","711,780",42.95,43.55,42.95,43.55,0.6,18.0
114/09/25,"12,001","521,343",43.55,43.55,43.4,43.4,-0.15,9.0
114/09/26,"14,052","604,054",43.0,43.15,42.9,43.15,-0.25,16.0
114/09/30,"18,150","786,500",43.15,43.5,43.1,43.5,0.35,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
