日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,246,"10,109",--,--,--,--, 0.00,8.0
112/08/02,"17,009","702,268",41.30,41.30,41.20,41.20,X0.00,13.0
112/08/04,"1,091","44,622",40.80,40.80,40.80,40.80,-0.40,9.0
112/08/07,"25,789","1,055,247",41.05,41.05,40.70,40.90,+0.10,32.0
112/08/08,"3,200","130,390",40.70,40.80,40.70,40.80,-0.10,5.0
112/08/09,"8,052","328,111",40.80,40.80,40.70,40.70,-0.10,11.0
112/08/10,"17,273","706,026",40.70,41.00,40.60,40.95,+0.25,16.0
112/08/11,"20,862","848,765",41.20,41.20,40.55,40.60,-0.35,30.0
112/08/14,"13,353","542,357",40.60,40.60,40.60,40.60, 0.00,17.0
112/08/15,"14,183","578,091",40.80,40.80,40.65,40.65,+0.05,16.0
112/08/16,"2,239","90,975",40.65,40.65,40.60,40.60,-0.05,12.0
112/08/17,1,41,--,--,--,--, 0.00,1.0
112/08/18,"10,342","421,222",40.65,40.75,40.65,40.75,X0.00,11.0
112/08/21,"7,298","297,786",40.75,40.85,40.75,40.85,+0.10,20.0
112/08/22,"2,452","100,285",40.90,40.95,40.90,40.95,+0.10,16.0
112/08/23,"1,767","72,541",41.00,41.00,41.00,41.00,+0.05,18.0
112/08/24,"7,840","320,052",41.00,41.00,40.60,40.95,-0.05,22.0
112/08/25,"4,113","168,427",40.90,41.00,40.90,40.95, 0.00,8.0
112/08/28,"1,144","46,573",40.65,40.65,40.65,40.65,-0.30,13.0
112/08/29,"4,154","169,026",40.85,40.85,40.60,40.60,-0.05,9.0
112/08/30,"11,201","455,220",40.60,40.90,40.60,40.60, 0.00,11.0
112/08/31,"9,102","369,621",40.90,40.90,40.50,40.55,-0.05,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
