日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"67,503","2,804,025",41.45,42.0,41.45,41.8,0.35,24
110/09/02,"10,180","423,176",41.7,41.7,41.5,41.6,-0.2,23
110/09/03,"88,816","3,701,983",41.6,42.0,41.6,41.9,0.3,37
110/09/06,"2,542","106,551",41.85,41.85,41.85,41.85,-0.05,13
110/09/07,"8,201","341,720",41.9,41.9,41.4,41.4,-0.45,17
110/09/08,"8,000","334,130",42.0,42.2,41.4,41.4,0.0,25
110/09/09,"16,767","691,042",41.4,41.4,41.05,41.05,-0.35,29
110/09/10,"2,159","88,943",41.15,41.2,41.15,41.2,0.15,6
110/09/13,"9,052","374,563",41.2,41.8,41.2,41.3,0.1,22
110/09/14,"2,042","84,535",41.4,41.4,41.4,41.4,0.1,13
110/09/15,"6,311","263,980",41.75,42.0,41.7,42.0,0.6,12
110/09/16,"4,279","178,814",41.85,41.85,41.7,41.7,-0.3,17
110/09/17,"34,724","1,470,813",41.9,42.8,41.9,42.6,0.9,37
110/09/22,"16,420","694,538",42.6,42.6,41.85,42.35,-0.25,30
110/09/23,"45,344","1,969,853",42.9,43.9,42.85,43.05,0.7,59
110/09/24,"41,135","1,788,785",43.05,43.7,43.05,43.65,0.6,55
110/09/27,"107,838","4,956,000",43.75,47.7,43.75,45.9,2.25,114
110/09/28,"436,442","21,850,887",46.4,50.4,46.4,50.4,4.5,407
110/09/29,"2,268,522","124,166,526",54.9,55.4,51.8,51.8,1.4,"1,389"
110/09/30,"2,147,094","109,821,134",54.0,55.2,46.7,46.95,-4.85,"1,605"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
