日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"25,248","1,041,564",40.90,41.60,40.90,41.60,+0.10,32.0
112/04/07,"16,301","672,254",41.10,41.30,41.10,41.30,-0.30,34.0
112/04/10,"21,708","896,181",41.30,41.30,41.25,41.25,-0.05,26.0
112/04/11,"2,597","106,593",41.30,41.30,41.30,41.30,+0.05,17.0
112/04/12,"4,824","199,696",41.35,41.50,41.35,41.50,+0.20,29.0
112/04/13,"9,301","385,083",41.40,41.40,41.40,41.40,-0.10,19.0
112/04/14,"7,358","304,403",41.30,41.50,41.30,41.40, 0.00,24.0
112/04/17,"17,279","717,049",41.45,41.60,41.45,41.60,+0.20,37.0
112/04/18,"5,093","210,814",41.20,41.55,41.20,41.45,-0.15,12.0
112/04/19,"14,105","585,330",41.50,41.50,41.45,41.45, 0.00,16.0
112/04/20,"15,138","627,445",41.45,41.45,41.40,41.40,-0.05,18.0
112/04/21,"8,012","331,297",41.40,41.40,41.30,41.30,-0.10,11.0
112/04/24,"6,256","258,837",41.35,41.35,41.30,41.35,+0.05,16.0
112/04/25,313,"13,148",--,--,--,--, 0.00,8.0
112/04/26,"5,428","224,600",41.30,41.50,41.30,41.50,X0.00,17.0
112/04/27,162,"6,767",--,--,--,--, 0.00,11.0
112/04/28,"3,546","146,626",41.40,41.40,41.40,41.40,X0.00,14.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
