日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"1,007","42,395",42.10,42.10,42.10,42.10,+0.20,7.0
112/01/04,"4,103","174,263",42.40,42.50,42.40,42.50,+0.40,19.0
112/01/05,119,"5,060",--,--,--,--, 0.00,20.0
112/01/06,109,"4,595",--,--,--,--, 0.00,5.0
112/01/09,"58,346","2,466,682",42.05,42.65,42.05,42.65,X0.00,23.0
112/01/10,52,"2,307",--,--,--,--, 0.00,14.0
112/01/11,"2,399","102,734",42.35,42.45,42.35,42.45,X0.00,34.0
112/01/12,"15,324","646,520",42.15,42.65,42.10,42.10,-0.35,21.0
112/01/13,22,919,--,--,--,--, 0.00,4.0
112/01/16,"13,384","563,000",42.15,42.20,42.00,42.00,X0.00,22.0
112/01/17,343,"14,733",--,--,--,--, 0.00,12.0
112/01/30,110,"4,710",--,--,--,--, 0.00,13.0
112/01/31,"4,057","171,575",42.25,42.30,42.25,42.30,X0.00,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
