日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"17,146","709,141",41.40,41.40,41.30,41.30,-0.10,27.0
112/05/03,"8,275","341,726",41.30,41.30,41.30,41.30, 0.00,14.0
112/05/04,"20,043","827,025",41.20,41.40,41.10,41.35,+0.05,11.0
112/05/05,"12,901","533,392",41.70,41.70,41.20,41.20,-0.15,18.0
112/05/08,"15,842","654,074",41.30,41.35,41.25,41.25,+0.05,19.0
112/05/09,"11,401","471,619",41.30,41.30,41.30,41.30,+0.05,27.0
112/05/10,"4,554","188,573",41.45,41.45,41.20,41.40,+0.10,14.0
112/05/11,"17,514","727,649",41.55,41.70,41.45,41.45,+0.05,29.0
112/05/12,108,"4,497",--,--,--,--, 0.00,6.0
112/05/15,"5,016","208,017",41.50,41.50,41.35,41.35,X0.00,8.0
112/05/16,"15,318","637,081",41.50,41.65,41.50,41.50,+0.15,26.0
112/05/17,"59,008","2,482,942",41.70,42.95,41.65,41.65,+0.15,53.0
112/05/18,"27,384","1,154,813",41.30,42.35,41.30,42.05,+0.40,30.0
112/05/19,"14,252","601,663",42.20,42.25,42.20,42.25,+0.20,17.0
112/05/22,"4,767","201,051",42.25,42.25,42.10,42.10,-0.15,39.0
112/05/23,"12,801","540,860",42.20,42.55,42.20,42.55,+0.45,13.0
112/05/24,"8,081","341,700",42.15,42.45,42.15,42.45,-0.10,8.0
112/05/25,"4,059","172,156",42.40,42.45,42.40,42.45, 0.00,8.0
112/05/26,"4,479","188,607",42.20,42.20,42.00,42.00,-0.45,17.0
112/05/29,"5,801","242,412",41.60,41.80,41.60,41.80,-0.20,27.0
112/05/30,"4,102","172,326",41.80,42.10,41.80,42.10,+0.30,11.0
112/05/31,"20,838","874,700",42.00,42.00,41.80,41.95,-0.15,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
