日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"10,615","453,911",42.85,42.85,42.7,42.7,-0.15,25.0
111/05/04,"7,027","299,956",42.85,42.85,42.6,42.65,-0.05,11.0
111/05/05,"20,607","882,060",42.65,43.0,42.6,42.65,0.0,35.0
111/05/06,"42,009","1,787,072",42.5,42.9,42.4,42.8,0.15,63.0
111/05/09,"42,913","1,824,430",42.2,42.6,42.2,42.5,-0.3,62.0
111/05/10,"62,184","2,637,019",43.0,43.0,42.25,42.3,-0.2,71.0
111/05/11,"8,011","342,423",42.5,42.85,42.5,42.85,0.55,15.0
111/05/12,"47,142","2,023,706",42.95,43.0,42.8,42.8,-0.05,41.0
111/05/13,"18,529","795,438",42.5,43.1,42.5,43.1,0.3,22.0
111/05/16,"25,966","1,119,224",43.1,43.2,43.05,43.1,0.0,26.0
111/05/17,"7,556","326,824",43.3,43.3,43.2,43.2,0.1,23.0
111/05/18,"17,017","733,368",43.2,43.2,42.95,42.95,-0.25,26.0
111/05/19,"18,172","776,016",42.65,42.9,42.6,42.9,-0.05,27.0
111/05/20,"11,366","490,618",42.8,43.3,42.8,43.2,0.3,21.0
111/05/23,"24,019","1,041,468",42.9,43.5,42.9,43.5,0.3,31.0
111/05/24,"8,219","355,015",43.15,43.2,43.1,43.1,-0.4,22.0
111/05/25,"19,419","841,218",43.1,43.45,43.1,43.45,0.35,33.0
111/05/26,"35,141","1,538,123",43.5,44.3,43.45,44.0,0.55,37.0
111/05/27,"61,673","2,741,186",44.0,44.95,44.0,44.5,0.5,60.0
111/05/30,"46,340","2,074,644",44.5,45.0,44.45,45.0,0.5,69.0
111/05/31,"22,532","1,013,887",44.95,45.05,44.95,45.0,0.0,27.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
