日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"5,161","208,075",40.30,40.30,40.30,40.30,-0.10,22
113/03/04,"8,160","329,896",40.30,40.70,40.30,40.40,+0.10,18
113/03/05,"18,962","762,303",40.30,40.30,40.10,40.20,-0.20,35
113/03/06,656,"27,036",--,--,--,--, 0.00,12
113/03/07,"6,121","246,971",40.40,40.40,40.20,40.20,X0.00,15
113/03/08,"6,505","262,046",40.20,40.40,40.10,40.40,+0.20,18
113/03/11,"15,183","614,761",40.20,40.65,40.15,40.45,+0.05,34
113/03/12,"9,125","370,110",40.45,40.70,40.45,40.65,+0.20,18
113/03/13,"9,639","389,809",40.40,40.45,40.40,40.40,-0.25,19
113/03/14,"5,067","204,512",40.50,40.50,40.30,40.40, 0.00,11
113/03/15,"5,003","201,820",40.40,40.50,40.25,40.25,-0.15,8
113/03/18,"20,059","813,159",40.30,40.75,40.25,40.70,+0.45,"1,338"
113/03/19,"5,047","205,133",40.70,40.70,40.70,40.70, 0.00,717
113/03/20,"12,466","504,128",40.40,40.65,40.35,40.65,-0.05,446
113/03/21,"5,447","222,971",40.85,40.85,40.80,40.80,+0.15,311
113/03/22,"5,799","235,523",40.80,40.80,40.35,40.60,-0.20,210
113/03/25,"6,542","263,922",40.25,40.30,40.25,40.30,-0.30,283
113/03/26,"13,500","548,552",40.45,40.80,40.45,40.60,+0.30,277
113/03/27,"1,549","63,111",--,--,--,--, 0.00,264
113/03/28,"1,659","67,160",40.50,40.50,40.50,40.50,X0.00,213
113/03/29,"15,015","611,786",40.80,40.80,40.55,40.70,+0.20,243
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
