日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"19,469","743,892",37.75,38.55,37.75,38.50, 0.00,29.0
110/01/05,"4,520","170,208",38.20,38.20,37.50,37.50,-1.00,13.0
110/01/06,"12,566","466,855",36.90,37.50,36.90,37.20,-0.30,26.0
110/01/07,"4,115","154,503",37.20,38.00,37.20,37.55,+0.35,10.0
110/01/08,"13,639","508,625",36.85,37.60,36.85,37.05,-0.50,23.0
110/01/11,"20,002","732,924",36.70,37.00,36.40,36.80,-0.25,18.0
110/01/12,"4,003","146,816",36.55,36.80,36.55,36.80, 0.00,7.0
110/01/13,"36,103","1,368,084",37.00,39.00,36.80,38.15,+1.35,37.0
110/01/14,"78,320","2,906,390",38.30,38.30,37.00,37.25,-0.90,45.0
110/01/15,"140,637","5,153,981",36.85,37.00,36.55,36.60,-0.65,69.0
110/01/18,"32,189","1,165,902",36.70,36.70,36.15,36.15,-0.45,42.0
110/01/19,"5,893","215,380",36.30,36.80,36.30,36.80,+0.65,22.0
110/01/20,"33,003","1,191,958",36.30,36.35,35.85,36.20,-0.60,33.0
110/01/21,"12,076","435,057",36.00,36.30,36.00,36.30,+0.10,13.0
110/01/22,"10,618","386,331",36.80,36.80,36.00,36.00,-0.30,22.0
110/01/25,15,501,--,--,--,--, 0.00,15.0
110/01/26,"1,281","46,116",36.00,36.00,36.00,36.00,X0.00,9.0
110/01/27,"2,512","90,530",36.00,36.20,36.00,36.20,+0.20,18.0
110/01/28,"9,299","338,359",36.20,36.50,36.20,36.20, 0.00,15.0
110/01/29,"63,045","2,277,788",36.15,36.65,35.90,36.65,+0.45,56.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
