日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"21,071","763,335",36.1,36.4,36.0,36.15,0.0,26.0
110/03/03,"13,009","474,222",36.4,36.5,36.35,36.35,0.2,19.0
110/03/04,"39,118","1,420,131",36.55,36.55,36.15,36.35,0.0,40.0
110/03/05,"8,017","291,339",36.35,36.35,36.3,36.3,-0.05,20.0
110/03/08,"1,032","37,684",36.5,36.5,36.5,36.5,0.2,33.0
110/03/09,"26,051","952,046",36.5,36.6,36.5,36.55,0.05,60.0
110/03/10,"2,213","80,982",36.6,36.6,36.6,36.6,0.05,23.0
110/03/11,"61,304","2,255,577",36.7,36.9,36.65,36.85,0.25,47.0
110/03/12,"32,371","1,193,574",36.85,37.0,36.8,37.0,0.15,43.0
110/03/15,"58,209","2,161,849",36.6,37.3,36.6,37.2,0.2,69.0
110/03/16,"23,536","877,448",36.9,37.35,36.9,37.35,0.15,40.0
110/03/17,"8,137","302,408",37.4,37.4,37.0,37.0,-0.35,33.0
110/03/18,"5,581","206,634",37.0,37.1,37.0,37.1,0.1,17.0
110/03/19,"62,799","2,326,806",37.0,37.1,36.95,37.05,-0.05,61.0
110/03/22,"25,357","941,615",37.0,37.25,36.95,37.2,0.15,40.0
110/03/23,"6,119","227,415",37.15,37.25,37.05,37.15,-0.05,20.0
110/03/24,"21,350","796,219",37.15,37.3,37.15,37.3,0.15,37.0
110/03/25,"24,341","914,023",37.6,37.6,37.45,37.5,0.2,37.0
110/03/26,"46,893","1,775,532",38.0,38.0,37.7,37.9,0.4,64.0
110/03/29,"82,522","3,133,042",37.9,38.15,37.85,37.9,0.0,117.0
110/03/30,"14,041","530,323",37.85,37.9,37.55,37.85,-0.05,54.0
110/03/31,"18,356","696,930",37.9,38.0,37.9,38.0,0.15,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
