日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"14,001","1,660,120",119.0,119.0,118.0,119.0,-1.0,9.0
114/09/02,"6,000","708,000",118.0,118.0,118.0,118.0,-1.0,4.0
114/09/03,"6,010","712,180",120.5,120.5,118.0,118.0,0.0,7.0
114/09/04,"4,094","485,092",118.5,118.5,118.5,118.5,0.5,10.0
114/09/05,"17,085","2,003,482",118.0,118.0,117.0,117.0,-1.5,21.0
114/09/08,"14,019","1,642,227",116.5,120.5,116.5,117.0,0.0,16.0
114/09/09,"1,155","135,706",117.5,117.5,117.5,117.5,0.5,10.0
114/09/10,"2,024","238,353",117.5,118.0,117.5,118.0,0.5,7.0
114/09/11,"3,011","354,296",117.5,118.5,117.0,118.5,0.5,9.0
114/09/12,"2,239","262,770",117.0,117.5,117.0,117.5,-1.0,12.0
114/09/15,"8,729","1,022,550",117.5,117.5,117.0,117.5,0.0,19.0
114/09/16,"6,166","717,349",117.0,117.0,116.0,116.0,-1.5,15.0
114/09/17,"3,210","374,370",116.0,118.0,116.0,116.0,0.0,40.0
114/09/18,"4,238","493,612",116.5,116.5,116.5,116.5,0.5,42.0
114/09/19,"10,062","1,172,244",116.5,116.5,116.5,116.5,0.0,16.0
114/09/22,"2,059","246,399",120.0,120.0,119.5,119.5,3.0,5.0
114/09/23,"10,165","1,189,868",117.0,117.5,117.0,117.5,-2.0,17.0
114/09/24,"2,000","232,000",116.0,116.0,116.0,116.0,-1.5,2.0
114/09/25,"3,000","348,500",116.5,116.5,116.0,116.0,0.0,3.0
114/09/26,"7,000","811,000",116.0,116.0,115.0,115.0,-1.0,6.0
114/09/30,"5,100","586,000",112.5,116.5,112.5,115.0,0.0,10.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
