日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"2,002","238,740",120.00,120.00,118.50,118.50,-2.00,3.0
113/04/02,"1,010","121,680",120.50,120.50,120.50,120.50,+2.00,3.0
113/04/03,"24,005","2,881,100",118.50,122.00,116.50,122.00,+1.50,19.0
113/04/08,"2,070","248,435",120.00,120.00,120.00,120.00,-2.00,4.0
113/04/09,"2,100","250,349",119.50,119.50,119.00,119.00,-1.00,4.0
113/04/10,"11,000","1,326,500",119.50,121.00,119.50,121.00,+2.00,7.0
113/04/11,1,119,--,--,--,--, 0.00,1.0
113/04/12,"1,000","120,000",120.00,120.00,120.00,120.00,X0.00,1.0
113/04/15,"2,030","242,405",119.50,119.50,119.50,119.50,-0.50,2.0
113/04/16,"2,031","241,674",119.00,119.00,119.00,119.00,-0.50,5.0
113/04/17,0,0,--,--,--,--, 0.00,0.0
113/04/18,"6,000","719,000",119.50,120.00,119.50,120.00,X0.00,3.0
113/04/19,"6,008","722,460",119.50,120.50,119.50,120.50,+0.50,7.0
113/04/22,31,"3,828",--,--,--,--, 0.00,14.0
113/04/23,"40,000","4,699,000",119.00,119.00,117.00,117.00,X0.00,20.0
113/04/24,"7,248","865,764",118.00,120.00,118.00,120.00,+3.00,34.0
113/04/25,"14,030","1,683,540",120.00,120.00,120.00,120.00, 0.00,8.0
113/04/26,"62,002","7,423,743",118.50,120.00,118.50,120.00, 0.00,16.0
113/04/29,"2,110","251,650",119.00,119.50,119.00,119.50,-0.50,34.0
113/04/30,1,118,--,--,--,--, 0.00,1.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
