日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"264,581","6,358,987",24.2,24.2,23.95,24.0,-0.15,164.0
112/12/04,"206,992","4,983,759",24.1,24.15,24.05,24.1,0.1,111.0
112/12/05,"81,383","1,959,478",24.15,24.15,24.0,24.05,-0.05,73.0
112/12/06,"97,362","2,344,176",24.05,24.1,24.05,24.05,0.0,75.0
112/12/07,"207,696","4,983,455",24.0,24.05,23.95,24.0,-0.05,137.0
112/12/08,"107,630","2,585,476",24.05,24.1,24.0,24.05,0.05,86.0
112/12/11,"108,563","2,614,236",24.15,24.15,24.0,24.15,0.1,94.0
112/12/12,"90,673","2,182,652",24.15,24.15,24.0,24.1,-0.05,65.0
112/12/13,"167,113","4,014,362",24.1,24.1,24.0,24.0,-0.1,128.0
112/12/14,"174,700","4,198,384",24.0,24.15,23.95,24.1,0.1,117.0
112/12/15,"367,668","8,839,582",24.2,24.2,23.95,24.15,0.05,237.0
112/12/18,"170,325","4,116,326",24.2,24.25,24.1,24.15,0.0,110.0
112/12/19,"58,609","1,412,785",24.2,24.2,24.05,24.1,-0.05,56.0
112/12/20,"126,071","3,036,138",24.1,24.15,24.0,24.05,-0.05,94.0
112/12/21,"211,606","5,079,147",24.05,24.1,23.95,23.95,-0.1,145.0
112/12/22,"169,136","4,052,373",23.95,24.1,23.95,23.95,0.0,88.0
112/12/25,"148,788","3,569,269",23.95,24.1,23.9,24.0,0.05,91.0
112/12/26,"53,616","1,289,994",24.05,24.1,24.0,24.1,0.1,48.0
112/12/27,"119,310","2,874,847",24.1,24.2,24.0,24.1,0.0,77.0
112/12/28,"96,371","2,322,896",24.1,24.15,24.05,24.15,0.05,79.0
112/12/29,"106,249","2,564,475",24.15,24.2,24.1,24.2,0.05,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
