日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"104,752","2,505,990",23.9,24.05,23.85,23.85,0.0,92.0
113/02/02,"94,566","2,256,847",23.9,23.95,23.85,23.85,0.0,90.0
113/02/05,"211,371","5,033,089",23.85,23.85,23.8,23.8,-0.05,173.0
113/02/15,"297,924","7,104,493",24.0,24.0,23.8,23.8,0.0,210.0
113/02/16,"369,996","8,824,500",23.8,24.0,23.8,23.85,0.05,207.0
113/02/19,"201,863","4,831,763",23.9,24.0,23.85,23.95,0.1,180.0
113/02/20,"121,212","2,906,915",24.0,24.0,23.95,23.95,0.0,117.0
113/02/21,"191,622","4,590,653",24.0,24.0,23.9,23.95,0.0,137.0
113/02/22,"86,810","2,083,418",23.95,24.05,23.95,24.0,0.05,84.0
113/02/23,"150,838","3,617,753",24.0,24.05,23.95,24.05,0.05,114.0
113/02/26,"94,358","2,268,922",23.95,24.1,23.95,24.1,0.05,109.0
113/02/27,"303,753","7,267,781",24.0,24.05,23.85,23.9,-0.2,206.0
113/02/29,"241,510","5,781,188",23.9,24.0,23.9,23.9,0.0,151.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
