日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"122,679","3,228,795",26.05,26.45,26.05,26.45,0.3,66.0
111/02/08,"52,717","1,394,172",26.45,26.5,26.3,26.45,0.0,51.0
111/02/09,"118,625","3,139,961",26.25,26.5,26.25,26.5,0.05,102.0
111/02/10,"188,912","5,013,181",26.4,26.7,26.4,26.5,0.0,121.0
111/02/11,"194,307","5,149,514",26.5,26.55,26.4,26.5,0.0,93.0
111/02/14,"228,830","6,077,016",26.5,26.65,26.45,26.55,0.05,132.0
111/02/15,"72,068","1,914,209",26.65,26.65,26.5,26.6,0.05,69.0
111/02/16,"185,328","4,937,434",26.65,26.8,26.55,26.6,0.0,148.0
111/02/17,"198,421","5,302,469",26.65,26.8,26.65,26.7,0.1,333.0
111/02/18,"202,549","5,421,743",26.75,26.9,26.65,26.9,0.2,418.0
111/02/21,"136,373","3,666,537",26.8,26.95,26.8,26.95,0.05,324.0
111/02/22,"133,517","3,569,151",26.9,26.9,26.55,26.75,-0.2,133.0
111/02/23,"65,395","1,753,394",26.75,26.95,26.75,26.85,0.1,192.0
111/02/24,"172,214","4,579,593",26.6,26.75,26.45,26.5,-0.35,124.0
111/02/25,"54,805","1,457,870",26.55,26.8,26.5,26.8,0.3,57.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
