日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"41,768","889,215",21.35,21.35,21.25,21.3,0.0,35.0
114/09/02,"27,192","578,424",21.3,21.4,21.2,21.25,-0.05,37.0
114/09/03,"65,645","1,394,335",21.25,21.3,21.2,21.2,-0.05,57.0
114/09/04,"32,542","691,938",21.35,21.35,21.25,21.25,0.05,39.0
114/09/05,"65,236","1,392,833",21.4,21.4,21.25,21.3,0.05,25.0
114/09/08,"72,996","1,551,218",21.25,21.35,21.2,21.25,-0.05,51.0
114/09/09,"52,854","1,122,596",21.25,21.3,21.15,21.25,0.0,45.0
114/09/10,"48,620","1,035,300",21.2,21.3,21.2,21.25,0.0,42.0
114/09/11,"284,508","6,001,437",21.2,21.3,21.0,21.0,-0.25,189.0
114/09/12,"50,395","1,067,748",21.05,21.2,21.05,21.2,0.2,33.0
114/09/15,"37,167","785,281",21.2,21.2,21.05,21.15,-0.05,59.0
114/09/16,"32,975","696,729",21.15,21.2,21.1,21.15,0.0,36.0
114/09/17,"73,917","1,559,807",21.1,21.3,21.05,21.05,-0.1,118.0
114/09/18,"38,407","809,368",21.1,21.1,21.05,21.05,0.0,34.0
114/09/19,"56,130","1,183,376",21.05,21.15,21.05,21.15,0.1,42.0
114/09/22,"127,272","2,704,108",21.3,21.4,21.05,21.1,-0.05,51.0
114/09/23,"252,478","5,302,018",21.1,21.1,20.9,20.95,-0.15,182.0
114/09/24,"64,944","1,361,443",20.95,21.0,20.95,20.95,0.0,78.0
114/09/25,"218,042","4,542,502",20.95,20.95,20.75,20.9,-0.05,205.0
114/09/26,"185,958","3,859,453",20.9,20.9,20.7,20.85,-0.05,150.0
114/09/30,"65,109","1,353,994",20.9,20.9,20.75,20.85,0.0,83.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
