日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"2,055,630","45,058,661",21.5,22.25,21.4,22.0,0.6,"1,200"
112/11/02,"746,297","16,324,312",22.1,22.15,21.6,21.9,-0.1,586
112/11/03,"916,856","20,238,533",22.2,22.3,21.7,21.9,0.0,597
112/11/06,"450,252","9,911,500",22.1,22.2,21.9,22.05,0.15,340
112/11/07,"3,827,653","85,945,723",21.9,22.8,21.85,22.3,0.25,"2,013"
112/11/08,"2,511,233","55,986,722",22.4,22.75,21.85,22.0,-0.3,"1,436"
112/11/09,"982,763","21,392,768",22.0,22.2,21.55,21.55,-0.45,499
112/11/10,"883,186","19,311,926",21.8,22.15,21.55,21.55,0.0,485
112/11/13,"326,112","6,981,813",21.6,21.6,21.2,21.4,-0.15,238
112/11/14,"257,541","5,573,668",21.5,21.75,21.5,21.65,0.25,178
112/11/15,"434,698","9,491,261",21.9,22.0,21.7,21.7,0.05,249
112/11/16,"241,772","5,246,818",21.65,21.8,21.65,21.7,0.0,174
112/11/17,"335,089","7,280,396",21.7,21.85,21.6,21.65,-0.05,213
112/11/20,"199,804","4,343,427",21.7,21.8,21.65,21.7,0.05,170
112/11/21,"239,880","5,231,077",21.8,21.85,21.75,21.75,0.05,181
112/11/22,"509,151","11,197,924",21.8,22.1,21.8,22.0,0.25,296
112/11/23,"516,343","11,468,209",22.0,22.4,22.0,22.25,0.25,313
112/11/24,"297,903","6,589,109",22.25,22.25,22.0,22.0,-0.25,204
112/11/27,"1,380,575","31,247,121",22.3,22.8,22.2,22.65,0.65,769
112/11/28,"807,007","18,215,855",22.8,22.85,22.35,22.55,-0.1,496
112/11/29,"810,455","18,014,900",22.55,22.55,22.1,22.1,-0.45,595
112/11/30,"462,957","10,355,051",22.15,22.55,22.05,22.5,0.4,293
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
