日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"172,020","3,516,870",20.7,20.7,20.35,20.4,-0.05,97.0
112/10/03,"300,087","6,138,214",20.45,20.55,20.35,20.45,0.05,155.0
112/10/04,"115,039","2,359,752",20.55,20.6,20.45,20.5,0.05,107.0
112/10/05,"131,400","2,718,985",20.7,20.75,20.6,20.75,0.25,91.0
112/10/06,"88,400","1,834,414",20.75,20.8,20.65,20.75,0.0,94.0
112/10/11,"138,368","2,876,372",21.0,21.0,20.7,20.8,0.05,116.0
112/10/12,"289,550","6,105,428",20.8,21.25,20.8,21.2,0.4,201.0
112/10/13,"233,643","4,945,600",21.15,21.3,21.0,21.0,-0.2,147.0
112/10/16,"61,466","1,288,483",21.0,21.0,20.85,20.9,-0.1,57.0
112/10/17,"122,581","2,564,909",21.0,21.0,20.85,20.9,0.0,103.0
112/10/18,"199,391","4,161,710",21.0,21.0,20.75,20.95,0.05,126.0
112/10/19,"261,092","5,410,958",21.0,21.0,20.5,20.6,-0.35,171.0
112/10/20,"182,875","3,753,181",20.75,20.75,20.35,20.75,0.15,129.0
112/10/23,"113,407","2,343,176",20.8,20.8,20.55,20.6,-0.15,91.0
112/10/24,"39,030","804,218",20.6,20.7,20.55,20.7,0.1,35.0
112/10/25,"104,127","2,163,026",20.7,20.9,20.65,20.9,0.2,84.0
112/10/26,"73,620","1,526,362",20.85,20.85,20.6,20.75,-0.15,60.0
112/10/27,"132,672","2,765,894",20.85,20.95,20.7,20.95,0.2,108.0
112/10/30,"120,739","2,530,358",21.0,21.1,20.8,20.85,-0.1,100.0
112/10/31,"1,711,844","36,984,499",21.0,22.2,20.95,21.4,0.55,948.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
