日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"276,707","5,165,052",18.9,18.9,18.55,18.7,-0.25,275.0
111/09/02,"197,976","3,707,487",18.65,18.85,18.6,18.65,-0.05,128.0
111/09/05,"717,879","13,812,216",18.85,19.65,18.7,19.1,0.45,441.0
111/09/06,"550,656","10,277,673",19.1,19.15,18.4,18.5,-0.6,532.0
111/09/07,"135,053","2,501,115",18.55,18.6,18.45,18.5,0.0,112.0
111/09/08,"84,193","1,566,992",18.6,18.65,18.55,18.65,0.15,73.0
111/09/12,"186,496","3,492,918",18.85,18.85,18.65,18.65,0.0,124.0
111/09/13,"132,374","2,485,284",18.9,18.9,18.65,18.65,0.0,93.0
111/09/14,"419,430","7,913,533",18.65,19.15,18.65,18.7,0.05,270.0
111/09/15,"154,049","2,893,265",18.75,18.85,18.7,18.85,0.15,108.0
111/09/16,"151,022","2,827,410",18.85,18.9,18.65,18.75,-0.1,91.0
111/09/19,"183,342","3,396,595",18.85,18.85,18.4,18.55,-0.2,134.0
111/09/20,"81,794","1,513,974",18.65,18.65,18.4,18.55,0.0,80.0
111/09/21,"159,866","2,946,422",18.6,18.6,18.3,18.45,-0.1,106.0
111/09/22,"114,832","2,109,572",18.55,18.55,18.25,18.45,0.0,88.0
111/09/23,"130,547","2,393,116",18.5,18.5,18.25,18.3,-0.15,88.0
111/09/26,"439,337","7,845,765",18.3,18.3,17.65,17.65,-0.65,248.0
111/09/27,"92,445","1,639,240",17.75,17.8,17.7,17.8,0.15,73.0
111/09/28,"252,565","4,410,101",17.9,17.9,17.2,17.25,-0.55,148.0
111/09/29,"229,992","4,081,791",17.35,18.15,17.35,18.0,0.75,146.0
111/09/30,"137,837","2,460,376",17.75,18.0,17.65,18.0,0.0,140.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
