日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"155,735","3,546,001",22.55,22.9,22.55,22.85,0.3,108.0
114/04/02,"53,004","1,211,642",22.85,23.0,22.75,22.9,0.05,58.0
114/04/07,"757,924","15,692,766",20.65,21.0,20.65,20.65,-2.25,478.0
114/04/08,"291,886","6,097,310",20.5,21.15,20.5,21.1,0.45,229.0
114/04/09,"306,923","6,327,279",21.15,21.15,20.15,20.2,-0.9,284.0
114/04/10,"359,746","7,889,355",21.05,22.2,21.05,22.2,2.0,228.0
114/04/11,"189,125","4,093,516",22.2,22.2,21.35,21.65,-0.55,151.0
114/04/14,"298,204","6,436,917",21.65,21.9,21.4,21.55,-0.1,227.0
114/04/15,"141,921","3,088,732",21.55,21.9,21.5,21.9,0.35,139.0
114/04/16,"70,739","1,543,527",21.9,22.0,21.75,21.75,-0.15,67.0
114/04/17,"67,833","1,470,079",21.7,21.75,21.6,21.65,-0.1,45.0
114/04/18,"48,069","1,043,311",21.65,21.85,21.65,21.85,0.2,38.0
114/04/21,"81,510","1,763,594",21.6,21.8,21.55,21.55,-0.3,70.0
114/04/22,"168,522","3,611,833",21.5,21.6,21.3,21.4,-0.15,92.0
114/04/23,"45,564","983,600",21.4,21.8,21.4,21.8,0.4,47.0
114/04/24,"62,500","1,364,048",21.9,21.9,21.8,21.8,0.0,50.0
114/04/25,"70,292","1,538,538",21.8,21.95,21.8,21.9,0.1,53.0
114/04/28,"43,507","955,405",21.8,22.05,21.8,21.95,0.05,42.0
114/04/29,"52,162","1,151,247",21.95,22.15,21.95,22.1,0.15,48.0
114/04/30,"98,457","2,173,577",22.1,22.2,22.0,22.05,-0.05,66.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
