日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"383,077","6,257,257",16.5,16.5,16.2,16.35,-0.15,196
110/02/02,"293,175","4,817,188",16.35,16.55,16.35,16.35,0.0,139
110/02/03,"248,526","4,072,979",16.4,16.5,16.35,16.35,0.0,133
110/02/04,"412,564","6,834,424",16.5,16.7,16.45,16.65,0.3,252
110/02/05,"485,816","8,139,117",16.8,16.85,16.65,16.75,0.1,273
110/02/17,"530,760","8,999,506",17.05,17.05,16.85,17.0,0.25,264
110/02/18,"2,325,776","40,727,642",17.2,17.7,17.15,17.7,0.7,"1,138"
110/02/19,"3,759,345","67,693,454",17.75,18.35,17.55,18.25,0.55,"1,505"
110/02/22,"4,825,531","88,741,540",18.25,18.75,18.1,18.2,-0.05,"1,911"
110/02/23,"2,144,370","38,894,755",18.2,18.4,17.9,18.4,0.2,991
110/02/24,"1,852,371","34,103,085",18.5,18.55,18.25,18.4,0.0,756
110/02/25,"1,791,848","33,185,292",18.7,18.85,18.35,18.4,0.0,737
110/02/26,"1,171,408","21,561,700",18.4,18.6,18.1,18.4,0.0,540
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
