日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"178,665","3,389,615",19.45,19.45,18.65,18.65,-0.75,148.0
114/09/02,"44,523","833,948",18.9,18.9,18.6,18.7,0.05,48.0
114/09/03,"14,705","276,924",18.75,18.9,18.75,18.85,0.15,18.0
114/09/04,"67,161","1,272,606",18.9,19.05,18.8,19.0,0.15,38.0
114/09/05,"65,546","1,246,532",19.05,19.05,19.0,19.0,0.0,49.0
114/09/08,"41,269","784,871",19.15,19.15,18.95,19.0,0.0,27.0
114/09/09,"34,100","647,454",19.0,19.0,18.95,18.95,-0.05,36.0
114/09/10,"51,521","969,750",18.75,19.0,18.65,18.95,0.0,51.0
114/09/11,"30,498","572,218",18.9,18.9,18.65,18.85,-0.1,28.0
114/09/12,"27,924","523,826",18.75,18.8,18.7,18.8,-0.05,31.0
114/09/15,"77,404","1,448,765",18.8,19.0,18.5,18.6,-0.2,61.0
114/09/16,"104,147","1,898,872",18.6,18.6,18.0,18.1,-0.5,121.0
114/09/17,"70,424","1,275,103",18.1,18.15,18.0,18.0,-0.1,173.0
114/09/18,"132,320","2,406,473",18.15,18.6,18.0,18.15,0.15,137.0
114/09/19,"138,655","2,490,446",18.0,18.25,17.75,18.0,-0.15,155.0
114/09/22,"83,766","1,508,502",17.9,18.15,17.85,18.0,0.0,79.0
114/09/23,"55,189","986,213",17.9,17.95,17.8,17.9,-0.1,62.0
114/09/24,"65,462","1,170,317",17.75,18.05,17.75,18.05,0.15,66.0
114/09/25,"17,679","318,069",18.0,18.0,17.9,18.0,-0.05,30.0
114/09/26,"49,093","882,491",17.95,18.15,17.85,18.15,0.15,62.0
114/09/30,"40,370","735,659",18.3,18.5,18.1,18.15,0.0,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
