日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"139,720","28,162,652",205.0,205.5,200.0,201.0,-3.5,551
114/10/02,"175,757","34,853,488",201.5,202.0,196.5,196.5,-4.5,"1,100"
114/10/03,"81,076","16,096,316",200.0,200.0,197.5,198.0,1.5,122
114/10/07,"174,629","34,805,983",201.0,201.0,196.5,200.0,2.0,279
114/10/08,"560,260","115,062,955",199.5,210.0,198.0,209.0,9.0,711
114/10/09,"1,152,383","227,578,228",209.5,209.5,191.5,192.0,-17.0,"4,236"
114/10/13,"280,752","54,132,600",190.0,197.0,188.0,197.0,5.0,614
114/10/14,"218,536","42,544,364",196.0,199.0,191.0,191.0,-6.0,667
114/10/15,"236,516","45,832,547",191.5,198.0,189.0,198.0,7.0,403
114/10/16,"534,222","101,815,227",193.0,195.0,188.5,189.5,-8.5,859
114/10/17,"156,887","29,643,718",189.5,190.0,188.0,189.5,0.0,267
114/10/20,"251,814","47,283,680",191.5,191.5,185.0,187.5,-2.0,628
114/10/21,"192,041","36,683,682",187.5,192.5,187.5,192.0,4.5,303
114/10/22,"192,759","37,477,942",191.0,196.0,190.5,195.0,3.0,301
114/10/23,"85,793","16,694,311",195.0,196.5,193.0,193.0,-2.0,583
114/10/27,"129,798","25,127,649",194.5,194.5,192.0,194.5,1.5,303
114/10/28,"127,644","24,457,756",194.5,194.5,191.0,191.0,-3.5,"1,691"
114/10/29,"160,356","30,719,021",191.0,194.0,190.0,190.0,-1.0,270
114/10/30,"267,945","52,499,955",193.5,198.0,191.0,197.0,7.0,481
114/10/31,"282,120","56,093,716",198.5,200.0,196.0,198.5,1.5,458
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
