日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"122,131","1,940,904",15.9,16.0,15.8,15.9,-0.05,88.0
113/06/04,"134,015","2,129,387",15.95,16.0,15.75,15.75,-0.15,73.0
113/06/05,"117,098","1,838,216",15.9,15.9,15.65,15.65,-0.1,82.0
113/06/06,"216,444","3,368,090",15.8,15.8,15.4,15.45,-0.2,105.0
113/06/07,"176,473","2,766,760",15.45,15.85,15.45,15.75,0.3,96.0
113/06/11,"85,209","1,325,560",15.7,15.75,15.45,15.45,-0.3,64.0
113/06/12,"133,543","2,032,043",15.55,15.55,15.15,15.15,-0.3,102.0
113/06/13,"75,019","1,138,713",15.2,15.25,15.1,15.2,0.05,50.0
113/06/14,"203,283","3,165,357",15.25,15.85,15.15,15.65,0.45,150.0
113/06/17,"175,262","2,761,008",15.8,15.9,15.65,15.85,0.2,112.0
113/06/18,"198,771","3,156,753",15.95,16.2,15.7,16.0,0.15,124.0
113/06/19,"253,384","3,978,709",16.0,16.05,15.5,15.6,-0.4,157.0
113/06/20,"133,563","2,079,930",15.65,15.65,15.5,15.5,-0.1,85.0
113/06/21,"149,445","2,341,293",15.6,15.8,15.5,15.75,0.25,93.0
113/06/24,"110,301","1,706,743",15.55,15.7,15.4,15.45,-0.3,75.0
113/06/25,"120,650","1,847,058",15.55,15.55,15.25,15.35,-0.1,81.0
113/06/26,"90,000","1,380,150",15.35,15.4,15.3,15.3,-0.05,57.0
113/06/27,"122,157","1,864,433",15.25,15.35,15.2,15.35,0.05,87.0
113/06/28,"100,328","1,534,604",15.35,15.4,15.25,15.3,-0.05,45.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
