日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"496,168","8,755,363",18.45,18.45,17.3,17.65,-0.9,380
110/10/04,"2,097,751","35,917,015",17.8,17.9,16.0,16.4,-1.25,619
110/10/05,"688,805","11,339,305",16.1,17.15,15.65,16.95,0.55,408
110/10/06,"289,295","4,802,421",16.85,17.15,16.3,16.3,-0.65,202
110/10/07,"549,862","9,342,914",16.45,17.4,16.4,17.1,0.8,344
110/10/08,"299,322","5,108,165",17.15,17.6,16.65,16.8,-0.3,220
110/10/12,"282,450","4,665,563",16.6,17.0,16.0,16.3,-0.5,196
110/10/13,"253,335","4,078,010",16.5,16.7,15.8,15.85,-0.45,182
110/10/14,"301,722","4,868,261",16.1,16.45,15.9,16.2,0.35,195
110/10/15,"253,538","4,173,017",16.25,16.65,16.25,16.6,0.4,191
110/10/18,"347,998","5,707,099",16.95,16.95,16.0,16.25,-0.35,262
110/10/19,"338,822","5,662,825",16.4,17.15,16.35,16.7,0.45,237
110/10/20,"454,262","7,588,604",16.7,17.1,16.4,16.4,-0.3,233
110/10/21,"610,812","10,374,885",16.45,17.25,16.45,16.75,0.35,370
110/10/22,"512,702","8,349,228",16.7,16.75,16.05,16.25,-0.5,270
110/10/25,"5,542,290","94,022,770",16.25,17.65,16.05,16.5,0.25,"1,075"
110/10/26,"395,869","6,489,926",16.6,16.65,16.2,16.4,-0.1,248
110/10/27,"353,595","5,724,941",16.5,16.5,16.1,16.2,-0.2,200
110/10/28,"442,626","7,277,660",16.25,16.6,16.2,16.45,0.25,250
110/10/29,"315,595","5,159,344",16.5,16.7,16.15,16.3,-0.15,217
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
