日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"153,163","2,861,146",18.6,18.85,18.55,18.55,-0.05,96.0
111/06/02,"212,284","3,982,720",18.65,19.25,18.3,19.25,0.7,148.0
111/06/06,"379,112","7,228,536",19.25,19.25,18.85,19.15,-0.1,250.0
111/06/07,"127,482","2,416,084",19.25,19.25,18.9,18.9,-0.25,98.0
111/06/08,"98,112","1,846,110",18.9,19.05,18.7,18.7,-0.2,75.0
111/06/09,"155,044","2,887,989",18.7,18.85,18.55,18.55,-0.15,119.0
111/06/10,"165,175","3,026,581",18.45,18.45,18.25,18.25,-0.3,122.0
111/06/13,"269,467","4,764,485",18.1,18.1,17.55,17.8,-0.45,167.0
111/06/14,"276,630","4,784,943",17.75,17.8,17.0,17.45,-0.35,196.0
111/06/15,"244,474","4,327,995",17.45,18.1,17.45,17.7,0.25,187.0
111/06/16,"181,512","3,164,553",18.1,18.1,17.0,17.0,-0.7,155.0
111/06/17,"361,059","6,172,653",16.8,17.5,16.8,17.15,0.15,205.0
111/06/20,"488,201","7,986,936",17.25,17.25,15.8,15.85,-1.3,316.0
111/06/21,"668,839","11,152,748",16.2,17.15,16.0,17.05,1.2,375.0
111/06/22,"289,509","4,748,423",16.95,16.95,16.1,16.1,-0.95,173.0
111/06/23,"301,375","4,885,471",16.1,16.5,15.9,16.35,0.25,194.0
111/06/24,"175,120","2,871,179",16.4,16.65,16.1,16.25,-0.1,126.0
111/06/27,"193,095","3,207,340",16.25,16.85,16.25,16.6,0.35,138.0
111/06/28,"171,169","2,792,252",16.5,16.5,16.2,16.3,-0.3,100.0
111/06/29,"191,363","3,071,602",16.3,16.3,15.9,16.0,-0.3,140.0
111/06/30,"237,962","3,695,020",16.1,16.1,15.4,15.6,-0.4,144.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
