日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"506,814","8,396,332",16.6,17.1,16.25,16.35,0.05,320
110/11/02,"422,850","6,920,242",16.5,16.75,16.1,16.15,-0.2,269
110/11/03,"19,719,368","345,746,655",16.3,17.75,16.1,17.75,1.6,"2,512"
110/11/04,"5,118,053","92,339,872",18.4,18.7,17.5,18.2,0.45,"2,355"
110/11/05,"893,217","15,978,551",17.85,18.2,17.75,18.0,-0.2,501
110/11/08,"2,569,527","48,981,012",18.35,19.7,18.25,18.75,0.75,"1,490"
110/11/09,"1,222,149","22,550,374",19.15,19.2,18.15,18.4,-0.35,736
110/11/10,"634,548","11,452,943",18.4,18.45,17.85,17.95,-0.45,345
110/11/11,"1,444,779","26,507,866",17.85,18.9,17.75,18.2,0.25,735
110/11/12,"524,857","9,460,942",18.5,18.6,17.7,17.7,-0.5,378
110/11/15,"447,000","7,844,869",17.85,17.9,17.4,17.5,-0.2,255
110/11/16,"289,430","5,073,458",17.5,17.8,17.4,17.45,-0.05,215
110/11/17,"321,181","5,659,730",17.45,17.9,17.45,17.55,0.1,215
110/11/18,"282,732","4,975,561",17.6,17.8,17.5,17.6,0.05,217
110/11/19,"594,856","10,329,552",17.65,17.65,17.1,17.1,-0.5,254
110/11/22,"251,717","4,287,804",17.1,17.3,16.65,17.3,0.2,194
110/11/23,"752,660","13,308,875",17.3,18.15,17.3,17.35,0.05,461
110/11/24,"1,361,151","24,628,971",17.55,18.45,17.45,18.4,1.05,801
110/11/25,"958,265","17,604,913",18.65,18.95,18.05,18.15,-0.25,565
110/11/26,"469,696","8,292,118",18.1,18.15,17.4,17.4,-0.75,336
110/11/29,"319,967","5,429,435",17.0,17.2,16.7,17.1,-0.3,176
110/11/30,"340,484","5,822,504",17.2,17.3,16.75,17.1,0.0,211
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
