日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"180,750","2,789,016",15.4,15.6,15.15,15.5,0.2,103.0
113/07/02,"79,021","1,209,127",15.5,15.5,15.2,15.2,-0.3,60.0
113/07/03,"108,026","1,656,981",15.25,15.4,15.25,15.35,0.15,68.0
113/07/04,"183,458","2,858,692",15.3,15.85,15.3,15.8,0.45,115.0
113/07/05,"342,678","5,423,338",15.75,16.1,15.5,16.05,0.25,202.0
113/07/08,"141,190","2,234,729",16.05,16.05,15.7,15.75,-0.3,73.0
113/07/09,"131,230","2,042,841",15.7,15.7,15.4,15.4,-0.35,60.0
113/07/10,"103,355","1,617,068",15.5,15.8,15.5,15.6,0.2,61.0
113/07/11,"111,021","1,743,986",15.6,15.9,15.5,15.8,0.2,66.0
113/07/12,"144,048","2,296,719",15.9,16.05,15.75,16.0,0.2,72.0
113/07/15,"154,670","2,458,462",16.05,16.2,15.7,15.8,-0.2,86.0
113/07/16,"103,400","1,631,674",15.75,15.9,15.7,15.75,-0.05,46.0
113/07/17,"172,473","2,751,079",15.85,16.05,15.8,15.8,0.05,71.0
113/07/18,"176,984","2,806,684",15.8,16.15,15.65,15.8,0.0,98.0
113/07/19,"149,793","2,316,976",15.85,15.85,15.25,15.3,-0.5,112.0
113/07/22,"225,866","3,466,728",15.3,15.7,15.1,15.6,0.3,133.0
113/07/23,"128,391","1,988,947",15.55,15.65,15.3,15.45,-0.15,104.0
113/07/26,"157,063","2,413,134",15.45,15.5,15.2,15.4,-0.05,63.0
113/07/29,"96,225","1,464,747",15.25,15.3,15.2,15.25,-0.15,62.0
113/07/30,"171,175","2,606,318",15.25,15.55,15.05,15.5,0.25,77.0
113/07/31,"73,002","1,117,982",15.3,15.5,15.25,15.45,-0.05,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
