日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,026,799","25,827,875",25.4,25.6,25.05,25.1,-0.25,586.0
113/02/02,"552,516","13,991,340",25.35,25.6,25.1,25.25,0.15,390.0
113/02/05,"915,863","22,850,835",25.3,25.3,24.8,24.8,-0.45,618.0
113/02/15,"1,093,931","26,969,278",25.05,25.2,24.0,25.05,0.25,714.0
113/02/16,"865,406","22,074,444",24.95,25.8,24.95,25.75,0.7,630.0
113/02/19,"1,167,469","30,691,770",25.75,26.65,25.75,26.3,0.55,762.0
113/02/20,"916,324","23,952,519",26.75,26.75,25.8,25.8,-0.5,620.0
113/02/21,"656,364","17,168,806",26.0,26.45,25.8,26.3,0.5,406.0
113/02/22,"703,698","18,339,619",26.25,26.45,25.9,26.0,-0.3,476.0
113/02/23,"585,051","15,138,138",25.9,26.05,25.6,25.6,-0.4,423.0
113/02/26,"840,438","22,033,447",25.6,26.45,25.6,26.2,0.6,586.0
113/02/27,"799,555","20,621,530",26.4,26.4,25.45,25.6,-0.6,560.0
113/02/29,"712,642","18,515,800",25.9,26.3,25.6,26.15,0.55,492.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
