日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"932,798","24,509,300",27.0,27.1,25.8,25.85,-0.65,661
110/03/03,"722,261","19,001,497",26.1,26.6,25.75,26.3,0.45,483
110/03/04,"768,246","20,230,785",26.3,26.75,26.05,26.05,-0.25,497
110/03/05,"748,969","19,371,934",25.85,26.2,25.65,25.65,-0.4,547
110/03/08,"1,692,326","44,887,717",25.85,27.0,25.75,26.85,1.2,"1,143"
110/03/09,"8,143,153","230,838,760",27.35,29.05,27.2,28.65,1.8,"4,200"
110/03/10,"4,960,924","141,650,155",28.25,29.65,27.7,28.55,-0.1,"2,719"
110/03/11,"2,674,815","75,994,252",28.9,29.0,28.1,28.2,-0.35,"1,417"
110/03/12,"2,340,253","66,451,313",28.55,28.8,28.15,28.25,0.05,"1,309"
110/03/15,"1,867,967","53,332,459",28.7,28.95,28.25,28.4,0.15,"1,390"
110/03/16,"1,924,056","53,979,328",28.5,28.6,27.75,27.75,-0.65,"1,259"
110/03/17,"1,548,690","42,962,820",28.0,28.1,27.4,27.55,-0.2,"1,073"
110/03/18,"2,291,023","64,536,844",28.0,28.5,27.7,28.25,0.7,"1,373"
110/03/19,"1,755,206","48,976,080",28.3,28.4,27.7,27.8,-0.45,"1,013"
110/03/22,"4,540,824","131,001,889",28.2,29.2,28.0,28.95,1.15,"2,467"
110/03/23,"2,493,923","70,700,563",29.15,29.2,28.0,28.05,-0.9,"1,388"
110/03/24,"1,310,241","36,516,553",28.05,28.2,27.7,27.75,-0.3,833
110/03/25,"1,331,949","36,896,801",28.05,28.15,27.4,27.5,-0.25,951
110/03/26,"1,784,522","48,288,762",27.8,27.8,26.85,27.1,-0.4,"1,006"
110/03/29,"1,448,073","39,721,328",27.15,27.9,27.05,27.45,0.35,762
110/03/30,"1,310,061","35,786,695",27.5,27.65,27.15,27.2,-0.25,712
110/03/31,"1,013,939","27,608,752",27.3,27.45,27.0,27.05,-0.15,587
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
