日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"2,018,562","64,322,615",31.35,32.2,31.25,32.0,0.9,"1,288"
112/05/03,"811,536","25,772,861",31.8,32.05,31.55,31.75,-0.25,615
112/05/04,"1,366,116","43,596,579",32.0,32.15,31.5,32.05,0.3,849
112/05/05,"1,265,415","40,454,830",32.25,32.5,31.65,31.9,-0.15,777
112/05/08,"1,874,539","58,534,970",32.2,32.25,30.9,30.95,-0.95,"1,216"
112/05/09,"2,602,844","78,431,612",31.05,31.05,29.8,29.85,-1.1,"1,589"
112/05/10,"663,800","20,031,583",30.0,30.45,29.8,30.2,0.35,519
112/05/11,"1,886,624","55,397,100",30.4,30.4,29.0,29.1,-1.1,"1,146"
112/05/12,"522,749","15,343,672",29.0,29.55,28.85,29.4,0.3,367
112/05/15,"642,754","18,888,927",29.25,29.9,29.15,29.2,-0.2,456
112/05/16,"426,628","12,600,212",29.45,29.8,29.35,29.45,0.25,346
112/05/17,"474,552","14,085,484",29.5,29.9,29.45,29.5,0.05,388
112/05/18,"746,413","21,898,317",29.6,29.85,29.15,29.2,-0.3,561
112/05/19,"668,745","19,602,062",29.45,29.45,29.15,29.2,0.0,476
112/05/22,"795,026","23,675,457",29.5,29.9,29.5,29.85,0.65,503
112/05/23,"822,195","24,749,735",29.95,30.25,29.8,30.2,0.35,538
112/05/24,"640,663","19,205,841",30.2,30.2,29.85,30.0,-0.2,441
112/05/25,"724,136","21,555,787",30.1,30.1,29.65,29.8,-0.2,439
112/05/26,"947,842","28,116,136",29.8,30.05,29.35,29.35,-0.45,553
112/05/29,"1,857,002","56,304,876",29.5,31.2,29.4,30.9,1.55,"1,030"
112/05/30,"1,047,985","32,013,485",31.15,31.2,30.35,30.35,-0.55,646
112/05/31,"547,618","16,586,945",30.35,30.55,30.15,30.35,0.0,407
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
