證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00830""",國泰費城半導體  ,"997,000","287,062","709,938",0,0,0,0,0,0,"2,346,000",0,0,0,"3,547,000","1,201,000","2,346,000","3,055,938"
"=""070630""",聯詠富邦48購01  ,0,0,0,0,0,0,0,0,0,"3,004,000",0,0,0,"3,004,000",0,"3,004,000","3,004,000"
"=""00631L""",元大台灣50正2   ,"639,000","421,000","218,000",0,0,0,0,0,0,"2,735,912",0,0,0,"3,947,246","1,211,334","2,735,912","2,953,912"
"=""07060P""",台灣50元大48售12,0,0,0,0,0,0,0,0,0,"2,924,000",0,0,0,"2,944,000","20,000","2,924,000","2,924,000"
"=""072412""",致茂富邦48購01  ,0,0,0,0,0,0,0,0,0,"2,858,000",0,0,0,"5,245,000","2,387,000","2,858,000","2,858,000"
"=""072408""",直得富邦48購02  ,0,0,0,0,0,0,0,0,0,"2,808,000",0,0,0,"3,875,000","1,067,000","2,808,000","2,808,000"
"=""074308""",大立光元富49購07,0,0,0,0,0,0,0,0,0,"2,724,000",0,0,0,"3,109,000","385,000","2,724,000","2,724,000"
"=""069682""",亞翔元大48購09  ,0,0,0,0,0,0,0,0,0,"2,712,000",0,0,0,"2,886,000","174,000","2,712,000","2,712,000"
"=""072701""",威強電國票53購01,0,0,0,0,0,0,0,0,0,"2,663,000",0,0,0,"2,710,000","47,000","2,663,000","2,663,000"
"=""067763""",南亞科統一4B購01,0,0,0,0,0,0,0,0,0,"2,611,000",0,0,0,"2,611,000",0,"2,611,000","2,611,000"
1522,堤維西          ,"7,905,000","5,491,000","2,414,000",0,0,0,0,0,0,"131,000","17,000","22,000","-5,000","255,000","119,000","136,000","2,545,000"
"=""00909""",國泰數位支付服務,"36,000",0,"36,000",0,0,0,0,0,0,"2,507,183",0,0,0,"2,935,230","428,047","2,507,183","2,543,183"
"=""076732""",和碩元大49購01  ,0,0,0,0,0,0,0,0,0,"2,517,000",0,0,0,"3,271,000","754,000","2,517,000","2,517,000"
"=""079738""",鴻海國票53購02  ,0,0,0,0,0,0,0,0,0,"2,511,000",0,0,0,"2,617,000","106,000","2,511,000","2,511,000"
"=""074856""",聯發科國票4A購02,0,0,0,"2,469,000","6,000","2,463,000",0,0,0,"2,462,000",0,0,0,"2,469,000","7,000","2,462,000","2,462,000"
"=""06809P""",台塑元富47售12  ,0,0,0,0,0,0,0,0,0,"2,384,000",0,0,0,"2,440,000","56,000","2,384,000","2,384,000"
"=""064376""",智能車元富46購02,0,0,0,0,0,0,0,0,0,"2,370,000",0,0,0,"2,370,000",0,"2,370,000","2,370,000"
"=""053444""",威盛永豐46購02  ,0,0,0,0,0,0,0,0,0,"2,328,000",0,0,0,"3,078,000","750,000","2,328,000","2,328,000"
2352,佳世達          ,"2,429,000","1,857,488","571,512",0,0,0,"496,000","86,000","410,000","1,246,631","819,000","7,000","812,000","496,631","62,000","434,631","2,228,143"
1514,亞力            ,"3,464,000","1,375,100","2,088,900",0,0,0,"136,000",0,"136,000","-2,301",0,"2,301","-2,301",0,0,0,"2,222,599"
"=""075115""",華邦電中信49購04,0,0,0,0,0,0,0,0,0,"2,220,000",0,0,0,"5,460,000","3,240,000","2,220,000","2,220,000"
"=""050335""",景碩永豐43購03  ,"30,000",0,"30,000",0,0,0,0,0,0,"2,184,000",0,0,0,"2,324,000","140,000","2,184,000","2,214,000"
"=""070174""",華新富邦48購01  ,0,0,0,0,0,0,0,0,0,"2,178,000",0,0,0,"2,727,000","549,000","2,178,000","2,178,000"
2412,中華電          ,"5,359,951","1,940,463","3,419,488",0,0,0,"181,091","1,357,000","-1,175,909","-70,998","6,000","72,998","-66,998","1,000","5,000","-4,000","2,172,581"
"=""047014""",緯穎元大43購06  ,0,0,0,0,0,0,0,0,0,"2,147,000",0,0,0,"2,219,000","72,000","2,147,000","2,147,000"
"=""070418""",三芳國票49購01  ,0,0,0,0,0,0,0,0,0,"2,143,000",0,0,0,"2,243,000","100,000","2,143,000","2,143,000"
"=""054353""",臺股指群益44購19,0,0,0,0,0,0,0,0,0,"2,083,000",0,0,0,"3,023,000","940,000","2,083,000","2,083,000"
"=""067679""",長榮凱基47購07  ,0,0,0,0,0,0,0,0,0,"2,057,000",0,0,0,"2,200,000","143,000","2,057,000","2,057,000"
"=""069466""",台積電元大4B購07,0,0,0,0,0,0,0,0,0,"2,049,000",0,0,0,"2,049,000",0,"2,049,000","2,049,000"
"=""077547""",滬深2X元大53購02,0,0,0,0,0,0,0,0,0,"2,037,000",0,0,0,"2,063,000","26,000","2,037,000","2,037,000"
"=""076850""",大亞元大49購05  ,0,0,0,0,0,0,0,0,0,"2,012,000",0,0,0,"2,012,000",0,"2,012,000","2,012,000"
"=""072936""",材料群益49購02  ,0,0,0,0,0,0,0,0,0,"2,006,000",0,0,0,"2,016,000","10,000","2,006,000","2,006,000"
"=""066512""",京鼎群益47購01  ,0,0,0,0,0,0,0,0,0,"2,003,000",0,0,0,"7,104,000","5,101,000","2,003,000","2,003,000"
"=""068735""",一詮群益52購01  ,0,0,0,0,0,0,0,0,0,"1,999,000",0,0,0,"1,999,000",0,"1,999,000","1,999,000"
"=""04647P""",金像電國票44售03,0,0,0,0,0,0,0,0,0,"1,894,000",0,0,0,"1,938,000","44,000","1,894,000","1,894,000"
"=""076481""",鴻海群益49購12  ,0,0,0,0,0,0,0,0,0,"1,871,000",0,0,0,"1,902,000","31,000","1,871,000","1,871,000"
"=""00881""",國泰台灣科技龍頭,"1,282,065","615,000","667,065",0,0,0,0,0,0,"1,100,883",0,0,0,"6,152,272","5,051,389","1,100,883","1,767,948"
2106,建大            ,"3,168,000","1,765,790","1,402,210",0,0,0,"710,000","39,000","671,000","-335,726","85,639","421,365","-335,726",0,0,0,"1,737,484"
"=""072535""",華孚群益48購01  ,0,0,0,0,0,0,0,0,0,"1,700,000",0,0,0,"1,725,000","25,000","1,700,000","1,700,000"
4906,正文            ,"2,587,000","659,000","1,928,000",0,0,0,0,0,0,"-232,462",6,"3,227","-3,221","148,759","378,000","-229,241","1,695,538"
"=""074025""",欣興元富4C購01  ,0,0,0,0,0,0,0,0,0,"1,695,000",0,0,0,"2,130,000","435,000","1,695,000","1,695,000"
"=""054716""",台積電統一4A購09,0,0,0,0,0,0,0,0,0,"1,647,000",0,0,0,"1,955,000","308,000","1,647,000","1,647,000"
"=""076835""",台積電富邦4C購08,0,0,0,0,0,0,0,0,0,"1,601,000",0,0,0,"2,017,000","416,000","1,601,000","1,601,000"
"=""058983""",可成國票46購01  ,0,0,0,0,0,0,0,0,0,"1,583,000",0,0,0,"2,896,000","1,313,000","1,583,000","1,583,000"
"=""044684""",創見元富58購01  ,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"1,564,000",0,"1,564,000","1,564,000"
"=""070931""",中鋼元富48購02  ,0,0,0,0,0,0,0,0,0,"1,564,000",0,0,0,"1,579,000","15,000","1,564,000","1,564,000"
"=""074251""",大成鋼統一53購03,0,0,0,0,0,0,0,0,0,"1,510,000",0,0,0,"1,610,000","100,000","1,510,000","1,510,000"
"=""068659""",力積電統一52購03,0,0,0,"1,842,000","161,000","1,681,000",0,0,0,"1,468,000",0,0,0,"1,842,000","374,000","1,468,000","1,468,000"
"=""066045""",聯德群益47購01  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,517,000","50,000","1,467,000","1,467,000"
"=""076391""",滬深2X永豐4C購04,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,646,000","189,000","1,457,000","1,457,000"
"=""080137""",鴻海永豐4B購07  ,0,0,0,0,0,0,0,0,0,"1,429,000",0,0,0,"1,594,000","165,000","1,429,000","1,429,000"
4915,致伸            ,"2,320,350","1,204,012","1,116,338",0,0,0,0,"6,000","-6,000","277,669","17,669","5,000","12,669","316,000","51,000","265,000","1,388,007"
"=""066901""",大亞群益4B購01  ,0,0,0,0,0,0,0,0,0,"1,388,000",0,0,0,"1,388,000",0,"1,388,000","1,388,000"
"=""04432P""",華通群益43售02  ,0,0,0,0,0,0,0,0,0,"1,365,000",0,0,0,"1,731,000","366,000","1,365,000","1,365,000"
"=""077009""",南寶元富53購01  ,0,0,0,0,0,0,0,0,0,"1,353,000",0,0,0,"1,358,000","5,000","1,353,000","1,353,000"
"=""067755""",聯發科兆豐47購02,0,0,0,"1,350,000",0,"1,350,000",0,0,0,"1,350,000",0,0,0,"1,350,000",0,"1,350,000","1,350,000"
"=""056461""",直得元富48購01  ,0,0,0,0,0,0,0,0,0,"1,320,000",0,0,0,"1,320,000",0,"1,320,000","1,320,000"
"=""074136""",廣宇元大49購03  ,0,0,0,0,0,0,0,0,0,"1,304,000",0,0,0,"1,327,000","23,000","1,304,000","1,304,000"
"=""072298""",大立光元富48購04,0,0,0,"1,409,000","105,000","1,304,000",0,0,0,"1,304,000",0,0,0,"1,409,000","105,000","1,304,000","1,304,000"
"=""069999""",晟銘電永豐4A購02,0,0,0,0,0,0,0,0,0,"1,297,000",0,0,0,"1,297,000",0,"1,297,000","1,297,000"
"=""044092""",億光凱基55購01  ,0,0,0,0,0,0,0,0,0,"1,286,000",0,0,0,"1,453,000","167,000","1,286,000","1,286,000"
"=""078932""",聯發科元大4A購16,0,0,0,0,0,0,0,0,0,"1,264,000",0,0,0,"1,344,000","80,000","1,264,000","1,264,000"
"=""078170""",T50反1元富54購01,0,0,0,0,0,0,0,0,0,"1,256,000",0,0,0,"1,500,000","244,000","1,256,000","1,256,000"
"=""058331""",緯創群益45購12  ,0,0,0,0,0,0,0,0,0,"1,244,000",0,0,0,"1,248,000","4,000","1,244,000","1,244,000"
"=""070189""",宇隆統一52購02  ,0,0,0,0,0,0,0,0,0,"1,231,000",0,0,0,"2,304,000","1,073,000","1,231,000","1,231,000"
6282,康舒            ,"2,701,000","989,000","1,712,000",0,0,0,0,"42,000","-42,000","-440,577","27,050","46,000","-18,950","77,306","498,933","-421,627","1,229,423"
"=""071113""",FANG+元大4B購01 ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
"=""058699""",新興國票46購01  ,0,0,0,0,0,0,0,0,0,"1,194,000",0,0,0,"1,600,000","406,000","1,194,000","1,194,000"
"=""072958""",中鴻元大49購01  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,197,000","10,000","1,187,000","1,187,000"
"=""06047P""",緯創元大46售11  ,0,0,0,0,0,0,0,0,0,"1,171,000",0,0,0,"1,206,000","35,000","1,171,000","1,171,000"
"=""074977""",智邦元大49購03  ,0,0,0,0,0,0,0,0,0,"1,168,000",0,0,0,"1,526,000","358,000","1,168,000","1,168,000"
"=""060597""",世芯元大46購12  ,0,0,0,0,0,0,0,0,0,"1,162,000",0,0,0,"1,212,000","50,000","1,162,000","1,162,000"
"=""06768P""",台灣50元富47售14,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,160,000",0,"1,160,000","1,160,000"
"=""078554""",FB越南元富54購01,0,0,0,0,0,0,0,0,0,"1,156,000",0,0,0,"1,162,000","6,000","1,156,000","1,156,000"
"=""075329""",元晶元富49購01  ,0,0,0,0,0,0,0,0,0,"1,153,000",0,0,0,"2,082,000","929,000","1,153,000","1,153,000"
"=""049343""",川湖國票44購02  ,0,0,0,0,0,0,0,0,0,"1,141,000",0,0,0,"1,271,000","130,000","1,141,000","1,141,000"
"=""071035""",矽格統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,136,000",0,0,0,"1,136,000",0,"1,136,000","1,136,000"
"=""051554""",致伸台新43購01  ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,134,000",0,"1,134,000","1,134,000"
"=""06219P""",臺股指法興46售19,0,0,0,0,0,0,0,0,0,"1,108,000",0,0,0,"1,108,000",0,"1,108,000","1,108,000"
"=""075388""",威強電群益4B購01,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,248,000","147,000","1,101,000","1,101,000"
"=""068563""",華碩國票48購01  ,0,0,0,0,0,0,0,0,0,"1,101,000",0,0,0,"1,101,000",0,"1,101,000","1,101,000"
"=""079569""",緯穎元大4A購20  ,0,0,0,0,0,0,0,0,0,"1,094,000",0,0,0,"1,334,000","240,000","1,094,000","1,094,000"
2912,統一超          ,"1,496,882","900,875","596,007",0,0,0,"513,013","9,000","504,013","-7,859","2,000","10,000","-8,000","16,141","16,000",141,"1,092,161"
"=""072409""",大成鋼富邦4A購03,0,0,0,0,0,0,0,0,0,"1,086,000",0,0,0,"1,136,000","50,000","1,086,000","1,086,000"
"=""074026""",緯創元富49購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,180,000","107,000","1,073,000","1,073,000"
2308,台達電          ,"5,269,921","4,585,378","684,543",0,0,0,"328,046","72,000","256,046","130,061","182,532","101,000","81,532","109,529","61,000","48,529","1,070,650"
"=""078625""",T50正2富邦4B購05,0,0,0,0,0,0,0,0,0,"1,065,000",0,0,0,"1,079,000","14,000","1,065,000","1,065,000"
"=""053787""",皇昌凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,059,000",0,"1,059,000","1,059,000"
"=""073268""",富邦金中信41購01,0,0,0,0,0,0,0,0,0,"1,056,000",0,0,0,"1,086,000","30,000","1,056,000","1,056,000"
3406,玉晶光          ,"1,276,000","1,158,742","117,258",0,0,0,"732,000","1,000","731,000","206,683","344,648","225,000","119,648","210,048","123,013","87,035","1,054,941"
"=""079632""",祥碩中信4A購01  ,0,0,0,0,0,0,0,0,0,"1,049,000",0,0,0,"1,211,000","162,000","1,049,000","1,049,000"
"=""063087""",亞光國票4A購01  ,0,0,0,0,0,0,0,0,0,"1,043,000",0,0,0,"1,190,000","147,000","1,043,000","1,043,000"
"=""056997""",王品國票46購01  ,0,0,0,0,0,0,0,0,0,"1,038,000",0,0,0,"1,038,000",0,"1,038,000","1,038,000"
6226,光鼎            ,"1,590,000","555,000","1,035,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,035,000"
"=""06517P""",貿聯凱基49售01  ,0,0,0,"1,043,000","11,000","1,032,000",0,0,0,"1,032,000",0,0,0,"1,043,000","11,000","1,032,000","1,032,000"
"=""00717""",富邦美國特別股  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,021,964",0,0,0,"1,331,000","309,036","1,021,964","1,031,964"
"=""078442""",臺股指元大4A購41,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,027,000","16,000","1,011,000","1,011,000"
"=""072049""",神達元大48購19  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,009,000",0,"1,009,000","1,009,000"
"=""073867""",大銀元大49購02  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,338,000","329,000","1,009,000","1,009,000"
"=""072917""",中鋼群益49購02  ,0,0,0,0,0,0,0,0,0,"1,008,000",0,0,0,"1,008,000",0,"1,008,000","1,008,000"
"=""071410""",矽力兆豐48購02  ,0,0,0,0,0,0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""079345""",南亞科中信4C購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,089,000","91,000","998,000","998,000"
"=""061111""",世紀鋼兆豐3A購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""066041""",世芯群益48購14  ,0,0,0,0,0,0,0,0,0,"997,000",0,0,0,"1,007,000","10,000","997,000","997,000"
"=""070539""",FBNQ2X群益4A購02,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"998,000","3,000","995,000","995,000"
"=""078318""",日本2X元大4C購01,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"996,000","3,000","993,000","993,000"
"=""049562""",華新科富邦47購01,0,0,0,0,0,0,0,0,0,"992,000",0,0,0,"1,002,000","10,000","992,000","992,000"
"=""076289""",台積電凱基4A購34,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,026,000","35,000","991,000","991,000"
3665,貿聯-KY         ,"693,000","626,178","66,822",0,0,0,"953,000","150,000","803,000","117,720","10,000","2,000","8,000","178,000","68,280","109,720","987,542"
"=""047981""",中興電元大44購04,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,560,000","577,000","983,000","983,000"
"=""069848""",宏致群益48購01  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
"=""077575""",京元電元大4A購04,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"960,000",0,"960,000","960,000"
2337,旺宏            ,"8,241,005","7,881,287","359,718",0,0,0,"21,000","60,000","-39,000","633,055","489,000","89,945","399,055","293,000","59,000","234,000","953,773"
"=""047695""",鴻海元大43購38  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"1,373,000","420,000","953,000","953,000"
"=""065376""",英業達統一43購01,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,052,000","100,000","952,000","952,000"
"=""070304""",勤誠國票49購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"1,587,000","635,000","952,000","952,000"
"=""052058""",達麗富邦45購01  ,0,0,0,0,0,0,0,0,0,"952,000",0,0,0,"952,000",0,"952,000","952,000"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,986,000","1,035,000","951,000","951,000"
"=""079261""",緯穎凱基53購01  ,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,384,000","433,000","951,000","951,000"
"=""069045""",堤維西凱基48購01,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,058,000","107,000","951,000","951,000"
"=""077347""",智伸科群益4C購01,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,013,000","65,000","948,000","948,000"
"=""063885""",智原元大46購04  ,0,0,0,0,0,0,0,0,0,"948,000",0,0,0,"1,048,000","100,000","948,000","948,000"
"=""073699""",FBNQ2X國票49購03,0,0,0,0,0,0,0,0,0,"946,000",0,0,0,"946,000",0,"946,000","946,000"
"=""071353""",中鋼元大48購04  ,0,0,0,0,0,0,0,0,0,"944,000",0,0,0,"985,000","41,000","944,000","944,000"
"=""068469""",聯發科群益48購07,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"2,014,000","1,075,000","939,000","939,000"
"=""079234""",牧德群益4A購02  ,0,"1,000","-1,000",0,0,0,0,0,0,"936,000",0,0,0,"1,023,000","87,000","936,000","935,000"
"=""074379""",台泥國票4A購02  ,0,0,0,0,0,0,0,0,0,"929,000",0,0,0,"939,000","10,000","929,000","929,000"
2377,微星            ,"817,000","1,677,125","-860,125",0,0,0,"55,017","5,000","50,017","1,729,229","1,599,000","17,000","1,582,000","156,000","8,771","147,229","919,121"
"=""06375P""",材料永豐47售03  ,0,0,0,0,0,0,0,0,0,"917,000",0,0,0,"954,000","37,000","917,000","917,000"
2355,敬鵬            ,"1,245,000","372,208","872,792",0,0,0,0,0,0,"40,915","43,000","9,065","33,935","21,000","14,020","6,980","913,707"
"=""075753""",陽明群益49購03  ,0,0,0,0,0,0,0,0,0,"906,000",0,0,0,"906,000",0,"906,000","906,000"
"=""071745""",南電統一52購01  ,0,0,0,0,0,0,0,0,0,"905,000",0,0,0,"1,510,000","605,000","905,000","905,000"
"=""073893""",台積電群益49購15,0,0,0,0,0,0,0,0,0,"901,000",0,0,0,"1,090,000","189,000","901,000","901,000"
"=""074942""",南亞科元富4A購04,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"1,200,000","300,000","900,000","900,000"
"=""069284""",聯發科元富4A購12,0,0,0,0,0,0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
"=""072720""",東鹼元大49購01  ,0,0,0,0,0,0,0,0,0,"893,000",0,0,0,"893,000",0,"893,000","893,000"
5388,中磊            ,"4,582,130","4,022,439","559,691",0,0,0,"786,000","68,000","718,000","-390,915","161,000","85,000","76,000","98,329","565,244","-466,915","886,776"
"=""060939""",聯詠凱基46購02  ,0,0,0,0,0,0,0,0,0,"883,000",0,0,0,"1,043,000","160,000","883,000","883,000"
"=""078897""",滬深2X凱基45購01,0,0,0,0,0,0,0,0,0,"878,000",0,0,0,"885,000","7,000","878,000","878,000"
"=""073470""",陽明國票49購01  ,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"939,000","67,000","872,000","872,000"
"=""075060""",力成國泰4A購01  ,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"1,210,000","342,000","868,000","868,000"
"=""074761""",聯發科台新49購03,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"977,000","111,000","866,000","866,000"
"=""05907P""",友訊凱基48售01  ,0,0,0,0,0,0,0,0,0,"866,000",0,0,0,"866,000",0,"866,000","866,000"
2633,台灣高鐵        ,"1,149,000","1,207,000","-58,000",0,0,0,"951,000",0,"951,000","-30,000","31,000","50,000","-19,000","5,000","16,000","-11,000","863,000"
"=""070428""",亞翔國票49購02  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"872,000","15,000","857,000","857,000"
2368,金像電          ,"4,572,000","5,655,316","-1,083,316",0,0,0,"1,860,000","7,000","1,853,000","85,657","251,000","105,000","146,000","342,295","402,638","-60,343","855,341"
"=""078521""",FBNQ2X群益52購01,0,0,0,0,0,0,0,0,0,"855,000",0,0,0,"887,000","32,000","855,000","855,000"
"=""079202""",矽力元大4A購03  ,0,0,0,0,0,0,0,0,0,"854,000",0,0,0,"885,000","31,000","854,000","854,000"
"=""074393""",新興國票4A購02  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
1536,和大            ,"1,496,000","822,000","674,000",0,0,0,"146,000",0,"146,000","23,000","64,000","41,000","23,000",0,0,0,"843,000"
"=""048369""",臺股指凱基45購23,0,0,0,0,0,0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""064205""",國喬永豐47購01  ,0,0,0,0,0,0,0,0,0,"832,000",0,0,0,"832,000",0,"832,000","832,000"
"=""04978P""",臺股指群益44售26,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"983,000","153,000","830,000","830,000"
"=""073659""",智原元大49購01  ,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"828,000","2,000","826,000","826,000"
"=""068923""",精銳元大4A購01  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"917,000","97,000","820,000","820,000"
"=""066662""",台塑化第一47購01,0,0,0,0,0,0,0,0,0,"809,000",0,0,0,"1,015,000","206,000","809,000","809,000"
"=""06568P""",大立光凱基47售08,0,0,0,0,0,0,0,0,0,"807,000",0,0,0,"807,000",0,"807,000","807,000"
2401,凌陽            ,"2,443,000","1,772,000","671,000",0,0,0,0,0,0,"129,494","165,000","122,000","43,000","95,000","8,506","86,494","800,494"
"=""061989""",勤誠凱基46購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""070258""",華新元富49購01  ,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""079864""",台灣50元大4B購06,0,0,0,0,0,0,0,0,0,"798,000",0,0,0,"897,000","99,000","798,000","798,000"
