證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
5471,松翰            ,"6,851,400","4,681,000","2,170,400",0,0,0,0,0,0,"438,000","358,000","2,000","356,000","252,000","170,000","82,000","2,608,400"
"=""082005""",美時凱基4B購02  ,0,0,0,0,0,0,0,0,0,"2,576,000",0,0,0,"2,616,000","40,000","2,576,000","2,576,000"
1802,台玻            ,"5,667,000","3,929,000","1,738,000",0,0,0,0,0,0,"836,720","344,010","66,713","277,297","1,056,423","497,000","559,423","2,574,720"
1301,台塑            ,"6,771,922","4,525,556","2,246,366",0,0,0,"507,000","45,000","462,000","-190,392","88,299","104,691","-16,392","13,000","187,000","-174,000","2,517,974"
6191,精成科          ,"3,227,000","1,046,000","2,181,000",0,0,0,0,0,0,"315,582","1,000","1,000",0,"448,682","133,100","315,582","2,496,582"
1718,中纖            ,"6,412,000","4,440,000","1,972,000",0,0,0,0,0,0,"497,842","133,000","38,000","95,000","421,842","19,000","402,842","2,469,842"
6005,群益證          ,"3,403,000","992,000","2,411,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"2,413,000"
"=""082900""",奇鋐國票51購02  ,0,0,0,0,0,0,0,0,0,"2,408,000",0,0,0,"2,695,000","287,000","2,408,000","2,408,000"
2312,金寶            ,"3,537,000","1,463,000","2,074,000",0,0,0,0,0,0,"288,000","4,000","1,000","3,000","384,000","99,000","285,000","2,362,000"
1305,華夏            ,"5,653,000","3,642,000","2,011,000",0,0,0,0,0,0,"307,000","668,000","30,000","638,000","135,000","466,000","-331,000","2,318,000"
"=""082773""",台積電群益51購06,0,0,0,0,0,0,0,0,0,"2,310,000",0,0,0,"3,674,000","1,364,000","2,310,000","2,310,000"
"=""080960""",技嘉元富52購01  ,0,0,0,0,0,0,0,0,0,"2,226,000",0,0,0,"2,447,000","221,000","2,226,000","2,226,000"
2367,燿華            ,"2,241,000","529,000","1,712,000",0,0,0,0,0,0,"443,839","3,839","1,000","2,839","517,000","76,000","441,000","2,155,839"
"=""00878""",國泰永續高股息  ,"112,000","6,100","105,900",0,0,0,0,0,0,"2,018,762",0,0,0,"2,382,919","364,157","2,018,762","2,124,662"
"=""00669R""",國泰美國道瓊反1 ,"1,040,000",0,"1,040,000",0,0,0,0,0,0,"1,043,000",0,0,0,"1,468,000","425,000","1,043,000","2,083,000"
2399,映泰            ,"6,897,010","4,828,000","2,069,010",0,0,0,0,0,0,"2,950","3,000",50,"2,950",0,0,0,"2,071,960"
3006,晶豪科          ,"8,526,000","7,357,450","1,168,550",0,0,0,"100,000",0,"100,000","776,803","740,669","188,866","551,803","492,000","267,000","225,000","2,045,353"
"=""068834""",微星統一52購01  ,0,"50,000","-50,000",0,0,0,0,0,0,"2,049,000",0,0,0,"2,174,000","125,000","2,049,000","1,999,000"
4915,致伸            ,"5,882,000","3,782,010","2,099,990",0,0,0,"292,000",0,"292,000","-426,539","2,000","404,539","-402,539","30,000","54,000","-24,000","1,965,451"
"=""05177P""",天虹凱基45售02  ,0,0,0,0,0,0,0,0,0,"1,952,000",0,0,0,"1,961,000","9,000","1,952,000","1,952,000"
"=""078447""",台達電富邦4B購01,0,0,0,0,0,0,0,0,0,"1,935,000",0,0,0,"1,971,000","36,000","1,935,000","1,935,000"
2867,三商壽          ,"2,114,911","186,000","1,928,911",0,0,0,"1,000",0,"1,000","-24,000","4,000","28,000","-24,000",0,0,0,"1,905,911"
8112,至上            ,"2,017,000","295,000","1,722,000",0,0,0,0,"3,000","-3,000","160,000","161,000","1,000","160,000",0,0,0,"1,879,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"1,865,000",0,0,0,"2,184,000","319,000","1,865,000","1,865,000"
3532,台勝科          ,"3,266,726","1,456,000","1,810,726",0,0,0,"1,000",0,"1,000","34,000","2,000","11,000","-9,000","54,000","11,000","43,000","1,845,726"
"=""082130""",鉅祥群益4B購01  ,"85,000",0,"85,000",0,0,0,0,0,0,"1,760,000",0,0,0,"5,380,000","3,620,000","1,760,000","1,845,000"
"=""080568""",大立光國票51購01,0,0,0,0,0,0,0,0,0,"1,836,000",0,0,0,"2,327,000","491,000","1,836,000","1,836,000"
3545,敦泰            ,"5,555,000","3,930,804","1,624,196",0,0,0,"126,000",0,"126,000","51,000","341,000","290,000","51,000",0,0,0,"1,801,196"
2449,京元電子        ,"4,078,000","2,297,000","1,781,000",0,0,0,"11,000",0,"11,000","-1,000","660,000","302,000","358,000","82,000","441,000","-359,000","1,791,000"
"=""083980""",jpp元大4C購04   ,0,0,0,0,0,0,0,0,0,"1,754,000",0,0,0,"1,784,000","30,000","1,754,000","1,754,000"
2103,台橡            ,"4,054,000","2,317,200","1,736,800",0,0,0,0,0,0,"15,000","2,000",0,"2,000","81,000","68,000","13,000","1,751,800"
"=""069449""",中磊群益49購02  ,0,0,0,0,0,0,0,0,0,"1,751,000",0,0,0,"2,091,000","340,000","1,751,000","1,751,000"
9904,寶成            ,"3,714,600","2,389,000","1,325,600",0,0,0,"3,000",0,"3,000","383,227","186,517","3,290","183,227","213,000","13,000","200,000","1,711,827"
1515,力山            ,"2,920,006","1,430,000","1,490,006",0,0,0,0,0,0,"197,000","11,000","54,000","-43,000","257,000","17,000","240,000","1,687,006"
"=""084678""",皇昌群益4C購03  ,0,0,0,0,0,0,0,0,0,"1,673,000",0,0,0,"1,735,000","62,000","1,673,000","1,673,000"
"=""082703""",南電凱基51購01  ,0,0,0,0,0,0,0,0,0,"1,667,000",0,0,0,"1,775,000","108,000","1,667,000","1,667,000"
2313,華通            ,"3,300,000","1,850,000","1,450,000",0,0,0,0,"10,000","-10,000","224,965","92,000",35,"91,965","154,000","21,000","133,000","1,664,965"
3062,建漢            ,"1,864,000","241,000","1,623,000",0,0,0,0,0,0,"1,528","3,528","2,000","1,528",0,0,0,"1,624,528"
2331,精英            ,"4,324,000","3,049,000","1,275,000",0,0,0,0,0,0,"349,195","262,000","103,000","159,000","354,216","164,021","190,195","1,624,195"
"=""081711""",永崴控中信4B購01,0,0,0,0,0,0,0,0,0,"1,607,000",0,0,0,"2,317,000","710,000","1,607,000","1,607,000"
2880,華南金          ,"7,454,384","5,740,038","1,714,346",0,0,0,"64,000",0,"64,000","-176,000","157,000","1,000","156,000","1,000","333,000","-332,000","1,602,346"
"=""070318""",大成鋼元大48購04,0,0,0,0,0,0,0,0,0,"1,596,000",0,0,0,"1,596,000",0,"1,596,000","1,596,000"
2390,云辰            ,"2,623,000","1,043,000","1,580,000",0,0,0,0,0,0,"-1,000","1,000","2,000","-1,000",0,0,0,"1,579,000"
2104,國際中橡        ,"2,293,000","911,000","1,382,000",0,0,0,0,0,0,"157,000","40,000",0,"40,000","119,000","2,000","117,000","1,539,000"
"=""079200""",群創元大4A購04  ,0,0,0,0,0,0,0,0,0,"1,517,000",0,0,0,"1,557,000","40,000","1,517,000","1,517,000"
2308,台達電          ,"11,309,364","10,091,483","1,217,881",0,0,0,"24,000",0,"24,000","273,092","492,000","244,000","248,000","87,000","61,908","25,092","1,514,973"
9105,泰金寶-DR       ,"2,349,000","836,000","1,513,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,513,000"
"=""078438""",亞翔元大4A購02  ,0,0,0,0,0,0,0,0,0,"1,501,000",0,0,0,"1,501,000",0,"1,501,000","1,501,000"
8105,凌巨            ,"1,912,000","423,000","1,489,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"1,491,000"
6412,群電            ,"1,688,000","214,000","1,474,000",0,0,0,"1,000",0,"1,000","1,000","1,000",0,"1,000",0,0,0,"1,476,000"
"=""0050""",元大台灣50      ,"855,998","1,115,205","-259,207",0,0,0,"427,000",0,"427,000","1,267,970","1,245,106","403,387","841,719","1,974,018","1,547,767","426,251","1,435,763"
"=""080093""",華邦電永豐51購01,0,0,0,0,0,0,0,0,0,"1,435,000",0,0,0,"1,525,000","90,000","1,435,000","1,435,000"
"=""079603""",上銀台新4A購01  ,0,0,0,0,0,0,0,0,0,"1,434,000",0,0,0,"1,629,000","195,000","1,434,000","1,434,000"
"=""080571""",亞力國泰4C購01  ,0,0,0,0,0,0,0,0,0,"1,433,000",0,0,0,"1,460,000","27,000","1,433,000","1,433,000"
"=""079324""",京元電元大4A購07,0,0,0,0,0,0,0,0,0,"1,417,000",0,0,0,"1,447,000","30,000","1,417,000","1,417,000"
"=""065119""",潤泰新中信47購01,0,0,0,0,0,0,0,0,0,"1,412,000",0,0,0,"1,412,000",0,"1,412,000","1,412,000"
3019,亞光            ,"3,647,000","2,750,030","896,970",0,0,0,0,0,0,"513,866","72,866","27,000","45,866","543,000","75,000","468,000","1,410,836"
"=""073502""",元債2X凱基55購01,0,0,0,0,0,0,0,0,0,"1,399,000",0,0,0,"2,508,000","1,109,000","1,399,000","1,399,000"
2481,強茂            ,"1,938,000","520,000","1,418,000",0,0,0,0,0,0,"-22,000","1,000","1,000",0,"121,000","143,000","-22,000","1,396,000"
3015,全漢            ,"1,864,000","616,000","1,248,000",0,0,0,0,0,0,"145,000","1,000","3,000","-2,000","177,000","30,000","147,000","1,393,000"
1477,聚陽            ,"1,943,485","668,000","1,275,485",0,0,0,0,0,0,"115,000","46,000","8,000","38,000","83,000","6,000","77,000","1,390,485"
"=""068833""",大同統一52購02  ,0,0,0,0,0,0,0,0,0,"1,375,000",0,0,0,"1,375,000",0,"1,375,000","1,375,000"
2426,鼎元            ,"1,936,000","574,000","1,362,000",0,0,0,0,0,0,"1,099","1,100",1,"1,099",0,0,0,"1,363,099"
2363,矽統            ,"2,884,000","1,527,000","1,357,000",0,0,0,0,0,0,"-7,000","4,000","11,000","-7,000",0,0,0,"1,350,000"
3049,精金            ,"1,930,000","587,000","1,343,000",0,0,0,0,0,0,0,"2,000","2,000",0,0,0,0,"1,343,000"
"=""078773""",電子類國票4C購03,0,0,0,0,0,0,0,0,0,"1,343,000",0,0,0,"1,412,000","69,000","1,343,000","1,343,000"
2417,圓剛            ,"1,861,700","619,000","1,242,700",0,0,0,0,0,0,"93,000","2,000","1,000","1,000","95,000","3,000","92,000","1,335,700"
"=""079387""",智易富邦4C購01  ,0,0,0,0,0,0,0,0,0,"1,319,000",0,0,0,"1,319,000",0,"1,319,000","1,319,000"
2504,國產            ,"1,816,000","845,000","971,000",0,0,0,0,0,0,"341,000","102,000","20,000","82,000","286,000","27,000","259,000","1,312,000"
"=""082041""",光寶科元大4B購01,0,0,0,0,0,0,0,0,0,"1,299,000",0,0,0,"1,381,000","82,000","1,299,000","1,299,000"
"=""05282P""",聯發科元富47售06,0,0,0,0,0,0,0,0,0,"1,291,000",0,0,0,"1,504,000","213,000","1,291,000","1,291,000"
2329,華泰            ,"2,886,000","1,331,680","1,554,320",0,0,0,0,0,0,"-268,002","1,000","3,002","-2,002",0,"266,000","-266,000","1,286,318"
"=""06177P""",台積電凱基5C售02,0,0,0,0,0,0,0,0,0,"1,276,000",0,0,0,"2,016,000","740,000","1,276,000","1,276,000"
"=""073462""",T50正2國票49購03,0,0,0,0,0,0,0,0,0,"1,259,000",0,0,0,"1,486,000","227,000","1,259,000","1,259,000"
"=""069287""",皇昌元富49購01  ,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,458,000","200,000","1,258,000","1,258,000"
"=""079524""",日月光群益4A購06,0,0,0,0,0,0,0,0,0,"1,258,000",0,0,0,"1,282,000","24,000","1,258,000","1,258,000"
"=""082443""",昇陽半國泰51購01,0,0,0,0,0,0,0,0,0,"1,232,000",0,0,0,"1,871,000","639,000","1,232,000","1,232,000"
"=""068670""",聯電永豐49購01  ,0,0,0,0,0,0,0,0,0,"1,230,000",0,0,0,"1,230,000",0,"1,230,000","1,230,000"
"=""066196""",材料永豐48購02  ,0,0,0,0,0,0,0,0,0,"1,219,000",0,0,0,"1,219,000",0,"1,219,000","1,219,000"
1447,力鵬            ,"2,320,000","1,082,000","1,238,000",0,0,0,0,0,0,"-27,000","4,000","31,000","-27,000",0,0,0,"1,211,000"
"=""072559""",冠德凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,205,000",0,0,0,"1,250,000","45,000","1,205,000","1,205,000"
"=""074107""",辛耘群益49購01  ,0,0,0,"1,294,000","93,000","1,201,000",0,0,0,"1,201,000",0,0,0,"1,294,000","93,000","1,201,000","1,201,000"
"=""079205""",臺股指元大4A購48,0,0,0,"1,200,000",0,"1,200,000",0,0,0,"1,200,000",0,0,0,"1,200,000",0,"1,200,000","1,200,000"
"=""081637""",雲豹元富4B購01  ,0,0,0,0,0,0,0,0,0,"1,195,000",0,0,0,"1,810,000","615,000","1,195,000","1,195,000"
6271,同欣電          ,"2,801,015","2,083,400","717,615",0,0,0,"163,000",0,"163,000","306,200","378,000","125,000","253,000","83,200","30,000","53,200","1,186,815"
"=""077733""",采鈺統一5A購01  ,0,0,0,0,0,0,0,0,0,"1,160,000",0,0,0,"1,237,000","77,000","1,160,000","1,160,000"
2369,菱生            ,"3,106,000","1,948,000","1,158,000",0,0,0,0,0,0,-868,"2,562","3,430",-868,0,0,0,"1,157,132"
1434,福懋            ,"2,557,000","1,088,862","1,468,138",0,0,0,"2,000","5,000","-3,000","-311,000","2,000","2,000",0,0,"311,000","-311,000","1,154,138"
3419,譁裕            ,"2,252,000","1,099,000","1,153,000",0,0,0,0,0,0,0,1,1,0,0,0,0,"1,153,000"
"=""079429""",富世達國泰51購01,0,0,0,0,0,0,0,0,0,"1,146,000",0,0,0,"2,668,000","1,522,000","1,146,000","1,146,000"
4906,正文            ,"1,450,000","376,000","1,074,000",0,0,0,0,0,0,"70,000","18,000","1,000","17,000","92,000","39,000","53,000","1,144,000"
6120,達運            ,"1,252,000","115,000","1,137,000",0,0,0,0,0,0,"-1,000","3,000","2,000","1,000","3,000","5,000","-2,000","1,136,000"
2009,第一銅          ,"2,072,000","938,000","1,134,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,134,000"
"=""079193""",台積電元大51購29,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,178,000","50,000","1,128,000","1,128,000"
2915,潤泰全          ,"1,638,000","579,637","1,058,363",0,0,0,0,"2,000","-2,000","68,842","69,842","8,000","61,842","161,000","154,000","7,000","1,125,205"
"=""075621""",旺宏群益49購03  ,0,0,0,0,0,0,0,0,0,"1,115,000",0,0,0,"1,115,000",0,"1,115,000","1,115,000"
"=""05690P""",長榮凱基46售07  ,0,0,0,0,0,0,0,0,0,"1,110,000",0,0,0,"1,200,000","90,000","1,110,000","1,110,000"
3596,智易            ,"1,797,000","647,000","1,150,000",0,0,0,0,"130,000","-130,000","87,000","58,000",0,"58,000","46,000","17,000","29,000","1,107,000"
"=""068771""",昇陽半凱基48購03,0,0,0,0,0,0,0,0,0,"1,087,000",0,0,0,"1,087,000",0,"1,087,000","1,087,000"
3661,世芯-KY         ,"3,492,090","2,624,143","867,947",0,0,0,"186,000",0,"186,000","21,812","114,465","76,653","37,812","16,000","32,000","-16,000","1,075,759"
3576,聯合再生        ,"5,638,400","4,573,000","1,065,400",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,065,400"
"=""075945""",華城群益49購10  ,0,0,0,0,0,0,0,0,0,"1,062,000",0,0,0,"1,423,000","361,000","1,062,000","1,062,000"
"=""082831""",台化元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,059,000",0,0,0,"1,186,000","127,000","1,059,000","1,059,000"
1312,國喬            ,"3,936,000","3,227,000","709,000",0,0,0,0,0,0,"340,280","297,000","2,000","295,000","222,468","177,188","45,280","1,049,280"
1513,中興電          ,"3,542,000","2,649,000","893,000",0,0,0,0,"55,000","-55,000","207,269","239,074","103,805","135,269","360,000","288,000","72,000","1,045,269"
"=""05916P""",SGBR2X凱基46售02,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,226,000","185,000","1,041,000","1,041,000"
"=""080339""",聯鈞統一55購02  ,0,0,0,0,0,0,0,0,0,"1,025,000",0,0,0,"1,124,000","99,000","1,025,000","1,025,000"
"=""070453""",矽格第一48購01  ,0,0,0,0,0,0,0,0,0,"1,020,000",0,0,0,"1,020,000",0,"1,020,000","1,020,000"
"=""079932""",長榮台新4B購01  ,0,0,0,0,0,0,0,0,0,"1,016,000",0,0,0,"1,046,000","30,000","1,016,000","1,016,000"
"=""074552""",世芯群益49購13  ,0,0,0,0,0,0,0,0,0,"1,011,000",0,0,0,"1,011,000",0,"1,011,000","1,011,000"
"=""075032""",富華新群益4A購01,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"1,018,000","20,000","998,000","998,000"
"=""082313""",台積電元大4B購32,0,0,0,0,0,0,0,0,0,"996,000",0,0,0,"1,105,000","109,000","996,000","996,000"
"=""04975P""",臺股指群益44售23,0,0,0,0,0,0,0,0,0,"994,000",0,0,0,"1,129,000","135,000","994,000","994,000"
"=""084025""",神達統一56購02  ,0,0,0,0,0,0,0,0,0,"991,000",0,0,0,"1,222,000","231,000","991,000","991,000"
"=""071963""",合機元富48購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"989,000",0,"989,000","989,000"
"=""079827""",T50反1中信5B購01,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,053,000","70,000","983,000","983,000"
1806,冠軍            ,"1,374,000","387,467","986,533",0,0,0,0,0,0,"-6,000","3,000","9,000","-6,000",0,0,0,"980,533"
"=""081848""",緯穎群益4B購08  ,0,0,0,0,0,0,0,0,0,"973,000",0,0,0,"1,229,000","256,000","973,000","973,000"
"=""081202""",ITH永豐52購01   ,0,0,0,0,0,0,0,0,0,"971,000",0,0,0,"984,000","13,000","971,000","971,000"
2031,新光鋼          ,"1,343,000","604,000","739,000",0,0,0,"28,000",0,"28,000","199,000","48,000","1,000","47,000","163,000","11,000","152,000","966,000"
6209,今國光          ,"1,517,000","540,000","977,000",0,0,0,0,0,0,"-11,000",0,"11,000","-11,000",0,0,0,"966,000"
"=""081601""",台積電凱基4B購23,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"1,054,000","89,000","965,000","965,000"
"=""081583""",陽明群益4B購03  ,0,0,0,0,0,0,0,0,0,"963,000",0,0,0,"1,013,000","50,000","963,000","963,000"
"=""00852L""",國泰美國道瓊正2 ,"34,000",0,"34,000",0,0,0,0,0,0,"929,000",0,0,0,"1,418,000","489,000","929,000","963,000"
3037,欣興            ,"6,940,204","4,613,863","2,326,341",0,0,0,"110,000","882,000","-772,000","-602,447","42,000","788,000","-746,000","273,553","130,000","143,553","951,894"
2855,統一證          ,"1,636,000","695,000","941,000",0,0,0,"1,000",0,"1,000",0,0,0,0,0,0,0,"942,000"
2812,台中銀          ,"1,518,000","584,660","933,340",0,0,0,"4,000",0,"4,000","4,000","6,000","2,000","4,000",0,0,0,"941,340"
"=""074322""",中50元大49購01  ,0,0,0,0,0,0,0,0,0,"941,000",0,0,0,"1,014,000","73,000","941,000","941,000"
3673,TPK-KY          ,"1,575,000","760,000","815,000",0,0,0,0,0,0,"118,099","4,000","2,311","1,689","118,410","2,000","116,410","933,099"
6235,華孚            ,"1,172,000","253,000","919,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"920,000"
"=""05840P""",正崴元富46售05  ,0,0,0,0,0,0,0,0,0,"918,000",0,0,0,"1,070,000","152,000","918,000","918,000"
"=""05086P""",台積電凱基44售14,"2,000",0,"2,000",0,0,0,0,0,0,"912,000",0,0,0,"1,199,000","287,000","912,000","914,000"
2354,鴻準            ,"4,041,430","3,397,660","643,770",0,0,0,"3,000","6,000","-3,000","269,210","328,000","33,790","294,210",0,"25,000","-25,000","909,980"
1308,亞聚            ,"1,433,000","785,000","648,000",0,0,0,0,0,0,"254,001","1,001","2,000",-999,"341,000","86,000","255,000","902,001"
"=""05746P""",台積電元大46售12,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"901,000","1,000","900,000","900,000"
"=""081374""",皇昌台新4B購01  ,0,0,0,0,0,0,0,0,0,"896,000",0,0,0,"898,000","2,000","896,000","896,000"
3714,富采            ,"2,304,000","1,486,500","817,500",0,0,0,"5,000",0,"5,000","61,000","73,000","12,000","61,000",0,0,0,"883,500"
3305,昇貿            ,"1,530,000","986,000","544,000",0,0,0,0,0,0,"335,000","356,000","21,000","335,000",0,0,0,"879,000"
3050,鈺德            ,"985,000","115,000","870,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"871,000"
2105,正新            ,"1,636,862","1,679,000","-42,138",0,0,0,"10,000",0,"10,000","897,377","743,377","6,000","737,377","278,000","118,000","160,000","865,239"
2614,東森            ,"1,070,000","205,000","865,000",0,0,0,0,0,0,0,"1,000","1,000",0,0,0,0,"865,000"
2383,台光電          ,"1,422,079","574,000","848,079",0,0,0,0,"66,000","-66,000","73,000","36,000","6,000","30,000","50,000","7,000","43,000","855,079"
5469,瀚宇博          ,"1,245,000","355,000","890,000",0,0,0,0,0,0,"-36,000",0,"1,000","-1,000","32,000","67,000","-35,000","854,000"
1409,新纖            ,"2,183,000","1,398,000","785,000",0,0,0,0,0,0,"67,000","5,000","1,000","4,000","88,000","25,000","63,000","852,000"
"=""078082""",台積電元大4A購34,0,0,0,0,0,0,0,0,0,"846,000",0,0,0,"1,690,000","844,000","846,000","846,000"
9945,潤泰新          ,"2,223,246","1,430,500","792,746",0,0,0,0,"5,000","-5,000","50,000","11,000","2,000","9,000","62,000","21,000","41,000","837,746"
"=""00634R""",富邦上証反1     ,"201,000","33,000","168,000",0,0,0,0,0,0,"665,000",0,0,0,"866,000","201,000","665,000","833,000"
1337,再生-KY         ,"1,369,000","537,000","832,000",0,0,0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"830,000"
"=""05269P""",大立光元富45售02,0,0,0,0,0,0,0,0,0,"826,000",0,0,0,"996,000","170,000","826,000","826,000"
"=""073904""",裕民群益4B購04  ,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"865,000","40,000","825,000","825,000"
"=""074972""",台積電元大49購20,0,0,0,0,0,0,0,0,0,"824,000",0,0,0,"824,000",0,"824,000","824,000"
"=""078960""",玉晶光群益52購01,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"868,000","50,000","818,000","818,000"
