證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00893""",國泰智能電動車  ,"1,833,000","1,782,000","51,000",0,0,0,0,0,0,"7,515,992",0,0,0,"9,907,000","2,391,008","7,515,992","7,566,992"
"=""00712""",復華富時不動產  ,"2,504,110","744,000","1,760,110",0,0,0,0,0,0,"3,890,010",0,0,0,"4,575,000","684,990","3,890,010","5,650,120"
"=""04739U""",信邦凱基51售01  ,0,0,0,0,0,0,0,0,0,"4,702,000",0,0,0,"5,997,000","1,295,000","4,702,000","4,702,000"
"=""04737U""",台積電凱基53售31,0,0,0,0,0,0,0,0,0,"4,536,000",0,0,0,"5,111,000","575,000","4,536,000","4,536,000"
1802,台玻            ,"12,400,483","6,548,000","5,852,483",0,0,0,"700,000",0,"700,000","-2,037,473","251,000","186,390","64,610","29,000","2,131,083","-2,102,083","4,515,010"
"=""00752""",中信中國50      ,"2,712,074","610,000","2,102,074",0,0,0,0,0,0,"2,364,130",0,"429,000","-429,000","3,856,815","1,063,685","2,793,130","4,466,204"
"=""053762""",愛普永豐47購01  ,0,0,0,0,0,0,0,0,0,"4,432,000",0,0,0,"4,977,000","545,000","4,432,000","4,432,000"
"=""00664R""",國泰臺灣加權反1 ,"4,000","1,095,000","-1,091,000",0,0,0,0,0,0,"4,813,130",0,0,0,"7,107,163","2,294,033","4,813,130","3,722,130"
"=""00753L""",中信中國50正2   ,"8,889,000","3,839,000","5,050,000",0,0,0,0,0,0,"-1,418,524",0,"360,000","-360,000","5,341,000","6,399,524","-1,058,524","3,631,476"
"=""038550""",台積電元富54購10,0,0,0,0,0,0,0,0,0,"3,488,000",0,0,0,"3,488,000",0,"3,488,000","3,488,000"
1217,愛之味          ,"8,190,000","4,704,000","3,486,000",0,0,0,0,0,0,"-22,000","4,000","26,000","-22,000",0,0,0,"3,464,000"
2301,光寶科          ,"13,660,907","11,574,473","2,086,434",0,0,0,"1,475,466","177,000","1,298,466","9,975","762,141","742,717","19,424","343,999","353,448","-9,449","3,394,875"
4938,和碩            ,"5,043,000","2,265,000","2,778,000",0,0,0,"631,663","3,000","628,663","-29,140","197,000","220,140","-23,140","155,000","161,000","-6,000","3,377,523"
"=""043620""",晶豪科富邦55購02,0,0,0,0,0,0,0,0,0,"3,199,000",0,0,0,"4,020,000","821,000","3,199,000","3,199,000"
1605,華新            ,"20,173,229","17,055,500","3,117,729",0,0,0,"412,745",0,"412,745","-411,643","415,000","390,561","24,439","137,000","573,082","-436,082","3,118,831"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"3,117,955",0,0,0,"6,285,955","3,168,000","3,117,955","3,117,955"
"=""048522""",十銓統一4B購03  ,0,0,0,0,0,0,0,0,0,"2,939,000",0,0,0,"3,109,000","170,000","2,939,000","2,939,000"
"=""08350U""",英業達統一34售05,0,0,0,0,0,0,0,0,0,"2,896,000",0,0,0,"3,069,000","173,000","2,896,000","2,896,000"
2885,元大金          ,"7,741,592","6,134,769","1,606,823",0,0,0,"1,248,566","17,000","1,231,566","-13,169","27,000","972,169","-945,169","983,000","51,000","932,000","2,825,220"
"=""051369""",智邦元大46購02  ,0,0,0,0,0,0,0,0,0,"2,823,000",0,0,0,"2,873,000","50,000","2,823,000","2,823,000"
2353,宏��            ,"8,386,000","6,718,000","1,668,000",0,0,0,"1,005,000",0,"1,005,000","99,036","208,036","307,000","-98,964","410,000","212,000","198,000","2,772,036"
"=""046582""",鉅祥凱基43購02  ,0,0,0,0,0,0,0,0,0,"2,696,000",0,0,0,"2,702,000","6,000","2,696,000","2,696,000"
3702,大聯大          ,"3,132,981","3,182,440","-49,459",0,0,0,"3,185,680","3,000","3,182,680","-482,000","188,000","823,000","-635,000","308,000","155,000","153,000","2,651,221"
2357,華碩            ,"7,802,999","5,665,230","2,137,769",0,0,0,"1,302,000",0,"1,302,000","-814,013","152,320","938,000","-785,680","92,667","121,000","-28,333","2,625,756"
"=""040095""",神達元大54購31  ,0,0,0,0,0,0,0,0,0,"2,502,000",0,0,0,"3,914,000","1,412,000","2,502,000","2,502,000"
"=""047088""",臺股指國票42購16,0,0,0,0,0,0,0,0,0,"2,502,000",0,0,0,"2,526,000","24,000","2,502,000","2,502,000"
2312,金寶            ,"5,080,000","2,281,000","2,799,000",0,0,0,0,0,0,"-302,391","11,837","3,870","7,967",0,"310,358","-310,358","2,496,609"
"=""05509P""",臺股指國票45售06,0,0,0,0,0,0,0,0,0,"2,478,000",0,0,0,"2,478,000",0,"2,478,000","2,478,000"
"=""050917""",京元電元富43購01,0,0,0,0,0,0,0,0,0,"2,434,000",0,0,0,"2,497,000","63,000","2,434,000","2,434,000"
"=""052747""",世芯統一47購04  ,0,0,0,0,0,0,0,0,0,"2,384,000",0,0,0,"2,396,000","12,000","2,384,000","2,384,000"
"=""00633L""",富邦上証正2     ,"2,469,000","1,420,000","1,049,000",0,0,0,0,0,0,"1,249,254",0,0,0,"5,794,015","4,544,761","1,249,254","2,298,254"
1905,華紙            ,"5,018,000","2,241,000","2,777,000",0,0,0,0,0,0,"-494,071","4,000","4,349",-349,"1,000","494,722","-493,722","2,282,929"
"=""031035""",南電元大52購07  ,0,0,0,0,0,0,0,0,0,"2,271,000",0,0,0,"2,271,000",0,"2,271,000","2,271,000"
2352,佳世達          ,"5,670,000","4,184,000","1,486,000",0,0,0,"1,801,000","1,000","1,800,000","-1,052,480","360,000","1,382,613","-1,022,613","151,533","181,400","-29,867","2,233,520"
"=""030561""",台玻統一57購03  ,0,0,0,0,0,0,0,0,0,"2,230,000",0,0,0,"2,230,000",0,"2,230,000","2,230,000"
"=""041476""",康舒元富54購08  ,0,0,0,0,0,0,0,0,0,"2,212,000",0,0,0,"2,532,000","320,000","2,212,000","2,212,000"
"=""00680L""",元大美債20正2   ,"556,000","162,000","394,000",0,0,0,0,0,0,"1,803,079","90,000",0,"90,000","8,091,000","6,377,921","1,713,079","2,197,079"
"=""051193""",欣興群益45購02  ,0,0,0,0,0,0,0,0,0,"2,065,000",0,0,0,"2,065,000",0,"2,065,000","2,065,000"
"=""035095""",台灣50元富53購03,0,0,0,0,0,0,0,0,0,"2,059,000",0,0,0,"2,094,000","35,000","2,059,000","2,059,000"
"=""045296""",牧德元大55購02  ,0,0,0,0,0,0,0,0,0,"1,994,000",0,0,0,"1,997,000","3,000","1,994,000","1,994,000"
"=""043158""",台光電凱基57購02,0,0,0,0,0,0,0,0,0,"1,992,000",0,0,0,"1,996,000","4,000","1,992,000","1,992,000"
"=""00895""",富邦未來車      ,"37,000","338,573","-301,573",0,0,0,0,0,0,"2,123,030",0,0,0,"2,463,000","339,970","2,123,030","1,821,457"
"=""038748""",美時永豐58購01  ,0,0,0,0,0,0,0,0,0,"1,805,000",0,0,0,"1,805,000",0,"1,805,000","1,805,000"
1216,統一            ,"3,325,157","3,287,000","38,157",0,0,0,"1,791,009","7,000","1,784,009","-22,306","7,406","34,000","-26,594","4,288",0,"4,288","1,799,860"
"=""07913U""",緯創元大2C售49  ,0,0,0,0,0,0,0,0,0,"1,776,000",0,0,0,"1,776,000",0,"1,776,000","1,776,000"
"=""048421""",亞力元大43購08  ,"1,802,000","60,000","1,742,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,742,000"
"=""036348""",眾達國票54購02  ,0,0,0,0,0,0,0,0,0,"1,716,000",0,0,0,"2,870,000","1,154,000","1,716,000","1,716,000"
"=""037320""",力積電元大54購02,0,0,0,0,0,0,0,0,0,"1,660,000",0,0,0,"1,660,000",0,"1,660,000","1,660,000"
8926,台汽電          ,"2,159,881","458,000","1,701,881",0,0,0,0,0,0,"-75,911","39,000","105,561","-66,561","9,000","18,350","-9,350","1,625,970"
"=""051210""",友達元富47購02  ,0,0,0,0,0,0,0,0,0,"1,621,000",0,0,0,"1,625,000","4,000","1,621,000","1,621,000"
4906,正文            ,"3,216,000","1,477,000","1,739,000",0,0,0,0,0,0,"-165,000","70,000","198,000","-128,000","76,000","113,000","-37,000","1,574,000"
2377,微星            ,"2,782,000","1,751,240","1,030,760",0,0,0,"431,000","24,000","407,000","135,688","81,000","21,010","59,990","130,246","54,548","75,698","1,573,448"
"=""051180""",中石化群益44購03,0,0,0,0,0,0,0,0,0,"1,539,000",0,0,0,"1,559,000","20,000","1,539,000","1,539,000"
9958,世紀鋼          ,"3,423,370","1,370,044","2,053,326",0,0,0,0,0,0,"-515,595","38,261","292,856","-254,595","17,000","278,000","-261,000","1,537,731"
"=""00642U""",期元大S&P石油   ,"96,000","20,000","76,000",0,0,0,0,0,0,"1,458,381",0,"67,000","-67,000","1,584,000","58,619","1,525,381","1,534,381"
"=""045385""",貿聯國泰56購04  ,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"1,520,000","1,000","1,519,000","1,519,000"
"=""07142U""",美費半元富55售02,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"2,648,000","1,137,000","1,511,000","1,511,000"
"=""06847U""",力積電凱基54售15,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"2,365,000","863,000","1,502,000","1,502,000"
"=""044357""",祥碩元大5A購01  ,0,0,0,0,0,0,0,0,0,"1,500,000",0,0,0,"1,501,000","1,000","1,500,000","1,500,000"
"=""051226""",新巨元大43購04  ,0,0,0,0,0,0,0,0,0,"1,490,000",0,0,0,"1,575,000","85,000","1,490,000","1,490,000"
"=""042469""",日電貿元富54購02,0,0,0,0,0,0,0,0,0,"1,457,000",0,0,0,"1,502,000","45,000","1,457,000","1,457,000"
"=""041650""",技嘉富邦54購02  ,0,0,0,0,0,0,0,0,0,"1,453,000",0,0,0,"1,455,000","2,000","1,453,000","1,453,000"
"=""07989U""",英業達統一31售04,0,0,0,0,0,0,0,0,0,"1,437,000",0,0,0,"1,526,000","89,000","1,437,000","1,437,000"
"=""036558""",義隆元大54購01  ,0,0,0,0,0,0,0,0,0,"1,405,000",0,0,0,"1,405,000",0,"1,405,000","1,405,000"
"=""00670L""",富邦NASDAQ正2   ,"41,000","150,000","-109,000",0,0,0,0,0,0,"1,500,050",0,0,0,"2,099,000","598,950","1,500,050","1,391,050"
"=""006205""",富邦上証        ,"120,000","43,000","77,000",0,0,0,0,0,0,"1,273,842",0,0,0,"1,517,709","243,867","1,273,842","1,350,842"
"=""050877""",新巨元大43購03  ,0,0,0,0,0,0,0,0,0,"1,327,000",0,0,0,"1,342,000","15,000","1,327,000","1,327,000"
"=""08070U""",勤誠凱基32售04  ,0,0,0,0,0,0,0,0,0,"1,316,000",0,0,0,"1,861,000","545,000","1,316,000","1,316,000"
2331,精英            ,"2,110,000","860,000","1,250,000",0,0,0,0,0,0,"40,630","56,147","29,000","27,147","46,000","32,517","13,483","1,290,630"
"=""052161""",長華元大43購13  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,248,000",0,"1,248,000","1,248,000"
"=""034334""",漢翔元富53購02  ,0,0,0,0,0,0,0,0,0,"1,245,000",0,0,0,"1,245,000",0,"1,245,000","1,245,000"
2340,台亞            ,"3,002,000","1,726,000","1,276,000",0,0,0,0,0,0,"-39,651","148,505","106,074","42,431","77,000","159,082","-82,082","1,236,349"
"=""06827U""",緯穎元大54售55  ,0,0,0,0,0,0,0,0,0,"1,235,000",0,0,0,"1,446,000","211,000","1,235,000","1,235,000"
"=""03599B""",臺股指凱基2B熊37,0,0,0,0,0,0,0,0,0,"1,221,000",0,0,0,"2,306,000","1,085,000","1,221,000","1,221,000"
"=""054032""",緯穎台新44購02  ,0,0,0,0,0,0,0,0,0,"1,213,000",0,0,0,"1,223,000","10,000","1,213,000","1,213,000"
"=""00655L""",國泰中國A50正2  ,"557,000","368,000","189,000",0,0,0,0,0,0,"1,010,278",0,0,0,"3,467,000","2,456,722","1,010,278","1,199,278"
4148,全宇生技-KY     ,"1,204,000","13,000","1,191,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,192,000"
"=""053404""",陽明元大44購10  ,0,0,0,0,0,0,0,0,0,"1,191,000",0,0,0,"1,191,000",0,"1,191,000","1,191,000"
"=""050734""",世紀鋼國票43購02,0,0,0,0,0,0,0,0,0,"1,190,000",0,0,0,"1,270,000","80,000","1,190,000","1,190,000"
"=""00639""",富邦深100       ,"81,000","57,000","24,000",0,0,0,0,0,0,"1,164,525","10,000","360,000","-350,000","1,812,822","298,297","1,514,525","1,188,525"
"=""050143""",新日興凱基43購08,0,0,0,0,0,0,0,0,0,"1,188,000",0,0,0,"1,188,000",0,"1,188,000","1,188,000"
"=""037426""",台達電國泰54購03,0,0,0,0,0,0,0,0,0,"1,180,000",0,0,0,"1,508,000","328,000","1,180,000","1,180,000"
"=""05806U""",臺股指國泰55售01,"1,421,000","253,000","1,168,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,168,000"
"=""051636""",巨大元富43購01  ,0,0,0,"1,157,000",0,"1,157,000",0,0,0,"1,157,000",0,0,0,"1,157,000",0,"1,157,000","1,157,000"
2405,輔信            ,"1,913,000","763,000","1,150,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,151,000"
"=""050574""",TPK國票44購02   ,0,0,0,0,0,0,0,0,0,"1,134,000",0,0,0,"1,168,000","34,000","1,134,000","1,134,000"
"=""052048""",上品凱基45購01  ,0,0,0,0,0,0,0,0,0,"1,128,000",0,0,0,"1,128,000",0,"1,128,000","1,128,000"
"=""07920U""",臺股指元大34售18,0,0,0,0,0,0,0,0,0,"1,113,000",0,0,0,"1,240,000","127,000","1,113,000","1,113,000"
"=""049940""",世芯元富49購02  ,0,0,0,0,0,0,0,0,0,"1,091,000",0,0,0,"1,326,000","235,000","1,091,000","1,091,000"
"=""031857""",A50正2國票55購02,0,0,0,0,0,0,0,0,0,"1,089,000",0,0,0,"1,089,000",0,"1,089,000","1,089,000"
"=""048433""",冠德元大43購07  ,0,0,0,0,0,0,0,0,0,"1,063,000",0,0,0,"1,066,000","3,000","1,063,000","1,063,000"
"=""046795""",世芯元富43購06  ,0,0,0,0,0,0,0,0,0,"1,060,000",0,0,0,"1,065,000","5,000","1,060,000","1,060,000"
"=""040338""",台積電永豐5A購04,0,0,0,0,0,0,0,0,0,"1,035,000",0,0,0,"2,805,000","1,770,000","1,035,000","1,035,000"
"=""00903""",富邦元宇宙      ,"134,000","32,617","101,383",0,0,0,0,0,0,"916,061",0,0,0,"1,125,000","208,939","916,061","1,017,444"
"=""06307U""",東元群益56售03  ,0,0,0,0,0,0,0,0,0,"1,010,000",0,0,0,"1,010,000",0,"1,010,000","1,010,000"
"=""048968""",台積電元大44購14,0,0,0,0,0,0,0,0,0,"1,004,000",0,0,0,"1,004,000",0,"1,004,000","1,004,000"
"=""052445""",聯發科兆豐46購01,0,0,0,0,0,0,0,0,0,"1,001,000",0,0,0,"1,006,000","5,000","1,001,000","1,001,000"
"=""046946""",中華電群益44購01,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""03561U""",台光電元富4C售03,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
2317,鴻海            ,"7,349,160","7,894,280","-545,120",0,0,0,"1,242,861","21,000","1,221,861","322,659","412,000","237,000","175,000","207,170","59,511","147,659","999,400"
"=""05997U""",華邦電國泰54售11,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"990,000",0,"990,000","990,000"
"=""06990U""",台積電永豐5B售03,0,0,0,"998,000","10,000","988,000",0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
4532,瑞智            ,"1,475,000","574,000","901,000",0,0,0,0,0,0,"83,278","84,000",722,"83,278",0,0,0,"984,278"
"=""036992""",宏達電元大55購03,0,0,0,0,0,0,0,0,0,"984,000",0,0,0,"984,000",0,"984,000","984,000"
"=""07208U""",緯穎國票56售04  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"970,000","5,000","965,000","965,000"
"=""046730""",中砂國泰44購01  ,0,0,0,0,0,0,0,0,0,"956,000",0,0,0,"1,087,000","131,000","956,000","956,000"
2614,東森            ,"1,054,015","106,000","948,015",0,0,0,0,0,0,"6,000","8,000","2,000","6,000",0,0,0,"954,015"
"=""047674""",神基富邦46購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"908,000",0,0,0,"970,000","62,000","908,000","918,000"
"=""00688L""",國泰20年美債正2 ,"200,000","185,000","15,000",0,0,0,0,0,0,"898,995",0,0,0,"1,648,000","749,005","898,995","913,995"
2356,英業達          ,"42,272,064","39,747,423","2,524,641",0,0,0,"143,000","2,060,000","-1,917,000","298,041","801,000","848,673","-47,673","1,090,081","744,367","345,714","905,682"
2630,亞航            ,"2,174,000","1,209,000","965,000",0,0,0,0,0,0,"-66,000",0,"66,000","-66,000",0,0,0,"899,000"
"=""07505U""",創意群益2C售09  ,0,0,0,0,0,0,0,0,0,"898,000",0,0,0,"898,000",0,"898,000","898,000"
"=""07760U""",英業達元富2C售08,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
3704,合勤控          ,"2,063,000","1,042,000","1,021,000",0,0,0,0,"50,000","-50,000","-87,090","1,000","13,000","-12,000","8,000","83,090","-75,090","883,910"
"=""08399U""",大同元大31售07  ,0,0,0,0,0,0,0,0,0,"873,000",0,0,0,"889,000","16,000","873,000","873,000"
3576,聯合再生        ,"2,266,165","1,398,000","868,165",0,0,0,0,0,0,"-2,806","25,000","23,564","1,436","10,000","14,242","-4,242","865,359"
"=""048377""",台積電元富52購01,0,0,0,0,0,0,0,0,0,"865,000",0,0,0,"990,000","125,000","865,000","865,000"
2419,仲琦            ,"1,835,000","910,000","925,000",0,0,0,0,0,0,"-61,288","1,001",289,712,"9,000","71,000","-62,000","863,712"
1810,和成            ,"1,166,000","305,000","861,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"861,000"
"=""05339U""",達興群益58售01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""05939U""",臺股指元大56售16,0,0,0,0,0,0,0,0,0,"853,000",0,0,0,"855,000","2,000","853,000","853,000"
"=""03599U""",穎崴永豐51售01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""050517""",晶技國泰45購01  ,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"1,120,000","270,000","850,000","850,000"
3380,明泰            ,"2,220,000","1,346,000","874,000",0,0,0,0,0,0,"-26,683","102,000","98,683","3,317","5,000","35,000","-30,000","847,317"
"=""051034""",景碩凱基43購10  ,0,0,0,0,0,0,0,0,0,"845,000",0,0,0,"945,000","100,000","845,000","845,000"
2329,華泰            ,"1,324,000","459,000","865,000",0,0,0,0,0,0,"-21,000","26,000","29,000","-3,000","261,000","279,000","-18,000","844,000"
"=""00636""",國泰中國A50     ,"119,000","133,000","-14,000",0,0,0,0,0,0,"850,962","21,000","444,000","-423,000","1,616,174","342,212","1,273,962","836,962"
2913,農林            ,"4,978,000","3,829,000","1,149,000",0,0,0,0,0,0,"-313,885","34,005","162,860","-128,855","17,000","202,030","-185,030","835,115"
2006,東和鋼鐵        ,"1,087,000","288,000","799,000",0,0,0,"4,000",0,"4,000","29,399","38,399","22,000","16,399","15,000","2,000","13,000","832,399"
"=""052667""",望隼永豐45購01  ,0,0,0,0,0,0,0,0,0,"828,000",0,0,0,"908,000","80,000","828,000","828,000"
"=""050924""",嘉澤元富49購02  ,0,0,0,0,0,0,0,0,0,"827,000",0,0,0,"855,000","28,000","827,000","827,000"
"=""08109U""",全新元大31售01  ,0,0,0,0,0,0,0,0,0,"819,000",0,0,0,"842,000","23,000","819,000","819,000"
3035,智原            ,"4,753,603","5,842,265","-1,088,662",0,0,0,"1,866,000","29,000","1,837,000","67,694","676,460","557,677","118,783","42,394","93,483","-51,089","816,032"
"=""053830""",緯穎國票45購01  ,0,0,0,0,0,0,0,0,0,"815,000",0,0,0,"1,553,000","738,000","815,000","815,000"
3014,聯陽            ,"1,447,000","842,000","605,000",0,0,0,"502,000",0,"502,000","-303,947","60,053","79,000","-18,947","42,000","327,000","-285,000","803,053"
"=""034486""",精成科永豐55購01,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"1,002,000","200,000","802,000","802,000"
"=""05761U""",宏達電國票54售04,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""06418U""",晶豪科群益56售02,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"820,000","20,000","800,000","800,000"
6191,精成科          ,"1,088,000","1,534,000","-446,000",0,0,0,"1,301,000",0,"1,301,000","-56,014","181,374","151,388","29,986","116,000","202,000","-86,000","798,986"
"=""08543U""",電子類元大34售04,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"813,000","17,000","796,000","796,000"
"=""052575""",盛群凱基45購01  ,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"804,000","11,000","793,000","793,000"
"=""06142U""",台積電中信59售06,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
"=""039116""",GIS元富54購02   ,0,0,0,0,0,0,0,0,0,"787,000",0,0,0,"787,000",0,"787,000","787,000"
6239,力成            ,"894,093","1,354,000","-459,907",0,0,0,"1,303,062",0,"1,303,062","-58,453","100,000","159,453","-59,453","65,000","64,000","1,000","784,702"
"=""053017""",昇陽半統一4C購04,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"835,000","54,000","781,000","781,000"
1618,合機            ,"1,429,000","601,000","828,000",0,0,0,0,0,0,"-47,417","4,175","51,592","-47,417",0,0,0,"780,583"
"=""05184U""",臺股指元大53售12,"780,000",0,"780,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"780,000"
"=""047180""",台積電元大43購63,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""074193""",南亞科永豐4B購01,0,0,0,0,0,0,0,0,0,"778,000",0,0,0,"780,000","2,000","778,000","778,000"
3665,貿聯-KY         ,"1,488,000","551,869","936,131",0,0,0,0,"150,000","-150,000","-12,063","8,000","9,000","-1,000","18,972","30,035","-11,063","774,068"
"=""054498""",FB上証國票45購01,0,0,0,0,0,0,0,0,0,"774,000",0,0,0,"781,000","7,000","774,000","774,000"
"=""041532""",創意元大54購33  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"963,000","200,000","763,000","763,000"
"=""047673""",長榮航富邦42購02,0,0,0,0,0,0,0,0,0,"756,000",0,0,0,"800,000","44,000","756,000","756,000"
"=""06960U""",緯穎元富55售10  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"747,000",0,"747,000","747,000"
"=""039265""",康舒凱基54購02  ,0,0,0,"747,000","2,000","745,000",0,0,0,"745,000",0,0,0,"747,000","2,000","745,000","745,000"
"=""06020U""",台積電元大54售39,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"1,155,000","411,000","744,000","744,000"
"=""08053U""",臺股指元大35售08,0,0,0,0,0,0,0,0,0,"732,000",0,0,0,"747,000","15,000","732,000","732,000"
"=""047613""",劍麟元富48購01  ,0,0,0,0,0,0,0,0,0,"729,000",0,0,0,"741,000","12,000","729,000","729,000"
"=""05728U""",臺股指凱基54售18,0,0,0,0,0,0,0,0,0,"725,000",0,0,0,"730,000","5,000","725,000","725,000"
"=""053244""",華碩元大47購01  ,0,0,0,"763,000","18,000","745,000",0,0,0,"720,000",0,0,0,"763,000","43,000","720,000","720,000"
"=""07609U""",臺股指元大34售10,0,0,0,0,0,0,0,0,0,"716,000",0,0,0,"1,075,000","359,000","716,000","716,000"
3711,日月光投控      ,"5,378,456","4,954,039","424,417",0,0,0,"1,173,705","750,000","423,705","-132,985","86,000","266,000","-180,000","132,000","84,985","47,015","715,137"
"=""051991""",迎廣元大43購01  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"861,000","150,000","711,000","711,000"
"=""048698""",亞翔凱基44購04  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"764,000","53,000","711,000","711,000"
"=""050478""",川湖元大43購04  ,0,0,0,0,0,0,0,0,0,"711,000",0,0,0,"1,228,000","517,000","711,000","711,000"
"=""047831""",技嘉群益44購03  ,0,0,0,0,0,0,0,0,0,"707,000",0,0,0,"707,000",0,"707,000","707,000"
2347,聯強            ,"1,686,793","1,855,752","-168,959",0,0,0,"686,726",0,"686,726","188,646","156,000","98,967","57,033","212,000","80,387","131,613","706,413"
"=""08469U""",技嘉元大31售29  ,0,0,0,0,0,0,0,0,0,"706,000",0,0,0,"855,000","149,000","706,000","706,000"
2369,菱生            ,"932,000","228,000","704,000",0,0,0,0,0,0,"1,781","2,000",219,"1,781",0,0,0,"705,781"
"=""045638""",AES元大55購01   ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"797,000","93,000","704,000","704,000"
"=""07397U""",建準元大2C售03  ,0,0,0,0,0,0,0,0,0,"702,000",0,0,0,"702,000",0,"702,000","702,000"
"=""05245U""",FBNQ2X元大53售04,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"800,000","100,000","700,000","700,000"
