證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2317,鴻海            ,"55,271,156","51,740,070","3,531,086",0,0,0,"3,089,729","124,607","2,965,122","7,378,324","5,637,008","1,514,000","4,123,008","4,454,507","1,199,191","3,255,316","13,874,532"
2886,兆豐金          ,"15,872,845","6,042,765","9,830,080",0,0,0,"2,666,000","128,358","2,537,642","787,704","741,706","10,000","731,706","125,998","70,000","55,998","13,155,426"
"=""00882""",中信中國高股息  ,"6,337,000","553,000","5,784,000",0,0,0,0,0,0,"6,839,299",0,0,0,"7,905,906","1,066,607","6,839,299","12,623,299"
"=""00753L""",中信中國50正2   ,"7,464,000","3,521,000","3,943,000",0,0,0,0,0,0,"8,128,319",0,0,0,"9,532,293","1,403,974","8,128,319","12,071,319"
1609,大亞            ,"12,268,106","2,210,000","10,058,106",0,0,0,"22,903",0,"22,903","1,442,629","431,733","35,000","396,733","1,139,000","93,104","1,045,896","11,523,638"
"=""059302""",元債2X群益4B購06,0,0,0,0,0,0,0,0,0,"11,327,000",0,0,0,"11,905,000","578,000","11,327,000","11,327,000"
"=""00650L""",復華香港正2     ,"3,804,000","318,000","3,486,000",0,0,0,0,0,0,"7,203,421",0,0,0,"15,401,644","8,198,223","7,203,421","10,689,421"
2885,元大金          ,"17,717,359","6,606,415","11,110,944",0,0,0,0,"59,977","-59,977","-681,072","110,928","833,000","-722,072","115,000","74,000","41,000","10,369,895"
5469,瀚宇博          ,"18,756,102","9,418,314","9,337,788",0,0,0,"1,324,000","596,000","728,000","-144,452","93,028","106,480","-13,452","213,000","344,000","-131,000","9,921,336"
2881,富邦金          ,"14,079,370","5,000,304","9,079,066",0,0,0,0,"40,067","-40,067","576,969","690,985","213,000","477,985","535,984","437,000","98,984","9,615,968"
6005,群益證          ,"11,070,989","1,598,000","9,472,989",0,0,0,0,0,0,0,0,0,0,0,0,0,"9,472,989"
2884,玉山金          ,"14,310,757","4,892,545","9,418,212",0,0,0,0,"23,258","-23,258","-69,499","272,317","44,000","228,317","294,184","592,000","-297,816","9,325,455"
2887,台新新光金      ,"11,770,000","2,936,720","8,833,280",0,0,0,0,"56,861","-56,861","388,000","326,000",0,"326,000","62,000",0,"62,000","9,164,419"
"=""056542""",緯穎永豐45購02  ,0,0,0,0,0,0,0,0,0,"9,037,000",0,0,0,"9,047,000","10,000","9,037,000","9,037,000"
2308,台達電          ,"16,315,739","11,366,527","4,949,212",0,0,0,"1,799,248","265,000","1,534,248","2,448,371","1,576,385","72,625","1,503,760","1,394,140","449,529","944,611","8,931,831"
"=""00885""",富邦越南        ,"7,399,000","142,000","7,257,000",0,0,0,0,0,0,"1,657,883","10,000","10,000",0,"2,981,883","1,324,000","1,657,883","8,914,883"
2323,中環            ,"12,586,000","4,565,140","8,020,860",0,0,0,0,0,0,"172,586","213,881","77,000","136,881","183,705","148,000","35,705","8,193,446"
5876,上海商銀        ,"6,670,377","2,023,590","4,646,787",0,0,0,"3,012,000","31,222","2,980,778","451,859","476,859","42,000","434,859","194,000","177,000","17,000","8,079,424"
3037,欣興            ,"16,268,835","10,465,208","5,803,627",0,0,0,"2,242,384","14,000","2,228,384","7,896","595,996","490,000","105,996","390,423","488,523","-98,100","8,039,907"
"=""00900""",富邦特選高股息30,"1,265,000","2,064,000","-799,000",0,0,0,"800,000",0,"800,000","7,850,851","4,000",0,"4,000","14,202,663","6,355,812","7,846,851","7,851,851"
2408,南亞科          ,"31,321,152","27,081,200","4,239,952",0,0,0,"110,000","13,000","97,000","3,386,810","3,044,000","1,068,000","1,976,000","1,532,501","121,691","1,410,810","7,723,762"
2892,第一金          ,"12,803,000","5,318,690","7,484,310",0,0,0,0,"46,173","-46,173","235,829","214,829","1,000","213,829","34,000","12,000","22,000","7,673,966"
1605,華新            ,"11,885,201","5,005,000","6,880,201",0,0,0,0,"35,506","-35,506","758,198","615,249","166,000","449,249","396,949","88,000","308,949","7,602,893"
2880,華南金          ,"14,193,000","7,012,590","7,180,410",0,0,0,0,"44,656","-44,656","370,697","316,697","2,000","314,697","58,000","2,000","56,000","7,506,451"
"=""078855""",臺股指群益55購05,0,0,0,0,0,0,0,0,0,"7,499,000",0,0,0,"7,657,000","158,000","7,499,000","7,499,000"
2382,廣達            ,"15,972,004","9,585,985","6,386,019",0,0,0,"915,851","368,000","547,851","376,458","1,210,274","738,816","471,458","61,000","156,000","-95,000","7,310,328"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"7,269,958",0,"1,950,000","-1,950,000","10,726,000","1,506,042","9,219,958","7,269,958"
2890,永豐金          ,"11,618,544","4,000,945","7,617,599",0,0,0,0,"204,555","-204,555","-1,129,989","332,011","1,491,000","-1,158,989","126,000","97,000","29,000","6,283,055"
2801,彰銀            ,"6,952,425","2,186,165","4,766,260",0,0,0,0,"59,231","-59,231","1,542,134","1,513,134",0,"1,513,134","31,000","2,000","29,000","6,249,163"
6139,亞翔            ,"6,038,909","4,010,670","2,028,239",0,0,0,"2,308,000",0,"2,308,000","1,109,575","68,511","44,823","23,688","1,191,887","106,000","1,085,887","5,445,814"
"=""00934""",中信成長高股息  ,"464,050","193,000","271,050",0,0,0,0,0,0,"5,062,649",0,0,0,"8,172,387","3,109,738","5,062,649","5,333,699"
2371,大同            ,"10,563,402","7,002,000","3,561,402",0,0,0,0,"7,000","-7,000","1,766,596","1,095,000","122,815","972,185","998,411","204,000","794,411","5,320,998"
2303,聯電            ,"21,017,055","22,756,832","-1,739,777",0,0,0,"4,848,039","1,050,186","3,797,853","3,193,773","4,466,000","715,000","3,751,000","968,773","1,526,000","-557,227","5,251,849"
1303,南亞            ,"7,458,444","2,353,395","5,105,049",0,0,0,"11,654","26,691","-15,037","124,000","181,000","20,000","161,000",0,"37,000","-37,000","5,214,012"
"=""083503""",大亞統一57購01  ,0,0,0,0,0,0,0,0,0,"5,174,000",0,0,0,"7,020,000","1,846,000","5,174,000","5,174,000"
1504,東元            ,"10,352,002","13,111,414","-2,759,412",0,0,0,"6,342,000","21,075","6,320,925","1,461,428","1,493,043","498,082","994,961","669,467","203,000","466,467","5,022,941"
2486,一詮            ,"16,872,043","12,394,000","4,478,043",0,0,0,0,0,0,"453,951","201,000","138,000","63,000","757,609","366,658","390,951","4,931,994"
2515,中工            ,"6,870,633","2,734,000","4,136,633",0,0,0,0,0,0,"697,594","961,298","386,000","575,298","185,897","63,601","122,296","4,834,227"
2834,臺企銀          ,"14,256,000","9,985,840","4,270,160",0,0,0,0,"18,843","-18,843","460,352","395,000","12,000","383,000","330,000","252,648","77,352","4,711,669"
5880,合庫金          ,"5,918,000","1,560,734","4,357,266",0,0,0,0,"29,070","-29,070","380,351","350,351","1,000","349,351","35,000","4,000","31,000","4,708,547"
1314,中石化          ,"6,459,183","2,567,000","3,892,183",0,0,0,0,0,0,"727,000","608,000",0,"608,000","123,000","4,000","119,000","4,619,183"
"=""069058""",聯詠凱基48購01  ,0,0,0,0,0,0,0,0,0,"4,350,000",0,0,0,"4,351,000","1,000","4,350,000","4,350,000"
"=""051398""",南電富邦46購02  ,0,0,0,0,0,0,0,0,0,"4,337,000",0,0,0,"4,449,000","112,000","4,337,000","4,337,000"
"=""00922""",國泰台灣領袖50  ,"910,000","71,000","839,000",0,0,0,0,0,0,"3,383,086",0,"4,000","-4,000","4,112,764","725,678","3,387,086","4,222,086"
"=""053033""",群光元大44購01  ,0,0,0,0,0,0,0,0,0,"4,222,000",0,0,0,"4,222,000",0,"4,222,000","4,222,000"
2027,大成鋼          ,"2,357,476","2,200,000","157,476",0,0,0,"2,408,000","95,443","2,312,557","1,584,528","286,528","79,000","207,528","1,438,000","61,000","1,377,000","4,054,561"
"=""00929""",復華台灣科技優息,"6,245,813","14,989,111","-8,743,298",0,0,0,0,0,0,"12,784,751","385,000","120,000","265,000","28,747,640","16,227,889","12,519,751","4,041,453"
8110,華東            ,"5,234,000","1,326,000","3,908,000",0,0,0,0,0,0,"9,900","10,001",0,"10,001",0,101,-101,"3,917,900"
"=""00923""",群益台ESG低碳50 ,"203,000","110,400","92,600",0,0,0,0,0,0,"3,792,681",0,"3,000","-3,000","5,042,719","1,247,038","3,795,681","3,885,281"
"=""054090""",台積電富邦44購04,0,0,0,0,0,0,0,0,0,"3,884,000",0,0,0,"3,894,000","10,000","3,884,000","3,884,000"
"=""084241""",聯茂統一56購03  ,0,0,0,0,0,0,0,0,0,"3,733,000",0,0,0,"4,109,000","376,000","3,733,000","3,733,000"
5521,工信            ,"4,560,000","879,000","3,681,000",0,0,0,0,0,0,"48,286","13,494","10,211","3,283","45,003",0,"45,003","3,729,286"
"=""00891""",中信關鍵半導體  ,"983,000","513,000","470,000",0,0,0,0,0,0,"3,210,184","322,000","252,000","70,000","5,230,191","2,090,007","3,140,184","3,680,184"
2504,國產            ,"2,442,790","356,000","2,086,790",0,0,0,"1,548,000",0,"1,548,000","29,868","29,868",0,"29,868",0,0,0,"3,664,658"
3711,日月光投控      ,"10,883,529","9,247,600","1,635,929",0,0,0,"2,005,780","242,285","1,763,495","251,716","170,103","78,000","92,103","442,613","283,000","159,613","3,651,140"
"=""083835""",勤誠統一55購02  ,0,0,0,0,0,0,0,0,0,"3,651,000",0,0,0,"3,655,000","4,000","3,651,000","3,651,000"
"=""00915""",凱基優選高股息30,"1,508,500","904,000","604,500",0,0,0,0,0,0,"2,985,308","158,000",0,"158,000","7,396,000","4,568,692","2,827,308","3,589,808"
2002,中鋼            ,"7,164,200","3,936,491","3,227,709",0,0,0,0,"23,000","-23,000","341,000","349,000","17,000","332,000","73,000","64,000","9,000","3,545,709"
"=""00902""",中信電池及儲能  ,"2,308,000","67,000","2,241,000",0,0,0,0,0,0,"1,267,215",0,0,0,"1,873,883","606,668","1,267,215","3,508,215"
6282,康舒            ,"3,486,000","441,487","3,044,513",0,0,0,0,"3,000","-3,000","312,623","252,387","15,000","237,387","83,962","8,726","75,236","3,354,136"
"=""084353""",虎航富邦51購01  ,0,0,0,0,0,0,0,0,0,"3,337,000",0,0,0,"4,287,000","950,000","3,337,000","3,337,000"
"=""006208""",富邦台50        ,"553,248","109,225","444,023",0,0,0,0,0,0,"2,888,890",0,0,0,"3,402,890","514,000","2,888,890","3,332,913"
"=""084585""",采鈺富邦4C購01  ,0,0,0,0,0,0,0,0,0,"3,312,000",0,0,0,"3,401,000","89,000","3,312,000","3,312,000"
8112,至上            ,"10,281,874","7,234,000","3,047,874",0,0,0,"108,000","713,000","-605,000","744,637","343,111","385,747","-42,636","826,770","39,497","787,273","3,187,511"
"=""058324""",技嘉群益45購08  ,0,0,0,0,0,0,0,0,0,"3,156,000",0,0,0,"3,467,000","311,000","3,156,000","3,156,000"
"=""080240""",中砂元大4B購01  ,0,0,0,0,0,0,0,0,0,"3,152,000",0,0,0,"3,411,000","259,000","3,152,000","3,152,000"
1402,遠東新          ,"4,732,372","1,698,450","3,033,922",0,0,0,"25,567","5,000","20,567","96,428","214,428","1,000","213,428",0,"117,000","-117,000","3,150,917"
"=""00896""",中信綠能及電動車,"394,000","4,000","390,000",0,0,0,0,0,0,"2,735,093","21,000","406,000","-385,000","3,352,093","232,000","3,120,093","3,125,093"
"=""00907""",永豐優息存股    ,"357,000","42,000","315,000",0,0,0,0,0,0,"2,808,644",0,"505,000","-505,000","3,636,810","323,166","3,313,644","3,123,644"
"=""00892""",富邦台灣半導體  ,"173,000","232,000","-59,000",0,0,0,0,0,0,"3,176,550",0,"53,000","-53,000","4,593,591","1,364,041","3,229,550","3,117,550"
"=""00692""",富邦公司治理    ,"293,000","55,000","238,000",0,0,0,0,0,0,"2,878,439",0,"2,000","-2,000","4,099,439","1,219,000","2,880,439","3,116,439"
"=""084671""",台積電群益51購09,0,0,0,0,0,0,0,0,0,"3,094,000",0,0,0,"3,433,000","339,000","3,094,000","3,094,000"
3231,緯創            ,"12,870,684","11,814,688","1,055,996",0,0,0,"1,385,000","257,000","1,128,000","907,115","813,000","80,000","733,000","536,295","362,180","174,115","3,091,111"
1326,台化            ,"3,773,533","831,540","2,941,993",0,0,0,0,"8,013","-8,013","132,753","148,753","12,000","136,753","9,000","13,000","-4,000","3,066,733"
"=""083556""",聯發科第一56購02,0,0,0,0,0,0,0,0,0,"3,048,000",0,0,0,"3,152,000","104,000","3,048,000","3,048,000"
"=""084777""",聯發科群益53購01,0,0,0,0,0,0,0,0,0,"3,002,000",0,0,0,"3,027,000","25,000","3,002,000","3,002,000"
5871,中租-KY         ,"4,277,762","1,174,056","3,103,706",0,0,0,"4,408","161,000","-156,592","51,074","83,000","13,000","70,000","15,074","34,000","-18,926","2,998,188"
"=""066048""",一詮國泰48購02  ,0,0,0,0,0,0,0,0,0,"2,980,000",0,0,0,"3,000,000","20,000","2,980,000","2,980,000"
"=""065183""",鴻海統一45購02  ,0,0,0,0,0,0,0,0,0,"2,899,000",0,0,0,"3,884,000","985,000","2,899,000","2,899,000"
"=""00671R""",富邦NASDAQ反1   ,0,0,0,0,0,0,0,0,0,"2,892,350","550,000",0,"550,000","4,473,000","2,130,650","2,342,350","2,892,350"
"=""048537""",瑞昱凱基43購03  ,0,"4,000","-4,000",0,0,0,0,0,0,"2,892,000",0,0,0,"4,109,000","1,217,000","2,892,000","2,888,000"
"=""00935""",野村臺灣新科技50,"771,000","288,000","483,000",0,0,0,0,0,0,"2,330,538",0,0,0,"5,070,186","2,739,648","2,330,538","2,813,538"
6116,彩晶            ,"3,108,446","413,000","2,695,446",0,0,0,0,0,0,"100,000","108,000","7,000","101,000","40,000","41,000","-1,000","2,795,446"
"=""084354""",永崴控中信51購01,0,0,0,0,0,0,0,0,0,"2,763,000",0,0,0,"4,591,000","1,828,000","2,763,000","2,763,000"
1618,合機            ,"3,284,000","645,000","2,639,000",0,0,0,0,0,0,"-7,119","2,915","10,034","-7,119",0,0,0,"2,631,881"
1513,中興電          ,"12,448,702","10,806,540","1,642,162",0,0,0,0,0,0,"978,497","1,165,454","444,417","721,037","473,700","216,240","257,460","2,620,659"
8150,南茂            ,"2,516,178","2,168,000","348,178",0,0,0,"2,084,000","3,889","2,080,111","113,003","264,003","42,000","222,003","5,000","114,000","-109,000","2,541,292"
2313,華通            ,"8,059,000","4,872,281","3,186,719",0,0,0,"121,629","1,345,000","-1,223,371","560,337","772,700","319,994","452,706","298,024","190,393","107,631","2,523,685"
"=""00850""",元大臺灣ESG永續 ,"205,000","31,000","174,000",0,0,0,0,"130,000","-130,000","2,475,162","7,000","2,000","5,000","2,688,162","218,000","2,470,162","2,519,162"
2374,佳能            ,"3,470,000","1,079,000","2,391,000",0,0,0,0,0,0,"69,767","6,003","2,236","3,767","66,000",0,"66,000","2,460,767"
1514,亞力            ,"9,516,144","7,308,000","2,208,144",0,0,0,0,0,0,"252,286","101,196","44,910","56,286","227,000","31,000","196,000","2,460,430"
"=""083362""",台積電凱基4C購42,"10,000",0,"10,000",0,0,0,0,0,0,"2,428,000",0,0,0,"2,747,000","319,000","2,428,000","2,438,000"
"=""083641""",富世達統一54購05,0,0,0,0,0,0,0,0,0,"2,407,000",0,0,0,"2,407,000",0,"2,407,000","2,407,000"
1616,億泰            ,"2,950,000","591,000","2,359,000",0,0,0,0,0,0,"-8,000","15,000","23,000","-8,000",0,0,0,"2,351,000"
"=""00921""",兆豐龍頭等權重  ,"1,547,605","152,000","1,395,605",0,0,0,0,0,0,"932,386",0,"2,000","-2,000","8,579,366","7,644,980","934,386","2,327,991"
3042,晶技            ,"2,599,000","3,141,000","-542,000",0,0,0,"2,699,384","1,520","2,697,864","171,472","169,472","50,000","119,472","176,000","124,000","52,000","2,327,336"
8105,凌巨            ,"3,084,000","799,000","2,285,000",0,0,0,0,0,0,"6,281","8,281","2,000","6,281",0,0,0,"2,291,281"
"=""084294""",聯發科元大51購26,0,0,0,0,0,0,0,0,0,"2,287,000",0,0,0,"2,813,000","526,000","2,287,000","2,287,000"
2498,宏達電          ,"2,371,498","256,000","2,115,498",0,0,0,0,0,0,"152,416","19,331","12,000","7,331","168,085","23,000","145,085","2,267,914"
"=""083141""",華泰凱基51購01  ,0,0,0,0,0,0,0,0,0,"2,248,000",0,0,0,"2,253,000","5,000","2,248,000","2,248,000"
"=""051079""",T50反1兆豐3A購01,0,0,0,0,0,0,0,0,0,"2,214,000",0,0,0,"2,214,000",0,"2,214,000","2,214,000"
"=""069059""",智原凱基4C購01  ,0,0,0,0,0,0,0,0,0,"2,209,000",0,0,0,"2,209,000",0,"2,209,000","2,209,000"
6443,元晶            ,"2,831,532","1,506,000","1,325,532",0,0,0,0,0,0,"855,068","248,723","71,000","177,723","735,345","58,000","677,345","2,180,600"
2367,燿華            ,"11,259,951","9,500,000","1,759,951",0,0,0,0,0,0,"394,905","34,000","162,195","-128,195","850,700","327,600","523,100","2,154,856"
2634,漢翔            ,"2,293,550","281,170","2,012,380",0,0,0,0,"1,000","-1,000","136,879","145,000","15,000","130,000","38,000","31,121","6,879","2,148,259"
2363,矽統            ,"2,936,001","804,000","2,132,001",0,0,0,0,0,0,"-18,050","1,180",0,"1,180","28,770","48,000","-19,230","2,113,951"
"=""081476""",士電統一55購04  ,0,0,0,0,0,0,0,0,0,"2,105,000",0,0,0,"2,232,000","127,000","2,105,000","2,105,000"
2301,光寶科          ,"21,896,000","30,881,746","-8,985,746",0,0,0,"10,936,000","2,000","10,934,000","139,853","426,998","155,000","271,998","233,261","365,406","-132,145","2,088,107"
"=""083756""",神達凱基55購01  ,0,0,0,0,0,0,0,0,0,"2,083,000",0,0,0,"2,083,000",0,"2,083,000","2,083,000"
"=""083876""",迅得凱基4C購03  ,0,0,0,0,0,0,0,0,0,"2,083,000",0,0,0,"2,139,000","56,000","2,083,000","2,083,000"
2889,國票金          ,"3,106,195","1,144,104","1,962,091",0,0,0,0,0,0,"112,000","112,000",0,"112,000",0,0,0,"2,074,091"
"=""04696T""",華碩凱基35售02  ,0,0,0,0,0,0,0,0,0,"2,063,000",0,0,0,"2,994,000","931,000","2,063,000","2,063,000"
2474,可成            ,"1,461,616","1,569,106","-107,490",0,0,0,"1,793,000","79,000","1,714,000","432,364","117,802","43,000","74,802","433,562","76,000","357,562","2,038,874"
"=""04744T""",日本2X元大37售01,0,0,0,0,0,0,0,0,0,"2,008,000",0,0,0,"2,008,000",0,"2,008,000","2,008,000"
"=""05780T""",群光凱基37售03  ,0,0,0,0,0,0,0,0,0,"1,984,000",0,0,0,"2,506,000","522,000","1,984,000","1,984,000"
2337,旺宏            ,"5,863,500","2,174,239","3,689,261",0,0,0,0,"2,095,565","-2,095,565","389,155","274,966","17,410","257,556","178,000","46,401","131,599","1,982,851"
"=""077744""",連加中信4B購01  ,0,"70,000","-70,000",0,0,0,0,0,0,"2,032,000",0,0,0,"2,880,000","848,000","2,032,000","1,962,000"
"=""081732""",仁寶元富55購01  ,0,0,0,0,0,0,0,0,0,"1,932,000",0,0,0,"2,052,000","120,000","1,932,000","1,932,000"
2105,正新            ,"3,479,088","1,776,965","1,702,123",0,0,0,"17,468","32,000","-14,532","178,932","339,932","1,000","338,932","102,000","262,000","-160,000","1,866,523"
1905,華紙            ,"2,003,000","195,000","1,808,000",0,0,0,0,0,0,"35,015","20,015","15,000","5,015","33,000","3,000","30,000","1,843,015"
"=""00904""",新光臺灣半導體30,"64,000","30,000","34,000",0,0,0,0,0,0,"1,772,727",0,0,0,"2,235,061","462,334","1,772,727","1,806,727"
1316,上曜            ,"4,509,417","2,718,000","1,791,417",0,0,0,0,0,0,"13,000","13,000",0,"13,000",0,0,0,"1,804,417"
2324,仁寶            ,"13,166,680","11,589,075","1,577,605",0,0,0,"359,000","352,861","6,139","196,957","687,990","118,000","569,990","183,000","556,033","-373,033","1,780,701"
"=""083886""",群臺2X元富4C購01,0,0,0,0,0,0,0,0,0,"1,754,000",0,0,0,"1,809,000","55,000","1,754,000","1,754,000"
"=""00701""",國泰股利精選30  ,"19,000","12,000","7,000",0,0,0,0,0,0,"1,743,557",0,0,0,"2,529,557","786,000","1,743,557","1,750,557"
"=""079625""",滬深2X中信4B購01,0,0,0,0,0,0,0,0,0,"1,748,000",0,0,0,"1,748,000",0,"1,748,000","1,748,000"
"=""069846""",創意群益48購05  ,0,0,0,0,0,0,0,0,0,"1,741,000",0,0,0,"1,941,000","200,000","1,741,000","1,741,000"
"=""064805""",大立光元大47購04,0,0,0,0,0,0,0,0,0,"1,737,000",0,0,0,"1,737,000",0,"1,737,000","1,737,000"
"=""068197""",立隆電元富48購01,0,0,0,0,0,0,0,0,0,"1,727,000",0,0,0,"1,877,000","150,000","1,727,000","1,727,000"
2501,國建            ,"1,971,000","273,055","1,697,945",0,0,0,0,0,0,"29,002","29,002",0,"29,002",0,0,0,"1,726,947"
5515,建國            ,"1,889,000","180,000","1,709,000",0,0,0,0,0,0,"3,290","3,290",0,"3,290",0,0,0,"1,712,290"
"=""077246""",新日興凱基4A購02,0,0,0,0,0,0,0,0,0,"1,707,000",0,0,0,"1,747,000","40,000","1,707,000","1,707,000"
"=""054300""",中砂統一4C購01  ,0,0,0,0,0,0,0,0,0,"1,706,000",0,0,0,"1,851,000","145,000","1,706,000","1,706,000"
3017,奇鋐            ,"4,730,063","3,121,622","1,608,441",0,0,0,"44,000","46,000","-2,000","83,356","274,619","253,000","21,619","135,952","74,215","61,737","1,689,797"
"=""077795""",穎崴國泰4B購01  ,0,0,0,0,0,0,0,0,0,"1,685,000",0,0,0,"1,685,000",0,"1,685,000","1,685,000"
"=""064230""",玉晶光國泰47購01,0,0,0,0,0,0,0,0,0,"1,679,000",0,0,0,"1,799,000","120,000","1,679,000","1,679,000"
"=""065087""",鴻海統一45購01  ,0,0,0,0,0,0,0,0,0,"1,677,000",0,0,0,"1,681,000","4,000","1,677,000","1,677,000"
2897,王道銀行        ,"4,141,000","2,438,000","1,703,000",0,0,0,0,"2,000","-2,000","-26,159","60,000","86,159","-26,159",0,0,0,"1,674,841"
2610,華航            ,"5,381,064","3,778,287","1,602,777",0,0,0,0,0,0,"66,374","99,000","15,423","83,577","41,000","58,203","-17,203","1,669,151"
4967,十銓            ,"3,488,000","1,823,516","1,664,484",0,0,0,0,0,0,"-6,117","11,633","17,750","-6,117",0,0,0,"1,658,367"
"=""064927""",威盛中信3B購01  ,0,0,0,0,0,0,0,0,0,"1,632,000",0,0,0,"1,725,000","93,000","1,632,000","1,632,000"
2845,遠東銀          ,"2,532,786","247,000","2,285,786",0,0,0,0,0,0,"-655,567","92,000","351,567","-259,567",0,"396,000","-396,000","1,630,219"
4915,致伸            ,"3,989,035","4,317,892","-328,857",0,0,0,"2,992,922","1,064,082","1,928,840","18,726","29,726","88,000","-58,274","208,000","131,000","77,000","1,618,709"
"=""081423""",陽明永豐4B購04  ,0,0,0,0,0,0,0,0,0,"1,562,000",0,0,0,"1,830,000","268,000","1,562,000","1,562,000"
3058,立德            ,"1,844,000","304,000","1,540,000",0,0,0,0,0,0,"1,000","1,000",0,"1,000",0,0,0,"1,541,000"
"=""084108""",世芯富邦51購01  ,0,0,0,0,0,0,0,0,0,"1,541,000",0,0,0,"1,605,000","64,000","1,541,000","1,541,000"
"=""00936""",台新永續高息中小,"132,000","321,000","-189,000",0,0,0,0,0,0,"1,724,107",0,0,0,"2,071,000","346,893","1,724,107","1,535,107"
"=""080636""",鈺邦永豐4C購01  ,0,0,0,0,0,0,0,0,0,"1,520,000",0,0,0,"1,540,000","20,000","1,520,000","1,520,000"
"=""065357""",光寶科兆豐3B購01,0,0,0,0,0,0,0,0,0,"1,509,000",0,0,0,"1,716,000","207,000","1,509,000","1,509,000"
"=""073374""",台積電元大49購11,0,0,0,0,0,0,0,0,0,"1,502,000",0,0,0,"1,502,000",0,"1,502,000","1,502,000"
"=""057515""",立積凱基45購02  ,0,0,0,0,0,0,0,0,0,"1,498,000",0,0,0,"1,544,000","46,000","1,498,000","1,498,000"
