證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""00708L""",期元大S&P黃金正2,"52,000","284,000","-232,000",0.0,0.0,0.0,0,0,0,"2,339,922",0,0,0,"3,698,856","1,358,934","2,339,922","2,107,922"
2308,台達電          ,"7,511,692","5,862,787","1,648,905",0.0,0.0,0.0,"463,000","10,980","452,020","-86,277","30,683","79,400","-48,717","82,581","120,141","-37,560","2,014,648"
6770,力積電          ,"4,213,000","2,343,000","1,870,000",0.0,0.0,0.0,0,"11,000","-11,000","151,500","46,000",0,"46,000","115,500","10,000","105,500","2,010,500"
"=""00946""",群益科技高息成長,"29,000","2,000","27,000",0.0,0.0,0.0,0,0,0,"1,756,109",0,0,0,"2,308,757","552,648","1,756,109","1,783,109"
"=""009804""",聯邦台精彩50    ,"115,000",0,"115,000",0.0,0.0,0.0,0,0,0,"1,659,579",0,0,0,"2,041,563","381,984","1,659,579","1,774,579"
4532,瑞智            ,"2,540,278","1,895,561","644,717",0.0,0.0,0.0,"1,106,012","1,000","1,105,012","-5,000","157,000","170,000","-13,000","9,000","1,000","8,000","1,744,729"
3035,智原            ,"2,288,201","957,217","1,330,984",0.0,0.0,0.0,"3,000",0,"3,000","399,731","316,649","13,766","302,883","106,000","9,152","96,848","1,733,715"
6505,台塑化          ,"2,517,235","1,656,199","861,036",0.0,0.0,0.0,"1,000,000",291,"999,709","-129,324","97,000","80,000","17,000","39,701","186,025","-146,324","1,731,421"
"=""00930""",永豐ESG低碳高息 ,0,"5,000","-5,000",0.0,0.0,0.0,0,0,0,"1,682,870",0,0,0,"1,696,870","14,000","1,682,870","1,677,870"
"=""041124""",台達電統一49購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,667,000",0,0,0,"1,677,000","10,000","1,667,000","1,667,000"
"=""00673R""",期元大S&P原油反1,0,"80,000","-80,000",0.0,0.0,0.0,0,0,0,"1,743,720",0,0,0,"3,824,883","2,081,163","1,743,720","1,663,720"
9105,泰金寶-DR       ,"11,313,874","9,959,547","1,354,327",0.0,0.0,0.0,0,0,0,"286,786","1,004","1,000",4,"287,767",985,"286,782","1,641,113"
"=""079581""",華新凱基4A購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,614,000",0,0,0,"1,614,000",0,"1,614,000","1,614,000"
"=""00927""",群益半導體收益  ,"30,000","395,000","-365,000",0.0,0.0,0.0,0,0,0,"1,977,859","2,000","13,000","-11,000","2,471,363","482,504","1,988,859","1,612,859"
1609,大亞            ,"1,857,002","380,000","1,477,002",0.0,0.0,0.0,0,0,0,"34,508","17,000","14,000","3,000","31,508",0,"31,508","1,511,510"
"=""00932""",兆豐永續高息等權,"152,300","1,000","151,300",0.0,0.0,0.0,0,0,0,"1,312,464",0,0,0,"1,688,464","376,000","1,312,464","1,463,764"
"=""00881""",國泰台灣科技龍頭,"290,695","663,000","-372,305",0.0,0.0,0.0,0,0,0,"1,771,511","159,000","10,000","149,000","2,887,615","1,265,104","1,622,511","1,399,206"
"=""078679""",元金2X元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,399,000",0,0,0,"1,858,000","459,000","1,399,000","1,399,000"
5880,合庫金          ,"5,312,651","4,034,217","1,278,434",0.0,0.0,0.0,0,"28,162","-28,162","144,000","143,000",0,"143,000","1,000",0,"1,000","1,394,272"
"=""06760P""",台灣50元大49售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,385,000",0,0,0,"1,385,000",0,"1,385,000","1,385,000"
2634,漢翔            ,"2,636,000","1,220,562","1,415,438",0.0,0.0,0.0,0,"39,000","-39,000","5,809","146,000","27,000","119,000","39,779","152,970","-113,191","1,382,247"
2312,金寶            ,"2,008,996","550,052","1,458,944",0.0,0.0,0.0,0,"2,000","-2,000","-108,885","16,000","2,000","14,000","4,833","127,718","-122,885","1,348,059"
6116,彩晶            ,"1,388,226","99,000","1,289,226",0.0,0.0,0.0,0,0,0,"38,000","50,000","12,000","38,000",0,0,0,"1,327,226"
"=""06249P""",南亞科群益48售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,307,000",0,0,0,"1,894,000","587,000","1,307,000","1,307,000"
3036,文曄            ,"1,901,250","655,500","1,245,750",0.0,0.0,0.0,"5,000","2,000","3,000","46,932","62,203","32,000","30,203","29,729","13,000","16,729","1,295,682"
3017,奇鋐            ,"2,467,026","1,422,826","1,044,200",0.0,0.0,0.0,"227,000","7,924","219,076","2,745","35,566","28,766","6,800","50,156","54,211","-4,055","1,266,021"
"=""00918""",大華優利高填息30,"76,000","373,000","-297,000",0.0,0.0,0.0,0,0,0,"1,550,792",0,0,0,"2,474,000","923,208","1,550,792","1,253,792"
"=""06630P""",聯發科統一49售07,0,0,0,0.0,0.0,0.0,0,0,0,"1,244,000",0,0,0,"1,497,000","253,000","1,244,000","1,244,000"
"=""00655L""",國泰中國A50正2  ,"471,000","391,000","80,000",0.0,0.0,0.0,0,0,0,"1,156,305",0,0,0,"2,305,444","1,149,139","1,156,305","1,236,305"
"=""061792""",牧德富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,227,000",0,0,0,"1,410,000","183,000","1,227,000","1,227,000"
2474,可成            ,"2,802,242","1,781,000","1,021,242",0.0,0.0,0.0,"141,836","31,627","110,209","72,847","34,896","9,000","25,896","69,396","22,445","46,951","1,204,298"
"=""07592P""",台灣50元大49售15,0,0,0,0.0,0.0,0.0,0,0,0,"1,200,000",0,0,0,"1,223,000","23,000","1,200,000","1,200,000"
"=""044559""",鴻海群益56購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,189,000",0,0,0,"1,189,000",0,"1,189,000","1,189,000"
"=""078483""",元金2X元大4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,180,000",0,0,0,"1,677,000","497,000","1,180,000","1,180,000"
"=""06880P""",聯發科元大47售25,0,0,0,0.0,0.0,0.0,0,0,0,"1,123,000",0,0,0,"1,136,000","13,000","1,123,000","1,123,000"
1319,東陽            ,"2,536,912","1,411,930","1,124,982",0.0,0.0,0.0,0,"37,000","-37,000","18,356","74,642","37,006","37,636","3,000","22,280","-19,280","1,106,338"
"=""071832""",友達富邦48購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,106,000",0,0,0,"1,106,000",0,"1,106,000","1,106,000"
"=""036970""",神達群益53購09  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,098,000",0,0,0,"1,098,000",0,"1,098,000","1,098,000"
3022,威強電          ,"1,531,415","478,151","1,053,264",0.0,0.0,0.0,0,0,0,"30,820","24,000","2,084","21,916","12,000","3,096","8,904","1,084,084"
1215,卜蜂            ,"893,443","274,400","619,043",0.0,0.0,0.0,"425,000",0,"425,000","17,172","33,172","16,000","17,172",0,0,0,"1,061,215"
"=""085801""",台達電統一45購02,0,0,0,0.0,0.0,0.0,0,0,0,"1,058,000",0,0,0,"1,058,000",0,"1,058,000","1,058,000"
"=""054053""",嘉澤元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,043,000",0,0,0,"1,048,000","5,000","1,043,000","1,043,000"
"=""056318""",T50反1元富55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,188,000","148,000","1,040,000","1,040,000"
"=""072908""",世紀鋼元富49購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,008,000",0,0,0,"1,013,000","5,000","1,008,000","1,008,000"
"=""08502P""",T50正2國票4B售01,0,0,0,0.0,0.0,0.0,0,0,0,"1,007,000",0,0,0,"1,048,000","41,000","1,007,000","1,007,000"
"=""059450""",台灣50元富45購13,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
3090,日電貿          ,"1,330,019","392,201","937,818",0.0,0.0,0.0,0,0,0,"47,062","42,062",0,"42,062","5,000",0,"5,000","984,880"
1810,和成            ,"1,397,507","428,268","969,239",0.0,0.0,0.0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"972,239"
"=""078647""",元油反中信4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"970,000",0,0,0,"1,000,000","30,000","970,000","970,000"
"=""045545""",晟銘電群益55購04,0,0,0,0.0,0.0,0.0,0,0,0,"967,000",0,0,0,"976,000","9,000","967,000","967,000"
"=""00830""",國泰費城半導體  ,"451,916","727,044","-275,128",0.0,0.0,0.0,0,0,0,"1,238,466",0,"3,000","-3,000","2,333,466","1,092,000","1,241,466","963,338"
1532,勤美            ,"680,059","1,241,633","-561,574",0.0,0.0,0.0,"1,500,000",0,"1,500,000","14,999","15,000",1,"14,999",0,0,0,"953,425"
6191,精成科          ,"2,296,734","1,614,101","682,633",0.0,0.0,0.0,0,"1,000","-1,000","271,493","159,020",0,"159,020","121,473","9,000","112,473","953,126"
"=""00638R""",元大滬深300反1  ,"15,000","153,000","-138,000",0.0,0.0,0.0,0,0,0,"1,087,900",0,0,0,"1,196,000","108,100","1,087,900","949,900"
"=""00685L""",群益臺灣加權正2 ,"57,000","2,000","55,000",0.0,0.0,0.0,0,0,0,"871,938",0,"15,000","-15,000","1,247,032","360,094","886,938","926,938"
"=""009801""",中信美國創新科技,"57,000","445,000","-388,000",0.0,0.0,0.0,0,0,0,"1,293,950",0,0,0,"1,815,017","521,067","1,293,950","905,950"
"=""06355P""",臺股指凱基49售24,0,0,0,0.0,0.0,0.0,0,0,0,"902,000",0,0,0,"1,010,000","108,000","902,000","902,000"
"=""042649""",乙盛永豐57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"900,000",0,0,0,"900,000",0,"900,000","900,000"
"=""072086""",東科群益4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"898,000",0,0,0,"963,000","65,000","898,000","898,000"
"=""058184""",緯創富邦4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"881,000",0,0,0,"1,004,000","123,000","881,000","881,000"
"=""068878""",昇陽半永豐4A購01,0,0,0,0.0,0.0,0.0,0,0,0,"867,000",0,0,0,"1,033,000","166,000","867,000","867,000"
"=""045061""",南亞國泰56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"865,000",0,0,0,"1,000,000","135,000","865,000","865,000"
2753,八方雲集        ,"1,318,947","530,209","788,738",0.0,0.0,0.0,"45,000",0,"45,000","21,202","11,001","4,000","7,001","14,572",371,"14,201","854,940"
"=""080070""",世芯元富4C購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"849,000",0,0,0,"1,206,000","357,000","849,000","849,000"
2368,金像電          ,"3,173,300","2,879,587","293,713",0.0,0.0,0.0,"529,000","161,000","368,000","182,477","114,000","10,000","104,000","105,479","27,002","78,477","844,190"
2324,仁寶            ,"5,838,459","4,250,169","1,588,290",0.0,0.0,0.0,0,"693,000","-693,000","-53,320","66,000","128,038","-62,038","9,000",282,"8,718","841,970"
"=""00633L""",富邦上証正2     ,"481,000","153,000","328,000",0.0,0.0,0.0,0,0,0,"509,780","95,000",0,"95,000","2,707,033","2,292,253","414,780","837,780"
"=""063730""",道瓊反國票48購01,0,0,0,0.0,0.0,0.0,0,0,0,"833,000",0,0,0,"839,000","6,000","833,000","833,000"
"=""076744""",世紀鋼元大49購03,0,0,0,0.0,0.0,0.0,0,0,0,"827,000",0,0,0,"827,000",0,"827,000","827,000"
"=""00905""",FT臺灣Smart     ,"124,234","42,000","82,234",0.0,0.0,0.0,0,0,0,"743,943",0,0,0,"824,391","80,448","743,943","826,177"
"=""050976""",緯穎元富51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"816,000",0,0,0,"816,000",0,"816,000","816,000"
"=""079088""",迅得富邦4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"1,116,000","301,000","815,000","815,000"
"=""032178""",緯穎群益4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"813,000",0,0,0,"1,453,000","640,000","813,000","813,000"
"=""05435P""",臺股指群益48售12,0,0,0,0.0,0.0,0.0,0,0,0,"808,000",0,0,0,"905,000","97,000","808,000","808,000"
2892,第一金          ,"11,081,000","10,346,645","734,355",0.0,0.0,0.0,0,"27,251","-27,251","95,964","135,000","52,036","82,964","13,000",0,"13,000","803,068"
"=""066524""",緯穎群益4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
2327,國巨*           ,"1,559,279","756,040","803,239",0.0,0.0,0.0,0,"2,342","-2,342","-1,178","8,996","2,249","6,747","19,219","27,144","-7,925","799,719"
"=""00941""",中信上游半導體  ,"1,180,000","472,000","708,000",0.0,0.0,0.0,0,0,0,"90,195",0,0,0,"405,532","315,337","90,195","798,195"
"=""054674""",宏達電元大4A購02,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"800,000","3,000","797,000","797,000"
"=""066923""",材料群益47購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"797,000",0,0,0,"797,000",0,"797,000","797,000"
"=""059016""",臺股指富邦52購01,0,0,0,0.0,0.0,0.0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""067893""",T50正2元大4C購02,0,0,0,0.0,0.0,0.0,0,0,0,"789,000",0,0,0,"1,298,000","509,000","789,000","789,000"
1522,堤維西          ,"582,077","405,037","177,040",0.0,0.0,0.0,"597,708",0,"597,708","6,610","6,000",390,"5,610","1,000",0,"1,000","781,358"
"=""078257""",世芯元富51購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"780,000",0,0,0,"1,400,000","620,000","780,000","780,000"
6257,矽格            ,"1,083,000","377,000","706,000",0.0,0.0,0.0,0,"17,006","-17,006","85,033","84,000",0,"84,000","5,033","4,000","1,033","774,027"
"=""069387""",鴻海統一52購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"770,000",0,0,0,"770,000",0,"770,000","770,000"
2845,遠東銀          ,"2,486,000","1,795,928","690,072",0.0,0.0,0.0,0,0,0,"79,000","79,000",0,"79,000",0,0,0,"769,072"
"=""04508P""",臺股指凱基49售03,0,0,0,0.0,0.0,0.0,0,0,0,"768,000",0,0,0,"778,000","10,000","768,000","768,000"
9907,統一實          ,"14,421,140","13,882,163","538,977",0.0,0.0,0.0,0,0,0,"223,596","350,000","126,404","223,596",0,0,0,"762,573"
"=""00675L""",富邦臺灣加權正2 ,"817,150","240,000","577,150",0.0,0.0,0.0,0,0,0,"175,497",0,"4,000","-4,000","1,141,737","962,240","179,497","752,647"
"=""070048""",振樺電國票48購01,0,0,0,0.0,0.0,0.0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
2897,王道銀行        ,"1,075,000","353,000","722,000",0.0,0.0,0.0,0,0,0,"26,000","52,000","26,000","26,000",0,0,0,"748,000"
"=""055701""",祥碩富邦46購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"747,000",0,0,0,"1,244,000","497,000","747,000","747,000"
1616,億泰            ,"826,001","63,000","763,001",0.0,0.0,0.0,0,0,0,"-17,000",0,"17,000","-17,000",0,0,0,"746,001"
8046,南電            ,"1,538,578","576,324","962,254",0.0,0.0,0.0,0,"255,091","-255,091","29,782","9,042",0,"9,042","45,510","24,770","20,740","736,945"
"=""00915""",凱基優選高股息30,"63,000","231,000","-168,000",0.0,0.0,0.0,0,0,0,"895,170",0,0,0,"1,866,000","970,830","895,170","727,170"
"=""053645""",創意凱基47購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"727,000",0,0,0,"762,000","35,000","727,000","727,000"
1210,大成            ,"1,269,733","738,208","531,525",0.0,0.0,0.0,"170,000","3,000","167,000","28,000","48,000","25,000","23,000","5,000",0,"5,000","726,525"
"=""00648R""",元大S&P500反1   ,0,"15,000","-15,000",0.0,0.0,0.0,0,0,0,"739,052",0,0,0,"769,000","29,948","739,052","724,052"
2363,矽統            ,"1,174,024","463,285","710,739",0.0,0.0,0.0,0,0,0,"9,151","7,000",0,"7,000","2,151",0,"2,151","719,890"
"=""078258""",世芯元富54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"712,000",0,0,0,"1,736,000","1,024,000","712,000","712,000"
2405,輔信            ,"758,000","68,919","689,081",0.0,0.0,0.0,0,0,0,"21,793","24,000",0,"24,000",793,"3,000","-2,207","710,874"
2392,正崴            ,"1,135,331","421,530","713,801",0.0,0.0,0.0,0,0,0,"-4,599","5,000","6,655","-1,655","1,056","4,000","-2,944","709,202"
2401,凌陽            ,"1,035,200","339,910","695,290",0.0,0.0,0.0,0,0,0,"12,883","19,000","6,117","12,883",0,0,0,"708,173"
"=""078677""",香港2X元大4B購01,0,0,0,0.0,0.0,0.0,0,0,0,"699,000",0,0,0,"700,000","1,000","699,000","699,000"
"=""079888""",矽力元富55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"696,000",0,0,0,"700,000","4,000","696,000","696,000"
"=""047102""",鴻海統一58購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"692,000",0,0,0,"730,000","38,000","692,000","692,000"
"=""048767""",十銓元富52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"688,000",0,0,0,"688,000",0,"688,000","688,000"
"=""079803""",迅得元大4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"688,000",0,0,0,"697,000","9,000","688,000","688,000"
"=""00893""",國泰智能電動車  ,"860,000","67,000","793,000",0.0,0.0,0.0,0,0,0,"-113,276",0,"10,000","-10,000","777,270","880,546","-103,276","679,724"
"=""067423""",奇鋐永豐51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"679,000",0,0,0,"1,259,000","580,000","679,000","679,000"
2025,千興            ,"407,000","89,000","318,000",0.0,0.0,0.0,0,0,0,"359,942","361,000","1,058","359,942",0,0,0,"677,942"
"=""038957""",世芯元富56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"676,000",0,0,0,"778,000","102,000","676,000","676,000"
9904,寶成            ,"4,008,529","3,255,838","752,691",0.0,0.0,0.0,0,"2,000","-2,000","-81,873","17,000",0,"17,000","2,148","101,021","-98,873","668,818"
"=""076236""",金寶永豐4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"668,000",0,0,0,"668,000",0,"668,000","668,000"
"=""063972""",華新科富邦48購01,0,0,0,0.0,0.0,0.0,0,0,0,"662,000",0,0,0,"1,006,000","344,000","662,000","662,000"
"=""078592""",緯穎元大4A購12  ,0,0,0,0.0,0.0,0.0,0,0,0,"659,000",0,0,0,"660,000","1,000","659,000","659,000"
3189,景碩            ,"886,696","227,182","659,514",0.0,0.0,0.0,0,"1,000","-1,000","-6,802","7,000","6,000","1,000","8,200","16,002","-7,802","651,712"
"=""037454""",京元電永豐55購03,0,0,0,0.0,0.0,0.0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""037154""",聯發科元大54購13,0,0,0,0.0,0.0,0.0,0,0,0,"647,000",0,0,0,"647,000",0,"647,000","647,000"
1608,華榮            ,"667,030","48,046","618,984",0.0,0.0,0.0,0,0,0,"23,890","15,000",0,"15,000","8,890",0,"8,890","642,874"
8033,雷虎            ,"1,699,042","1,095,014","604,028",0.0,0.0,0.0,0,0,0,"30,000","5,000",0,"5,000","43,000","18,000","25,000","634,028"
"=""047257""",京元電統一4C購01,0,0,0,0.0,0.0,0.0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
4915,致伸            ,"1,793,692","1,588,126","205,566",0.0,0.0,0.0,"405,470",0,"405,470","11,371","9,000","3,000","6,000","5,371",0,"5,371","622,407"
6139,亞翔            ,"939,734","509,000","430,734",0.0,0.0,0.0,"127,000","20,000","107,000","81,265","57,111","7,009","50,102","60,968","29,805","31,163","618,999"
2421,建準            ,"1,613,610","1,039,214","574,396",0.0,0.0,0.0,"20,000",0,"20,000","18,705","12,462","2,037","10,425","12,419","4,139","8,280","613,101"
"=""067442""",億光國票47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"607,000",0,0,0,"607,000",0,"607,000","607,000"
"=""046447""",全新統一48購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"606,000",0,0,0,"606,000",0,"606,000","606,000"
"=""048557""",台積電元大48購01,0,0,0,0.0,0.0,0.0,0,0,0,"602,000",0,0,0,"637,000","35,000","602,000","602,000"
"=""064095""",華城群益46購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
