證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
1101,台泥            ,"7,414,000","4,154,219","3,259,781",0.0,0.0,0.0,"514,408",0,"514,408","24,000",0,"72,000","-72,000","129,000","33,000","96,000","3,798,189"
"=""045233""",亞翔富邦55購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"3,779,000",0,0,0,"3,799,000","20,000","3,779,000","3,779,000"
"=""00939""",統一台灣高息動能,"1,514,000","46,000","1,468,000",0.0,0.0,0.0,0,0,0,"2,283,623",0,0,0,"6,864,007","4,580,384","2,283,623","3,751,623"
1216,統一            ,"7,840,062","4,296,479","3,543,583",0.0,0.0,0.0,"466,000","212,000","254,000","-167,667","29,000","110,000","-81,000","41,000","127,667","-86,667","3,629,916"
3037,欣興            ,"8,733,000","5,538,688","3,194,312",0.0,0.0,0.0,"203,000",0,"203,000","101,213","176,139","208,000","-31,861","269,363","136,289","133,074","3,498,525"
"=""00949""",復華日本龍頭    ,"1,798,000","42,000","1,756,000",0.0,0.0,0.0,0,0,0,"1,523,977",0,0,0,"2,034,382","510,405","1,523,977","3,279,977"
6257,矽格            ,"3,172,000","1,113,000","2,059,000",0.0,0.0,0.0,"1,123,632","2,000","1,121,632","-41,511","18,000","177,000","-159,000","134,489","17,000","117,489","3,139,121"
"=""032534""",啟�硈肭�53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,943,000",0,0,0,"3,483,000","540,000","2,943,000","2,943,000"
"=""046632""",TPK國泰44購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"2,826,000",0,0,0,"2,861,000","35,000","2,826,000","2,826,000"
1102,亞泥            ,"4,331,000","1,723,848","2,607,152",0.0,0.0,0.0,"119,020","26,000","93,020","115,877","79,877","42,000","37,877","98,000","20,000","78,000","2,816,049"
"=""046579""",台積電凱基44購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,816,000",0,0,0,"3,126,000","310,000","2,816,000","2,816,000"
9907,統一實          ,"2,988,000","389,000","2,599,000",0.0,0.0,0.0,0,0,0,"115,000","127,000","12,000","115,000",0,0,0,"2,714,000"
2889,國票金          ,"2,739,000","1,561,000","1,178,000",0.0,0.0,0.0,"1,593,000","109,000","1,484,000","-44,000",0,"77,000","-77,000","183,000","150,000","33,000","2,618,000"
"=""046912""",美費半凱基44購03,0,0,0,0.0,0.0,0.0,0,0,0,"2,522,000",0,0,0,"2,545,000","23,000","2,522,000","2,522,000"
"=""088084""",華邦電國票52購04,0,0,0,0.0,0.0,0.0,0,0,0,"2,521,000",0,0,0,"2,630,000","109,000","2,521,000","2,521,000"
3045,台灣大          ,"3,806,243","1,448,296","2,357,947",0.0,0.0,0.0,"294,243","188,000","106,243","26,852","34,000","29,000","5,000","51,652","29,800","21,852","2,491,042"
"=""08194T""",聯電凱基41售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,326,000",0,0,0,"2,326,000",0,"2,326,000","2,326,000"
"=""05678T""",大立光統一3A售02,0,0,0,0.0,0.0,0.0,0,0,0,"2,290,000",0,0,0,"2,300,000","10,000","2,290,000","2,290,000"
2313,華通            ,"11,994,300","17,651,250","-5,656,950",0.0,0.0,0.0,"2,724,000",0,"2,724,000","5,182,495","4,253,093","773,521","3,479,572","2,051,523","348,600","1,702,923","2,249,545"
"=""038628""",群創凱基55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"2,176,000",0,0,0,"2,519,000","343,000","2,176,000","2,176,000"
2615,萬海            ,"4,324,000","2,422,480","1,901,520",0.0,0.0,0.0,0,0,0,"266,158","321,000","179,000","142,000","153,638","29,480","124,158","2,167,678"
"=""00688L""",國泰20年美債正2 ,"124,000","523,000","-399,000",0.0,0.0,0.0,0,0,0,"2,563,347",0,0,0,"17,154,000","14,590,653","2,563,347","2,164,347"
"=""08250T""",國企2X元富3B售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,963,000",0,0,0,"2,063,000","100,000","1,963,000","1,963,000"
2880,華南金          ,"6,365,674","4,439,408","1,926,266",0.0,0.0,0.0,"178,255","6,000","172,255","-138,140","3,000","167,384","-164,384","48,000","21,756","26,244","1,960,381"
2324,仁寶            ,"5,115,944","3,832,540","1,283,404",0.0,0.0,0.0,"571,151",0,"571,151","46,537","20,000","47,249","-27,249","107,000","33,214","73,786","1,901,092"
"=""08915T""",金寶元富3C售03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,900,000",0,0,0,"2,000,000","100,000","1,900,000","1,900,000"
"=""032295""",創意元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,896,000",0,0,0,"1,896,000",0,"1,896,000","1,896,000"
"=""044687""",長榮元富55購06  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,846,000",0,0,0,"1,868,000","22,000","1,846,000","1,846,000"
3034,聯詠            ,"2,367,500","1,027,062","1,340,438",0.0,0.0,0.0,"470,520","21,000","449,520","2,180",999,"7,000","-6,001","95,545","87,364","8,181","1,792,138"
3035,智原            ,"3,501,000","1,756,200","1,744,800",0.0,0.0,0.0,0,"106,000","-106,000","152,769","319,248","292,451","26,797","148,453","22,481","125,972","1,791,569"
2402,毅嘉            ,"5,310,000","3,544,060","1,765,940",0.0,0.0,0.0,0,0,0,"-22,476","4,000","12,416","-8,416","156,372","170,432","-14,060","1,743,464"
"=""038886""",金像電元大5A購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,701,000",0,0,0,"1,727,000","26,000","1,701,000","1,701,000"
"=""045807""",潤隆元大43購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,699,000",0,0,0,"1,899,000","200,000","1,699,000","1,699,000"
"=""043837""",聯發科富邦55購06,0,0,0,0.0,0.0,0.0,0,0,0,"1,697,000",0,0,0,"1,697,000",0,"1,697,000","1,697,000"
"=""00671R""",富邦NASDAQ反1   ,0,"59,000","-59,000",0.0,0.0,0.0,0,0,0,"1,729,263",0,0,0,"3,278,263","1,549,000","1,729,263","1,670,263"
"=""040475""",崇越元大54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,643,000",0,0,0,"1,845,000","202,000","1,643,000","1,643,000"
"=""00712""",復華富時不動產  ,"4,066,100","1,000","4,065,100",0.0,0.0,0.0,0,0,0,"-2,446,801",0,0,0,"455,999","2,902,800","-2,446,801","1,618,299"
"=""043182""",晶豪科中信56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,613,000",0,0,0,"1,705,000","92,000","1,613,000","1,613,000"
"=""064962""",泰銘永豐47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,612,000",0,0,0,"1,612,000",0,"1,612,000","1,612,000"
4906,正文            ,"2,583,000","1,185,000","1,398,000",0.0,0.0,0.0,"9,732",0,"9,732","182,770","4,000","19,000","-15,000","274,000","76,230","197,770","1,590,502"
"=""08176T""",台積電永豐3B售04,0,0,0,0.0,0.0,0.0,0,0,0,"1,534,000",0,0,0,"1,534,000",0,"1,534,000","1,534,000"
3376,新日興          ,"2,134,000","768,000","1,366,000",0.0,0.0,0.0,0,0,0,"161,279","139,827","59,000","80,827","105,295","24,843","80,452","1,527,279"
"=""089631""",矽統群益53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,500,000",0,0,0,"1,500,000",0,"1,500,000","1,500,000"
"=""078300""",亞光群益4A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,498,000",0,0,0,"1,498,000",0,"1,498,000","1,498,000"
"=""041322""",聯發科元富57購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,424,000",0,0,0,"2,059,000","635,000","1,424,000","1,424,000"
"=""038645""",技嘉群益54購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,418,000",0,0,0,"1,508,000","90,000","1,418,000","1,418,000"
"=""00902""",中信電池及儲能  ,"213,000","28,000","185,000",0.0,0.0,0.0,0,0,0,"1,194,154",0,0,0,"2,420,729","1,226,575","1,194,154","1,379,154"
2489,瑞軒            ,"2,425,024","1,218,000","1,207,024",0.0,0.0,0.0,0,0,0,"169,947","108,000","26,000","82,000","96,947","9,000","87,947","1,376,971"
"=""00944""",野村趨勢動能高息,"67,000","27,000","40,000",0.0,0.0,0.0,0,0,0,"1,333,195",0,0,0,"2,025,557","692,362","1,333,195","1,373,195"
"=""084613""",聯茂元富4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,349,000",0,0,0,"1,349,000",0,"1,349,000","1,349,000"
"=""079140""",長榮群益52購02  ,"3,000","150,000","-147,000",0.0,0.0,0.0,0,0,0,"1,482,000",0,0,0,"1,773,000","291,000","1,482,000","1,335,000"
"=""08237T""",國企2X永豐41售02,0,0,0,0.0,0.0,0.0,0,0,0,"1,333,000",0,0,0,"1,333,000",0,"1,333,000","1,333,000"
"=""044688""",緯創元富55購08  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,312,000",0,0,0,"1,312,000",0,"1,312,000","1,312,000"
"=""087233""",大立光永豐51購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,307,000",0,0,0,"1,307,000",0,"1,307,000","1,307,000"
2303,聯電            ,"9,985,420","10,556,900","-571,480",0.0,0.0,0.0,"3,737,450","486,000","3,251,450","-1,381,000",0,"738,000","-738,000","721,000","1,364,000","-643,000","1,298,970"
2476,鉅祥            ,"1,470,000","269,000","1,201,000",0.0,0.0,0.0,0,0,0,"91,619","15,000","107,000","-92,000","202,619","19,000","183,619","1,292,619"
"=""039192""",神達元大54購27  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,277,000",0,0,0,"1,300,000","23,000","1,277,000","1,277,000"
"=""03660B""",臺股指元大44熊24,0,0,0,0.0,0.0,0.0,0,0,0,"1,271,000",0,0,0,"2,729,000","1,458,000","1,271,000","1,271,000"
"=""00891""",中信關鍵半導體  ,"505,000","649,000","-144,000",0.0,0.0,0.0,0,0,0,"1,411,179","2,000",0,"2,000","4,660,668","3,251,489","1,409,179","1,267,179"
"=""036954""",矽力國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,258,000",0,0,0,"1,626,000","368,000","1,258,000","1,258,000"
"=""03842P""",創意元大43售10  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,235,000",0,0,0,"1,235,000",0,"1,235,000","1,235,000"
"=""030130""",景碩國票56購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,211,000",0,0,0,"1,211,000",0,"1,211,000","1,211,000"
"=""089784""",健鼎富邦51購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,210,000",0,0,0,"1,210,000",0,"1,210,000","1,210,000"
"=""032633""",TPK元大53購01   ,0,0,0,0.0,0.0,0.0,0,0,0,"1,202,000",0,0,0,"1,241,000","39,000","1,202,000","1,202,000"
3576,聯合再生        ,"2,157,000","968,000","1,189,000",0.0,0.0,0.0,0,0,0,"-16,000",0,"16,000","-16,000",0,0,0,"1,173,000"
"=""042397""",元金2X群益54購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,164,000",0,0,0,"1,173,000","9,000","1,164,000","1,164,000"
"=""044711""",力積電國票58購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,160,000",0,0,0,"1,160,000",0,"1,160,000","1,160,000"
"=""00639""",富邦深100       ,"213,000","108,000","105,000",0.0,0.0,0.0,0,0,0,"1,045,388","82,000",0,"82,000","1,214,112","250,724","963,388","1,150,388"
2352,佳世達          ,"1,680,000","524,000","1,156,000",0.0,0.0,0.0,"10,833",0,"10,833","-19,775","2,000","23,775","-21,775","15,000","13,000","2,000","1,147,058"
1711,永光            ,"17,631,000","16,564,600","1,066,400",0.0,0.0,0.0,0,0,0,"79,147","409,000","215,000","194,000","172,285","287,138","-114,853","1,145,547"
6176,瑞儀            ,"1,001,000","278,551","722,449",0.0,0.0,0.0,"390,281","55,000","335,281","80,100","64,000","22,000","42,000","131,000","92,900","38,100","1,137,830"
2337,旺宏            ,"2,028,000","961,001","1,066,999",0.0,0.0,0.0,"8,000",0,"8,000","59,000","23,000","18,000","5,000","145,000","91,000","54,000","1,133,999"
"=""085779""",牧德兆豐53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,130,000",0,0,0,"1,161,000","31,000","1,130,000","1,130,000"
2365,昆盈            ,"2,654,000","1,532,000","1,122,000",0.0,0.0,0.0,0,0,0,"-7,449","2,000","9,449","-7,449",0,0,0,"1,114,551"
"=""032791""",新日興群益55購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,109,000",0,0,0,"1,109,000",0,"1,109,000","1,109,000"
"=""043260""",鈺邦兆豐57購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,107,000",0,0,0,"1,662,000","555,000","1,107,000","1,107,000"
"=""033173""",新日興元大54購03,0,0,0,0.0,0.0,0.0,0,0,0,"1,093,000",0,0,0,"1,093,000",0,"1,093,000","1,093,000"
"=""084503""",乙盛國票51購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,074,000",0,0,0,"1,074,000",0,"1,074,000","1,074,000"
"=""076828""",雲豹國票4C購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,052,000",0,0,0,"1,392,000","340,000","1,052,000","1,052,000"
3715,定穎投控        ,"2,388,000","1,476,000","912,000",0.0,0.0,0.0,0,0,0,"132,081",0,"3,000","-3,000","294,081","159,000","135,081","1,044,081"
"=""038766""",宏達電富邦56購01,0,0,0,0.0,0.0,0.0,0,0,0,"1,040,000",0,0,0,"1,080,000","40,000","1,040,000","1,040,000"
"=""043207""",士電國票55購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,034,000",0,0,0,"1,085,000","51,000","1,034,000","1,034,000"
3706,神達            ,"1,341,000","303,000","1,038,000",0.0,0.0,0.0,0,0,0,"-13,791","69,218","87,000","-17,782","41,000","37,009","3,991","1,024,209"
"=""037513""",矽統凱基53購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,013,000",0,0,0,"1,024,000","11,000","1,013,000","1,013,000"
2454,聯發科          ,"3,223,005","2,335,618","887,387",0.0,0.0,0.0,"180,811","22,000","158,811","-41,035","13,200","47,000","-33,800","186,384","193,619","-7,235","1,005,163"
"=""077715""",佳能國票4B購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,002,000",0,0,0,"1,002,000",0,"1,002,000","1,002,000"
"=""040287""",緯創元大54購23  ,0,0,0,0.0,0.0,0.0,0,0,0,"1,002,000",0,0,0,"1,008,000","6,000","1,002,000","1,002,000"
2368,金像電          ,"1,519,000","549,000","970,000",0.0,0.0,0.0,"83,000",0,"83,000","-51,173","52,000","110,000","-58,000","47,959","41,132","6,827","1,001,827"
"=""038390""",辛耘元富53購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"999,000",0,0,0,"1,004,000","5,000","999,000","999,000"
"=""075590""",華晶科元大49購03,0,0,0,0.0,0.0,0.0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""035713""",T50反1凱基5B購03,0,0,0,0.0,0.0,0.0,0,0,0,"996,000",0,0,0,"998,000","2,000","996,000","996,000"
6282,康舒            ,"1,766,000","768,000","998,000",0.0,0.0,0.0,0,0,0,"-3,291","2,000","6,583","-4,583","7,292","6,000","1,292","994,709"
"=""072274""",勤誠元大4A購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"994,000",0,0,0,"994,000",0,"994,000","994,000"
"=""03414P""",金寶元富41售02  ,0,0,0,0.0,0.0,0.0,0,0,0,"990,000",0,0,0,"1,000,000","10,000","990,000","990,000"
"=""03662B""",臺股指凱基4A熊01,0,0,0,0.0,0.0,0.0,0,0,0,"987,000",0,0,0,"992,000","5,000","987,000","987,000"
"=""031946""",奇鋐台新52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"985,000",0,0,0,"1,017,000","32,000","985,000","985,000"
"=""043383""",日月光元大57購01,0,0,0,0.0,0.0,0.0,0,0,0,"984,000",0,0,0,"1,013,000","29,000","984,000","984,000"
"=""031522""",大亞凱基52購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"953,000",0,0,0,"974,000","21,000","953,000","953,000"
2363,矽統            ,"2,283,100","1,408,200","874,900",0.0,0.0,0.0,0,0,0,"76,310",0,"4,000","-4,000","114,310","34,000","80,310","951,210"
"=""00664R""",國泰臺灣加權反1 ,0,"86,000","-86,000",0.0,0.0,0.0,0,0,0,"1,030,000",0,0,0,"3,461,000","2,431,000","1,030,000","944,000"
"=""03959P""",臺股指元大43售55,0,0,0,0.0,0.0,0.0,0,0,0,"941,000",0,0,0,"1,123,000","182,000","941,000","941,000"
"=""071221""",可成富邦48購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"937,000",0,0,0,"937,000",0,"937,000","937,000"
"=""043677""",T50正2元大55購06,0,0,0,0.0,0.0,0.0,0,0,0,"935,000",0,0,0,"1,580,000","645,000","935,000","935,000"
2449,京元電子        ,"5,215,000","4,606,000","609,000",0.0,0.0,0.0,"111,000","30,000","81,000","239,990","498,990","373,000","125,990","185,000","71,000","114,000","929,990"
6269,台郡            ,"1,668,000","1,025,093","642,907",0.0,0.0,0.0,"5,802","2,000","3,802","282,708","223,548","56,000","167,548","119,160","4,000","115,160","929,417"
"=""045492""",國巨國票56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"909,000",0,0,0,"1,016,000","107,000","909,000","909,000"
1402,遠東新          ,"5,764,329","5,006,288","758,041",0.0,0.0,0.0,"595,000","421,000","174,000","-31,052","2,098","123,150","-121,052","95,000","5,000","90,000","900,989"
2301,光寶科          ,"5,338,511","4,409,015","929,496",0.0,0.0,0.0,"43,000",0,"43,000","-73,770","37,000","165,000","-128,000","135,240","81,010","54,230","898,726"
"=""075260""",臺股指元大49購42,0,0,0,0.0,0.0,0.0,0,0,0,"897,000",0,0,0,"897,000",0,"897,000","897,000"
3005,神基            ,"1,005,000","261,000","744,000",0.0,0.0,0.0,"40,000",0,"40,000","111,338","50,101","13,000","37,101","95,238","21,001","74,237","895,338"
"=""037942""",台泥永豐54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"895,000",0,0,0,"900,000","5,000","895,000","895,000"
4720,德淵            ,"1,254,000","355,000","899,000",0.0,0.0,0.0,0,0,0,"-4,643","2,000","6,643","-4,643",0,0,0,"894,357"
"=""043963""",至上元大55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"887,000",0,0,0,"1,290,000","403,000","887,000","887,000"
"=""039432""",奇鋐國泰55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"882,000",0,0,0,"912,000","30,000","882,000","882,000"
"=""088144""",滬深2X元大56購02,0,0,0,0.0,0.0,0.0,0,0,0,"870,000",0,0,0,"1,036,000","166,000","870,000","870,000"
6451,訊芯-KY         ,"2,128,000","1,615,000","513,000",0.0,0.0,0.0,"200,000",0,"200,000","150,014","40,000","35,069","4,931","277,407","132,324","145,083","863,014"
"=""083061""",晶豪科元富51購02,0,0,0,0.0,0.0,0.0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""083126""",萬海元大4C購17  ,0,0,0,0.0,0.0,0.0,0,0,0,"842,000",0,0,0,"1,504,000","662,000","842,000","842,000"
1504,東元            ,"697,214","1,923,001","-1,225,787",0.0,0.0,0.0,"2,205,000",0,"2,205,000","-139,000","5,000","54,000","-49,000",0,"90,000","-90,000","840,213"
"=""076344""",材料台新49購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""032123""",欣興元大54購10  ,0,0,0,0.0,0.0,0.0,0,0,0,"839,000",0,0,0,"850,000","11,000","839,000","839,000"
"=""046709""",景碩元富42購05  ,0,0,0,0.0,0.0,0.0,0,0,0,"833,000",0,0,0,"837,000","4,000","833,000","833,000"
"=""083876""",迅得凱基4C購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
"=""032749""",昇貿元大54購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"819,000",0,0,0,"819,000",0,"819,000","819,000"
4958,臻鼎-KY         ,"8,959,572","9,562,390","-602,818",0.0,0.0,0.0,"164,870",0,"164,870","1,255,385","724,887","256,502","468,385","846,000","59,000","787,000","817,437"
"=""036955""",南電國票54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"815,000",0,0,0,"1,245,000","430,000","815,000","815,000"
2332,友訊            ,"723,000","194,000","529,000",0.0,0.0,0.0,0,0,0,"283,999","277,000","7,001","269,999","34,000","20,000","14,000","812,999"
2105,正新            ,"1,648,000","1,194,882","453,118",0.0,0.0,0.0,"231,000",0,"231,000","120,998","113,998","41,000","72,998","62,000","14,000","48,000","805,116"
"=""04059P""",中興電國票43售02,0,0,0,0.0,0.0,0.0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
2809,京城銀          ,"916,000","507,000","409,000",0.0,0.0,0.0,"474,252","18,000","456,252","-66,698","24,507","44,205","-19,698","21,000","68,000","-47,000","798,554"
"=""034593""",緯創元大54購13  ,0,0,0,0.0,0.0,0.0,0,0,0,"785,000",0,0,0,"791,000","6,000","785,000","785,000"
"=""041421""",神達凱基56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"784,000",0,0,0,"1,164,000","380,000","784,000","784,000"
6197,佳必琪          ,"1,247,000","516,175","730,825",0.0,0.0,0.0,0,0,0,"51,968",295,"4,327","-4,032","71,000","15,000","56,000","782,793"
"=""033235""",中興電元富52購01,0,0,0,0.0,0.0,0.0,0,0,0,"782,000",0,0,0,"2,018,000","1,236,000","782,000","782,000"
"=""039618""",祥碩統一6A購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"782,000",0,0,0,"794,000","12,000","782,000","782,000"
"=""042790""",鴻海元富55購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"782,000",0,0,0,"800,000","18,000","782,000","782,000"
"=""073603""",凱基金元富49購02,0,0,0,0.0,0.0,0.0,0,0,0,"780,000",0,0,0,"780,000",0,"780,000","780,000"
"=""088835""",漢唐富邦54購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"777,000",0,0,0,"777,000",0,"777,000","777,000"
"=""046114""",材料兆豐45購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"775,000",0,0,0,"801,000","26,000","775,000","775,000"
3008,大立光          ,"1,133,542","655,584","477,958",0.0,0.0,0.0,"250,300","11,000","239,300","43,693","45,269","29,458","15,811","113,936","86,054","27,882","760,951"
"=""084710""",華航元大4C購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"759,000",0,0,0,"760,000","1,000","759,000","759,000"
"=""084430""",台積電統一49購03,0,0,0,0.0,0.0,0.0,0,0,0,"751,000",0,0,0,"816,000","65,000","751,000","751,000"
"=""042552""",力成元大59購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"748,000",0,0,0,"1,005,000","257,000","748,000","748,000"
"=""031152""",愛普富邦53購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"747,000",0,0,0,"747,000",0,"747,000","747,000"
"=""084285""",士電元大4C購07  ,0,0,0,0.0,0.0,0.0,0,0,0,"744,000",0,0,0,"750,000","6,000","744,000","744,000"
"=""038105""",神達元大56購02  ,0,0,0,0.0,0.0,0.0,0,0,0,"738,000",0,0,0,"754,000","16,000","738,000","738,000"
"=""03930C""",臺股指元大3C牛05,0,0,0,0.0,0.0,0.0,0,0,0,"737,000",0,0,0,"765,000","28,000","737,000","737,000"
"=""031384""",鴻準統一47購01  ,0,0,0,0.0,0.0,0.0,0,0,0,"736,000",0,0,0,"826,000","90,000","736,000","736,000"
"=""030212""",欣興元大56購03  ,0,0,0,0.0,0.0,0.0,0,0,0,"735,000",0,0,0,"887,000","152,000","735,000","735,000"
"=""034412""",穎崴凱基54購04  ,0,0,0,0.0,0.0,0.0,0,0,0,"732,000",0,0,0,"740,000","8,000","732,000","732,000"
