證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
"=""067178""",臺股指元大4C購08,0,0,0,0,0,0,0,0,0,"2,941,000",0,0,0,"4,184,000","1,243,000","2,941,000","2,941,000"
6477,安集            ,"5,302,032","2,652,000","2,650,032",0,0,0,"62,000",0,"62,000","152,531","192,000","39,469","152,531",0,0,0,"2,864,563"
2882,國泰金          ,"15,414,477","8,828,696","6,585,781",0,0,0,"137,000","4,071,000","-3,934,000","108,417","88,000","190,002","-102,002","347,419","137,000","210,419","2,760,198"
2906,高林            ,"3,886,000","1,147,000","2,739,000",0,0,0,0,0,0,"-3,000",0,"3,000","-3,000",0,0,0,"2,736,000"
2412,中華電          ,"5,077,618","2,740,055","2,337,563",0,0,0,"209,000",0,"209,000","95,938","99,000","9,062","89,938","6,000",0,"6,000","2,642,501"
2889,國票金          ,"3,331,000","703,000","2,628,000",0,0,0,"2,000",0,"2,000",0,0,0,0,0,0,0,"2,630,000"
1444,力麗            ,"2,623,000","240,000","2,383,000",0,0,0,0,0,0,"216,000","65,000",0,"65,000","151,000",0,"151,000","2,599,000"
"=""048686""",怡利電凱基44購01,0,0,0,0,0,0,0,0,0,"2,505,000",0,0,0,"2,505,000",0,"2,505,000","2,505,000"
"=""00753L""",中信中國50正2   ,"1,976,000","210,000","1,766,000",0,0,0,0,0,0,"543,880",0,0,0,"2,336,200","1,792,320","543,880","2,309,880"
5880,合庫金          ,"11,455,965","9,903,408","1,552,557",0,0,0,"45,000",0,"45,000","618,692","632,000","13,308","618,692",0,0,0,"2,216,249"
2881,富邦金          ,"9,509,357","7,797,633","1,711,724",0,0,0,"113,000",0,"113,000","312,484","140,000","52,182","87,818","241,666","17,000","224,666","2,137,208"
"=""03200P""",矽力凱基3C售02  ,0,0,0,0,0,0,0,0,0,"2,132,000",0,0,0,"2,532,000","400,000","2,132,000","2,132,000"
2347,聯強            ,"2,641,429","1,163,930","1,477,499",0,0,0,"268,000",0,"268,000","332,000","26,000","27,000","-1,000","351,000","18,000","333,000","2,077,499"
"=""00665L""",富邦�琤肭磪囓�2 ,"1,109,000","250,000","859,000",0,0,0,0,0,0,"1,217,670",0,0,0,"1,790,000","572,330","1,217,670","2,076,670"
1710,東聯            ,"2,254,000","474,000","1,780,000",0,0,0,0,0,0,"282,478",0,0,0,"288,478","6,000","282,478","2,062,478"
"=""043301""",定穎控凱基5B購01,0,0,0,0,0,0,0,0,0,"2,041,000",0,0,0,"2,041,000",0,"2,041,000","2,041,000"
1402,遠東新          ,"4,844,366","3,048,010","1,796,356",0,0,0,"234,000",0,"234,000","1,094","8,000","5,091","2,909",0,"1,815","-1,815","2,031,450"
2888,新光金          ,"41,398,408","39,098,000","2,300,408",0,0,0,"6,000",0,"6,000","-313,937","20,000","272,000","-252,000","2,094,870","2,156,807","-61,937","1,992,471"
"=""052039""",合機凱基43購01  ,0,0,0,0,0,0,0,0,0,"1,967,000",0,0,0,"1,970,000","3,000","1,967,000","1,967,000"
2845,遠東銀          ,"3,182,000","1,249,000","1,933,000",0,0,0,0,0,0,"-2,000","2,000","4,000","-2,000",0,0,0,"1,931,000"
"=""057703""",保瑞富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,922,000",0,0,0,"2,102,000","180,000","1,922,000","1,922,000"
"=""065335""",保瑞統一51購02  ,0,0,0,0,0,0,0,0,0,"1,905,000",0,0,0,"1,905,000",0,"1,905,000","1,905,000"
"=""00752""",中信中國50      ,"1,271,000","162,100","1,108,900",0,0,0,0,0,0,"657,793",0,0,0,"1,233,208","575,415","657,793","1,766,693"
"=""061645""",牧德元大46購04  ,0,0,0,0,0,0,0,0,0,"1,705,000",0,0,0,"1,709,000","4,000","1,705,000","1,705,000"
"=""03503P""",台灣50元大43售14,0,0,0,0,0,0,0,0,0,"1,615,000",0,0,0,"2,147,000","532,000","1,615,000","1,615,000"
"=""062740""",聯電富邦46購03  ,0,0,0,0,0,0,0,0,0,"1,521,000",0,0,0,"2,503,000","982,000","1,521,000","1,521,000"
"=""03730P""",和碩群益43售03  ,0,0,0,0,0,0,0,0,0,"1,518,000",0,0,0,"1,525,000","7,000","1,518,000","1,518,000"
"=""047112""",智原統一48購02  ,0,0,0,0,0,0,0,0,0,"1,511,000",0,0,0,"1,688,000","177,000","1,511,000","1,511,000"
1102,亞泥            ,"3,612,768","2,710,060","902,708",0,0,0,"1,000",0,"1,000","606,004","115,000","7,996","107,004","505,000","6,000","499,000","1,509,712"
"=""040681""",景碩元大57購01  ,0,0,0,0,0,0,0,0,0,"1,497,000",0,0,0,"1,497,000",0,"1,497,000","1,497,000"
3682,亞太電          ,"1,670,000","187,000","1,483,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,483,000"
"=""066013""",勤誠統一3B購01  ,0,0,0,"1,514,000","46,000","1,468,000",0,0,0,"1,468,000",0,0,0,"1,514,000","46,000","1,468,000","1,468,000"
9904,寶成            ,"4,891,900","3,482,501","1,409,399",0,0,0,0,0,0,"20,611","6,000","8,389","-2,389","25,000","2,000","23,000","1,430,010"
"=""04069P""",亞光凱基43售05  ,0,0,0,0,0,0,0,0,0,"1,426,000",0,0,0,"1,478,000","52,000","1,426,000","1,426,000"
"=""00664R""",國泰臺灣加權反1 ,0,0,0,0,0,0,0,0,0,"1,425,975",0,0,0,"1,990,000","564,025","1,425,975","1,425,975"
"=""055025""",臻鼎富邦46購01  ,0,0,0,0,0,0,0,0,0,"1,410,000",0,0,0,"1,410,000",0,"1,410,000","1,410,000"
"=""00898""",國泰基因免疫革命,"609,000",0,"609,000",0,0,0,0,0,0,"794,600",0,0,0,"799,600","5,000","794,600","1,403,600"
2504,國產            ,"2,098,000","869,000","1,229,000",0,0,0,0,0,0,"173,101",101,0,101,"229,000","56,000","173,000","1,402,101"
2211,長榮鋼          ,"1,764,000","367,000","1,397,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,397,000"
"=""046278""",盟立凱基46購01  ,0,0,0,0,0,0,0,0,0,"1,347,000",0,0,0,"1,497,000","150,000","1,347,000","1,347,000"
"=""054749""",奇鋐統一39購02  ,0,0,0,"1,341,000",0,"1,341,000",0,0,0,"1,341,000",0,0,0,"1,341,000",0,"1,341,000","1,341,000"
2812,台中銀          ,"2,204,050","1,579,000","625,050",0,0,0,"402,000",0,"402,000","300,005","5,000","4,995",5,"300,000",0,"300,000","1,327,055"
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0,0,0,0,0,0,"1,305,000",0,0,0,"1,429,000","124,000","1,305,000","1,305,000"
"=""00903""",富邦元宇宙      ,"791,000","30,000","761,000",0,0,0,0,0,0,"518,236",0,0,0,"1,448,310","930,074","518,236","1,279,236"
2836,高雄銀          ,"1,739,500","451,000","1,288,500",0,0,0,0,0,0,"-23,000","1,000","24,000","-23,000",0,0,0,"1,265,500"
"=""04672P""",元石油國票43售03,0,0,0,0,0,0,0,0,0,"1,250,000",0,0,0,"1,250,000",0,"1,250,000","1,250,000"
"=""033072""",鉅祥凱基53購02  ,0,0,0,0,0,0,0,0,0,"1,248,000",0,0,0,"1,533,000","285,000","1,248,000","1,248,000"
"=""051370""",致茂元大43購03  ,0,0,0,0,0,0,0,0,0,"1,236,000",0,0,0,"1,272,000","36,000","1,236,000","1,236,000"
1732,毛寶            ,"5,134,000","3,926,000","1,208,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"1,208,000"
2633,台灣高鐵        ,"2,492,217","1,271,612","1,220,605",0,0,0,0,0,0,"-15,030","7,000","22,030","-15,030",0,0,0,"1,205,575"
"=""061874""",美時元大46購16  ,0,0,0,0,0,0,0,0,0,"1,185,000",0,0,0,"1,595,000","410,000","1,185,000","1,185,000"
"=""00713""",元大台灣高息低波,"72,000","51,000","21,000",0,0,0,0,0,0,"1,159,354",0,0,0,"1,194,456","35,102","1,159,354","1,180,354"
"=""03179P""",台積電元大3C售63,0,0,0,0,0,0,0,0,0,"1,166,000",0,0,0,"1,981,000","815,000","1,166,000","1,166,000"
"=""047156""",鴻海凱基43購28  ,0,0,0,0,0,0,0,0,0,"1,150,000",0,0,0,"1,157,000","7,000","1,150,000","1,150,000"
3305,昇貿            ,"1,260,000","684,000","576,000",0,0,0,0,0,0,"546,263","1,263",0,"1,263","582,000","37,000","545,000","1,122,263"
5871,中租-KY         ,"3,467,495","2,380,866","1,086,629",0,0,0,"19,000",0,"19,000","-1,938","17,462","17,000",462,0,"2,400","-2,400","1,103,691"
"=""062807""",台光電元大46購10,0,0,0,0,0,0,0,0,0,"1,090,000",0,0,0,"1,114,000","24,000","1,090,000","1,090,000"
"=""054151""",中砂永豐47購01  ,0,0,0,0,0,0,0,0,0,"1,073,000",0,0,0,"1,073,000",0,"1,073,000","1,073,000"
"=""058543""",長榮元大45購18  ,0,0,0,0,0,0,0,0,0,"1,069,000",0,0,0,"1,342,000","273,000","1,069,000","1,069,000"
"=""058131""",台積電群益4B購04,0,0,0,0,0,0,0,0,0,"1,052,000",0,0,0,"1,215,000","163,000","1,052,000","1,052,000"
"=""057790""",華碩兆豐47購01  ,0,0,0,0,0,0,0,0,0,"1,040,000",0,0,0,"2,155,000","1,115,000","1,040,000","1,040,000"
2313,華通            ,"4,086,000","6,395,000","-2,309,000",0,0,0,"1,851,000",0,"1,851,000","1,487,656","443,000","154,000","289,000","1,307,791","109,135","1,198,656","1,029,656"
1519,華城            ,"1,772,000","854,000","918,000",0,0,0,0,0,0,"111,000","30,000",0,"30,000","114,000","33,000","81,000","1,029,000"
1440,南紡            ,"2,144,000","889,000","1,255,000",0,0,0,"189,000",0,"189,000","-424,570","42,000","617,000","-575,000","151,000",570,"150,430","1,019,430"
"=""065948""",台化元大47購03  ,0,0,0,0,0,0,0,0,0,"1,015,000",0,0,0,"1,026,000","11,000","1,015,000","1,015,000"
"=""033654""",神基統一58購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""052028""",弘憶股國票43購01,0,0,0,0,0,0,0,0,0,"995,000",0,0,0,"1,002,000","7,000","995,000","995,000"
"=""060389""",臺股指元大47購09,0,0,0,0,0,0,0,0,0,"990,000",0,0,0,"1,094,000","104,000","990,000","990,000"
"=""058035""",緯穎凱基45購07  ,0,0,0,0,0,0,0,0,0,"983,000",0,0,0,"1,014,000","31,000","983,000","983,000"
"=""00757""",統一FANG+       ,"813,000","28,000","785,000",0,0,0,0,0,0,"197,001",0,0,0,"377,000","179,999","197,001","982,001"
"=""060339""",仁寶元大46購02  ,0,0,0,0,0,0,0,0,0,"953,000",0,0,0,"998,000","45,000","953,000","953,000"
"=""03527B""",臺股指凱基14熊25,0,0,0,0,0,0,0,0,0,"951,000",0,0,0,"1,987,000","1,036,000","951,000","951,000"
"=""066116""",緯穎凱基47購07  ,0,0,0,0,0,0,0,0,0,"943,000",0,0,0,"1,028,000","85,000","943,000","943,000"
"=""067234""",道瓊銀元富51購01,0,0,0,0,0,0,0,0,0,"939,000",0,0,0,"1,099,000","160,000","939,000","939,000"
2838,聯邦銀          ,"2,330,000","1,395,514","934,486",0,0,0,"2,000",0,"2,000",184,"1,000",816,184,0,0,0,"936,670"
"=""053101""",訊芯永豐45購02  ,0,0,0,0,0,0,0,0,0,"933,000",0,0,0,"1,488,000","555,000","933,000","933,000"
"=""067073""",大立光群益49購02,0,0,0,0,0,0,0,0,0,"927,000",0,0,0,"956,000","29,000","927,000","927,000"
3702,大聯大          ,"1,276,168","1,165,000","111,168",0,0,0,"232,000",0,"232,000","583,079","312,000","12,793","299,207","285,000","1,128","283,872","926,247"
"=""03899P""",台灣50凱基43售19,0,0,0,0,0,0,0,0,0,"916,000",0,0,0,"1,081,000","165,000","916,000","916,000"
3035,智原            ,"5,239,118","4,545,000","694,118",0,0,0,"290,000",0,"290,000","-83,741","200,569","205,310","-4,741","4,000","83,000","-79,000","900,377"
"=""052116""",順德統一48購01  ,0,0,0,0,0,0,0,0,0,"900,000",0,0,0,"950,000","50,000","900,000","900,000"
"=""044873""",兆聯凱基58購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"899,000",0,"899,000","899,000"
"=""00897""",富邦基因免疫生技,"16,000","145,000","-129,000",0,0,0,0,0,0,"1,024,471",0,0,0,"2,480,478","1,456,007","1,024,471","895,471"
"=""063251""",新日興元大46購04,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"895,000",0,"895,000","895,000"
"=""062550""",T50反1元大46購06,0,0,0,0,0,0,0,0,0,"888,000",0,0,0,"1,001,000","113,000","888,000","888,000"
"=""059902""",一詮群益45購06  ,0,0,0,0,0,0,0,0,0,"879,000",0,0,0,"879,000",0,"879,000","879,000"
"=""04751P""",FBNQ2X國票44售01,0,0,0,0,0,0,0,0,0,"870,000",0,0,0,"1,023,000","153,000","870,000","870,000"
"=""063892""",群創元大47購03  ,0,0,0,0,0,0,0,0,0,"861,000",0,0,0,"881,000","20,000","861,000","861,000"
"=""043749""",聯電國泰56購01  ,0,0,0,0,0,0,0,0,0,"860,000",0,0,0,"860,000",0,"860,000","860,000"
"=""064964""",國巨國泰48購01  ,0,0,0,0,0,0,0,0,0,"857,000",0,0,0,"1,731,000","874,000","857,000","857,000"
"=""01002T""",土銀國泰R1      ,"324,000","169,000","155,000",0,0,0,0,0,0,"700,000","700,000",0,"700,000",0,0,0,"855,000"
"=""060765""",鉅祥元大4B購01  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"1,123,000","276,000","847,000","847,000"
"=""060541""",中鴻富邦46購01  ,0,0,0,0,0,0,0,0,0,"841,000",0,0,0,"1,492,000","651,000","841,000","841,000"
2345,智邦            ,"4,108,570","3,350,481","758,089",0,0,0,"44,000",0,"44,000","29,204","57,600","42,396","15,204","46,000","32,000","14,000","831,293"
2457,飛宏            ,"1,946,000","2,109,000","-163,000",0,0,0,0,0,0,"991,817","14,000",0,"14,000","1,088,021","110,204","977,817","828,817"
2537,聯上發          ,"875,000","51,000","824,000",0,0,0,0,0,0,"-1,012",0,"1,012","-1,012",0,0,0,"822,988"
"=""052593""",致茂元大47購01  ,0,0,0,0,0,0,0,0,0,"818,000",0,0,0,"818,000",0,"818,000","818,000"
"=""061822""",訊芯凱基47購01  ,0,0,0,0,0,0,0,0,0,"802,000",0,0,0,"822,000","20,000","802,000","802,000"
"=""08486P""",台灣50元富4A售22,0,0,0,0,0,0,0,0,0,"793,000",0,0,0,"793,000",0,"793,000","793,000"
"=""00683L""",期元大美元指正2 ,"5,000","26,000","-21,000",0,0,0,0,0,0,"812,000",0,0,0,"856,000","44,000","812,000","791,000"
"=""062484""",台光電統一4C購01,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"1,111,000","325,000","786,000","786,000"
"=""051679""",台光電凱基45購03,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"823,000","38,000","785,000","785,000"
"=""08365P""",臺股指富邦54售03,0,0,0,0,0,0,0,0,0,"781,000",0,0,0,"781,000",0,"781,000","781,000"
"=""047893""",新光金兆豐44購01,0,0,0,0,0,0,0,0,0,"780,000",0,0,0,"800,000","20,000","780,000","780,000"
"=""00653L""",富邦印度正2     ,"210,000","16,000","194,000",0,0,0,0,0,0,"581,787",0,0,0,"640,753","58,966","581,787","775,787"
"=""047378""",正文凱基43購02  ,0,0,0,0,0,0,0,0,0,"764,000",0,0,0,"1,026,000","262,000","764,000","764,000"
"=""04137P""",臺股指法興43售08,0,0,0,0,0,0,0,0,0,"758,000",0,0,0,"765,000","7,000","758,000","758,000"
"=""065757""",神達元大4A購03  ,0,0,0,0,0,0,0,0,0,"757,000",0,0,0,"945,000","188,000","757,000","757,000"
"=""047202""",世芯元大43購25  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"749,000",0,"749,000","749,000"
"=""03324P""",大立光元富41售02,0,0,0,0,0,0,0,0,0,"748,000",0,0,0,"777,000","29,000","748,000","748,000"
"=""036511""",亞翔凱基53購05  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"747,000",0,"747,000","747,000"
"=""050378""",臺股指元大43購78,0,0,0,0,0,0,0,0,0,"733,000",0,0,0,"811,000","78,000","733,000","733,000"
4142,國光生          ,"923,000","198,000","725,000",0,0,0,0,"1,000","-1,000",0,0,0,0,0,0,0,"724,000"
"=""038766""",宏達電富邦56購01,0,0,0,0,0,0,0,0,0,"722,000",0,0,0,"787,000","65,000","722,000","722,000"
"=""066971""",緯創元大4B購02  ,0,0,0,0,0,0,0,0,0,"704,000",0,0,0,"869,000","165,000","704,000","704,000"
"=""044973""",南亞群益55購04  ,0,0,0,0,0,0,0,0,0,"700,000",0,0,0,"700,000",0,"700,000","700,000"
"=""070297""",世芯國票49購06  ,0,0,0,0,0,0,0,0,0,"694,000",0,0,0,"698,000","4,000","694,000","694,000"
"=""00648R""",元大S&P500反1   ,0,0,0,0,0,0,0,0,0,"692,000",0,0,0,"776,000","84,000","692,000","692,000"
"=""058627""",皇昌統一55購01  ,0,0,0,0,0,0,0,0,0,"683,000",0,0,0,"957,000","274,000","683,000","683,000"
"=""046252""",望隼國票43購01  ,0,0,0,0,0,0,0,0,0,"680,000",0,0,0,"680,000",0,"680,000","680,000"
"=""034241""",京元電元大58購01,0,0,0,0,0,0,0,0,0,"669,000",0,0,0,"726,000","57,000","669,000","669,000"
9945,潤泰新          ,"2,155,684","1,489,296","666,388",0,0,0,0,0,0,"-1,415","76,000","114,415","-38,415","217,000","180,000","37,000","664,973"
"=""052944""",上証2X群益46購02,0,0,0,0,0,0,0,0,0,"655,000",0,0,0,"913,000","258,000","655,000","655,000"
2913,農林            ,"769,000","159,000","610,000",0,0,0,0,0,0,"43,996","49,006","5,008","43,998",0,2,-2,"653,996"
"=""058092""",仁寶元大45購03  ,0,0,0,0,0,0,0,0,0,"651,000",0,0,0,"846,000","195,000","651,000","651,000"
"=""047252""",金像電統一49購01,0,0,0,0,0,0,0,0,0,"650,000",0,0,0,"650,000",0,"650,000","650,000"
"=""03068F""",�瓻�麥證16購02  ,0,0,0,"643,000",0,"643,000",0,0,0,"643,000",0,0,0,"643,000",0,"643,000","643,000"
"=""044091""",微星凱基59購01  ,0,0,0,0,0,0,0,0,0,"639,000",0,0,0,"709,000","70,000","639,000","639,000"
9907,統一實          ,"1,172,000","540,000","632,000",0,0,0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"634,000"
"=""068226""",大立光群益48購03,0,0,0,0,0,0,0,0,0,"632,000",0,0,0,"888,000","256,000","632,000","632,000"
"=""068912""",大立光元大48購07,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""053189""",上証2X元富44購05,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"735,000","105,000","630,000","630,000"
"=""04660P""",亞光元富43售03  ,0,0,0,0,0,0,0,0,0,"630,000",0,0,0,"630,000",0,"630,000","630,000"
"=""03693P""",臺股指凱基42售13,0,0,0,0,0,0,0,0,0,"628,000",0,0,0,"628,000",0,"628,000","628,000"
"=""064037""",達發凱基49購01  ,0,0,0,0,0,0,0,0,0,"627,000",0,0,0,"941,000","314,000","627,000","627,000"
"=""062938""",精銳國票47購01  ,0,0,0,0,0,0,0,0,0,"625,000",0,0,0,"689,000","64,000","625,000","625,000"
"=""052222""",中502X凱基45購01,"15,000","15,000",0,0,0,0,0,0,0,"620,000",0,0,0,"1,696,000","1,076,000","620,000","620,000"
910861,神州-DR         ,"618,000","1,000","617,000",0,0,0,0,0,0,0,0,0,0,0,0,0,"617,000"
"=""03765P""",聯發科群益42售28,0,0,0,0,0,0,0,0,0,"615,000",0,0,0,"1,218,000","603,000","615,000","615,000"
"=""030901""",鴻海元富52購07  ,0,0,0,0,0,0,0,0,0,"610,000",0,0,0,"610,000",0,"610,000","610,000"
4912,聯德控股-KY     ,"730,000","250,000","480,000",0,0,0,0,0,0,"129,941",0,"5,000","-5,000","134,941",0,"134,941","609,941"
"=""065228""",台積電凱基48購08,0,0,0,0,0,0,0,0,0,"608,000",0,0,0,"791,000","183,000","608,000","608,000"
"=""059605""",華擎統一49購01  ,0,0,0,0,0,0,0,0,0,"604,000",0,0,0,"905,000","301,000","604,000","604,000"
2030,彰源            ,"803,000","219,000","584,000",0,0,0,0,0,0,"17,965","51,000",35,"50,965",0,"33,000","-33,000","601,965"
"=""050506""",T50反1第一49購01,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"605,000","5,000","600,000","600,000"
"=""056496""",聯發科富邦47購02,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""058516""",保瑞凱基46購02  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""03827P""",貿聯國票43售01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
"=""053104""",中鴻統一49購01  ,0,0,0,0,0,0,0,0,0,"600,000",0,0,0,"600,000",0,"600,000","600,000"
2880,華南金          ,"8,584,910","8,271,231","313,679",0,0,0,"46,000",0,"46,000","234,000","254,000","27,000","227,000","7,000",0,"7,000","593,679"
"=""04209P""",臺股指元大42售28,0,0,0,0,0,0,0,0,0,"589,000",0,0,0,"599,000","10,000","589,000","589,000"
"=""068387""",立隆電統一52購02,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"836,000","248,000","588,000","588,000"
"=""03639P""",聯發科元大41售18,0,0,0,0,0,0,0,0,0,"588,000",0,0,0,"588,000",0,"588,000","588,000"
"=""059531""",陽明凱基45購08  ,0,0,0,0,0,0,0,0,0,"585,000",0,0,0,"590,000","5,000","585,000","585,000"
"=""069277""",友訊元富48購01  ,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"610,000","29,000","581,000","581,000"
"=""069564""",材料群益4C購01  ,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"581,000",0,"581,000","581,000"
"=""069593""",新日興統一5A購01,0,0,0,0,0,0,0,0,0,"581,000",0,0,0,"625,000","44,000","581,000","581,000"
1905,華紙            ,"615,000","510,000","105,000",0,0,0,0,0,0,"473,521","462,001","10,000","452,001","59,520","38,000","21,520","578,521"
"=""051783""",元黃金永豐46購01,0,0,0,0,0,0,0,0,0,"572,000",0,0,0,"576,000","4,000","572,000","572,000"
