證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
2363,矽統            ,"3,317,000","453,350","2,863,650",0,0.0,0,0,0,0,"-326,111","2,000",0,"2,000","184,315","512,426","-328,111","2,537,539"
"=""087027""",鴻準元富51購01  ,0,0,0,0,0.0,0,0,0,0,"2,529,000",0,0,0,"2,529,000",0,"2,529,000","2,529,000"
2634,漢翔            ,"5,108,100","3,625,000","1,483,100",0,0.0,0,0,0,0,"1,030,618","1,553,216","652,000","901,216","376,402","247,000","129,402","2,513,718"
1608,華榮            ,"13,322,000","10,499,000","2,823,000",0,0.0,0,0,"99,000","-99,000","-222,586","52,492","37,696","14,796","101,084","338,466","-237,382","2,501,414"
2354,鴻準            ,"5,507,000","8,444,878","-2,937,878",0,0.0,0,"4,422,000",0,"4,422,000","998,473","456,456","39,182","417,274","714,199","133,000","581,199","2,482,595"
"=""00892""",富邦台灣半導體  ,"702,000","98,000","604,000",0,0.0,0,0,0,0,"1,866,963","50,000","235,000","-185,000","4,124,041","2,072,078","2,051,963","2,470,963"
"=""086406""",帆宣元富51購01  ,0,0,0,0,0.0,0,0,0,0,"2,470,000",0,0,0,"2,670,000","200,000","2,470,000","2,470,000"
2637,慧洋-KY         ,"4,517,100","2,844,000","1,673,100",0,0.0,0,"1,332,000","16,000","1,316,000","-591,962","52,936","5,000","47,936","173,794","813,692","-639,898","2,397,138"
1402,遠東新          ,"2,956,000","939,449","2,016,551",0,0.0,0,"6,000",0,"6,000","296,839","187,000","95,000","92,000","207,839","3,000","204,839","2,319,390"
"=""00752""",中信中國50      ,"2,570,000","11,100","2,558,900",0,0.0,0,0,"4,000,000","-4,000,000","3,735,618",0,0,0,"4,315,120","579,502","3,735,618","2,294,518"
"=""00927""",群益半導體收益  ,"1,861,790","382,000","1,479,790",0,0.0,0,0,0,0,"812,179",0,0,0,"3,131,736","2,319,557","812,179","2,291,969"
"=""083297""",群創元大4C購03  ,0,0,0,0,0.0,0,0,0,0,"2,238,000",0,0,0,"2,571,000","333,000","2,238,000","2,238,000"
2867,三商壽          ,"5,210,000","3,253,000","1,957,000",0,0.0,0,0,0,0,"260,438","262,000",0,"262,000",0,"1,562","-1,562","2,217,438"
6005,群益證          ,"5,500,000","16,326,000","-10,826,000",0,0.0,0,"12,972,000","35,000","12,937,000",0,0,0,0,0,0,0,"2,111,000"
"=""03954T""",聯發科富邦38售04,0,0,0,0,0.0,0,0,0,0,"2,036,000",0,0,0,"2,036,000",0,"2,036,000","2,036,000"
"=""069341""",華碩凱基52購01  ,0,0,0,0,0.0,0,0,0,0,"2,020,000",0,0,0,"2,020,000",0,"2,020,000","2,020,000"
2801,彰銀            ,"4,585,000","3,516,833","1,068,167",0,0.0,0,"178,565",0,"178,565","746,000","605,000",0,"605,000","144,000","3,000","141,000","1,992,732"
"=""00715L""",期街口布蘭特正2 ,"378,000","594,000","-216,000",0,0.0,0,0,0,0,"2,204,236",0,0,0,"4,389,521","2,185,285","2,204,236","1,988,236"
1455,集盛            ,"3,435,000","1,799,000","1,636,000",0,0.0,0,"328,000",0,"328,000","12,673","21,780","9,107","12,673",0,0,0,"1,976,673"
"=""052395""",臺股指群益43購31,0,0,0,0,0.0,0,0,0,0,"1,956,000",0,0,0,"1,996,000","40,000","1,956,000","1,956,000"
2609,陽明            ,"6,526,125","4,358,631","2,167,494",0,0.0,0,"20,000",0,"20,000","-241,534","147,000","55,000","92,000","36,466","370,000","-333,534","1,945,960"
5534,長虹            ,"3,136,000","1,008,000","2,128,000",0,0.0,0,"187,000","152,000","35,000","-243,843","187,157","431,000","-243,843",0,0,0,"1,919,157"
2851,中再保          ,"1,828,600","501,000","1,327,600",0,0.0,0,"397,000",0,"397,000","186,000","186,000",0,"186,000",0,0,0,"1,910,600"
"=""088644""",台塑永豐51購03  ,0,0,0,0,0.0,0,0,0,0,"1,875,000",0,0,0,"2,003,000","128,000","1,875,000","1,875,000"
4532,瑞智            ,"2,692,000","787,000","1,905,000",0,0.0,0,0,0,0,"-49,355","65,885","12,240","53,645","33,000","136,000","-103,000","1,855,645"
2511,太子            ,"4,751,000","2,988,000","1,763,000",0,0.0,0,0,0,0,"88,001","95,002","7,001","88,001",0,0,0,"1,851,001"
"=""085297""",亞翔國票4C購03  ,0,0,0,0,0.0,0,0,0,0,"1,846,000",0,0,0,"1,846,000",0,"1,846,000","1,846,000"
2845,遠東銀          ,"1,840,000","2,331,072","-491,072",0,0.0,0,"3,342,000","18,000","3,324,000","-989,466","199,000",466,"198,534","34,000","1,222,000","-1,188,000","1,843,462"
"=""053592""",亞翔統一47購02  ,0,0,0,0,0.0,0,0,0,0,"1,828,000",0,0,0,"1,940,000","112,000","1,828,000","1,828,000"
"=""06345T""",華城統一38售01  ,0,0,0,0,0.0,0,0,0,0,"1,825,000",0,0,0,"2,397,000","572,000","1,825,000","1,825,000"
"=""074021""",長榮航元富4A購02,0,0,0,0,0.0,0,0,0,0,"1,797,000",0,0,0,"1,797,000",0,"1,797,000","1,797,000"
"=""069058""",聯詠凱基48購01  ,0,0,0,0,0.0,0,0,0,0,"1,687,000",0,0,0,"1,687,000",0,"1,687,000","1,687,000"
2903,遠百            ,"3,017,000","2,349,000","668,000",0,0.0,0,"1,009,000","7,000","1,002,000","6,000","81,000","75,000","6,000",0,0,0,"1,676,000"
"=""059292""",美時國泰47購01  ,0,0,0,0,0.0,0,0,0,0,"1,658,000",0,0,0,"1,721,000","63,000","1,658,000","1,658,000"
1603,華電            ,"4,729,000","2,970,520","1,758,480",0,0.0,0,0,0,0,"-103,521","10,000","6,000","4,000","16,709","124,230","-107,521","1,654,959"
5880,合庫金          ,"5,634,000","5,141,071","492,929",0,0.0,0,"249,678",0,"249,678","870,000","622,000",0,"622,000","248,000",0,"248,000","1,612,607"
"=""073143""",大成鋼元大4A購03,0,0,0,0,0.0,0,0,0,0,"1,600,000",0,0,0,"1,600,000",0,"1,600,000","1,600,000"
"=""086858""",大同統一49購02  ,0,0,0,0,0.0,0,0,0,0,"1,563,000",0,0,0,"1,575,000","12,000","1,563,000","1,563,000"
2605,新興            ,"3,418,000","1,945,140","1,472,860",0,0.0,0,0,0,0,"77,097","181,000","21,000","160,000","87,771","170,674","-82,903","1,549,957"
"=""048537""",瑞昱凱基43購03  ,0,"110,000","-110,000",0,0.0,0,0,0,0,"1,657,000",0,0,0,"2,148,000","491,000","1,657,000","1,547,000"
2515,中工            ,"47,904,000","49,388,000","-1,484,000",0,0.0,0,"1,170,000",0,"1,170,000","1,842,020","4,078,000","2,596,000","1,482,000","530,840","170,820","360,020","1,528,020"
1442,名軒            ,"1,931,000","468,000","1,463,000",0,0.0,0,0,0,0,"16,778","17,000",222,"16,778",0,0,0,"1,479,778"
"=""00934""",中信成長高股息  ,"806,700","163,000","643,700",0,0.0,0,0,0,0,"818,512",0,0,0,"3,501,191","2,682,679","818,512","1,462,212"
9938,百和            ,"1,589,545","769,000","820,545",0,0.0,0,"500,000",0,"500,000","135,729","78,000","65,000","13,000","129,729","7,000","122,729","1,456,274"
"=""079733""",川湖國泰51購02  ,0,0,0,0,0.0,0,0,0,0,"1,390,000",0,0,0,"1,476,000","86,000","1,390,000","1,390,000"
"=""078341""",世芯元大4A購12  ,0,0,0,0,0.0,0,0,0,0,"1,387,000",0,0,0,"1,527,000","140,000","1,387,000","1,387,000"
"=""082381""",臺股指凱基4C購17,0,0,0,0,0.0,0,0,0,0,"1,380,000",0,0,0,"1,425,000","45,000","1,380,000","1,380,000"
"=""063233""",鴻準元大46購25  ,0,0,0,0,0.0,0,0,0,0,"1,356,000",0,0,0,"1,792,000","436,000","1,356,000","1,356,000"
"=""06385T""",元金2X元大3B售01,0,0,0,0,0.0,0,0,0,0,"1,354,000",0,0,0,"1,759,000","405,000","1,354,000","1,354,000"
"=""087583""",虎航元大51購03  ,0,0,0,0,0.0,0,0,0,0,"1,322,000",0,0,0,"1,515,000","193,000","1,322,000","1,322,000"
"=""053727""",貿聯群益45購01  ,0,0,0,0,0.0,0,0,0,0,"1,305,000",0,0,0,"1,305,000",0,"1,305,000","1,305,000"
"=""088031""",鴻海統一57購06  ,0,0,0,0,0.0,0,0,0,0,"1,303,000",0,0,0,"1,990,000","687,000","1,303,000","1,303,000"
"=""06887T""",臺股指凱基44售04,0,0,0,0,0.0,0,0,0,0,"1,301,000",0,0,0,"1,301,000",0,"1,301,000","1,301,000"
2809,京城銀          ,"1,982,000","6,802,000","-4,820,000",0,0.0,0,"6,063,000","4,000","6,059,000","53,000","53,000","30,000","23,000","52,000","22,000","30,000","1,292,000"
3052,夆典            ,"1,734,000","453,000","1,281,000",0,0.0,0,0,0,0,"3,000","3,000",0,"3,000",0,0,0,"1,284,000"
2855,統一證          ,"1,746,000","1,260,000","486,000",0,0.0,0,"797,000",0,"797,000",0,0,0,0,0,0,0,"1,283,000"
"=""069038""",立積永豐52購01  ,0,0,0,0,0.0,0,0,0,0,"1,240,000",0,0,0,"1,240,000",0,"1,240,000","1,240,000"
"=""076247""",T50反1群益4B購02,0,0,0,0,0.0,0,0,0,0,"1,231,000",0,0,0,"1,231,000",0,"1,231,000","1,231,000"
8926,台汽電          ,"3,280,000","2,133,000","1,147,000",0,0.0,0,0,0,0,"72,291","22,000","3,823","18,177","55,000",886,"54,114","1,219,291"
"=""088980""",川湖中信51購01  ,0,0,0,0,0.0,0,0,0,0,"1,175,000",0,0,0,"1,175,000",0,"1,175,000","1,175,000"
5515,建國            ,"3,504,000","2,173,039","1,330,961",0,0.0,0,0,"117,000","-117,000","-40,000","11,000","51,000","-40,000",0,0,0,"1,173,961"
"=""085898""",凌陽凱基52購01  ,0,0,0,0,0.0,0,0,0,0,"1,169,000",0,0,0,"1,348,000","179,000","1,169,000","1,169,000"
4915,致伸            ,"1,497,000","2,618,000","-1,121,000",0,0.0,0,"2,049,000",0,"2,049,000","231,914","46,544","48,000","-1,456","249,370","16,000","233,370","1,159,914"
5519,隆大            ,"1,519,000","526,000","993,000",0,0.0,0,0,0,0,"157,000","9,000","2,000","7,000","150,000",0,"150,000","1,150,000"
9933,中鼎            ,"1,946,000","819,000","1,127,000",0,0.0,0,0,0,0,"18,000","34,000","16,000","18,000",0,0,0,"1,145,000"
"=""088994""",智伸科永豐53購01,0,0,0,0,0.0,0,0,0,0,"1,136,000",0,0,0,"1,594,000","458,000","1,136,000","1,136,000"
"=""069334""",慧洋統一43購01  ,0,0,0,0,0.0,0,0,0,0,"1,135,000",0,0,0,"1,490,000","355,000","1,135,000","1,135,000"
"=""074558""",緯穎群益49購07  ,0,0,0,0,0.0,0,0,0,0,"1,132,000",0,0,0,"1,241,000","109,000","1,132,000","1,132,000"
"=""055544""",志聖統一54購02  ,0,0,0,0,0.0,0,0,0,0,"1,117,000",0,0,0,"1,641,000","524,000","1,117,000","1,117,000"
"=""00642U""",期元大S&P石油   ,0,"13,000","-13,000",0,0.0,0,0,0,0,"1,117,169",0,0,0,"1,177,319","60,150","1,117,169","1,104,169"
"=""083597""",富世達元大4C購03,0,0,0,0,0.0,0,0,0,0,"1,096,000",0,0,0,"1,253,000","157,000","1,096,000","1,096,000"
"=""062322""",台塑元大46購09  ,0,0,0,0,0.0,0,0,0,0,"1,087,000",0,0,0,"1,147,000","60,000","1,087,000","1,087,000"
"=""084207""",亞光元富4C購03  ,0,0,0,0,0.0,0,0,0,0,"1,084,000",0,0,0,"1,639,000","555,000","1,084,000","1,084,000"
"=""085376""",技嘉元大4C購11  ,0,0,0,0,0.0,0,0,0,0,"1,077,000",0,0,0,"1,336,000","259,000","1,077,000","1,077,000"
"=""074986""",南亞科元大49購07,0,0,0,0,0.0,0,0,0,0,"1,072,000",0,0,0,"2,276,000","1,204,000","1,072,000","1,072,000"
1514,亞力            ,"1,225,101","96,714","1,128,387",0,0.0,0,0,0,0,"-68,000","6,000","12,000","-6,000","3,000","65,000","-62,000","1,060,387"
"=""071536""",新日興元大48購07,0,0,0,0,0.0,0,0,0,0,"1,056,000",0,0,0,"1,056,000",0,"1,056,000","1,056,000"
6770,力積電          ,"13,647,000","12,920,000","727,000",0,0.0,0,0,0,0,"328,985","451,000","126,483","324,517","319,088","314,620","4,468","1,055,985"
1409,新纖            ,"1,826,000","873,000","953,000",0,0.0,0,0,0,0,"101,000","101,000",0,"101,000",0,0,0,"1,054,000"
"=""055991""",鴻海永豐49購05  ,0,0,0,0,0.0,0,0,0,0,"1,051,000",0,0,0,"1,051,000",0,"1,051,000","1,051,000"
"=""061381""",矽統國泰48購01  ,0,0,0,0,0.0,0,0,0,0,"1,045,000",0,0,0,"1,045,000",0,"1,045,000","1,045,000"
"=""072399""",大成鋼國泰49購06,0,0,0,0,0.0,0,0,0,0,"1,034,000",0,0,0,"1,803,000","769,000","1,034,000","1,034,000"
"=""082380""",勤誠凱基4C購01  ,0,0,0,0,0.0,0,0,0,0,"1,034,000",0,0,0,"1,034,000",0,"1,034,000","1,034,000"
"=""087215""",京元電群益51購02,0,0,0,0,0.0,0,0,0,0,"1,014,000",0,0,0,"1,165,000","151,000","1,014,000","1,014,000"
"=""066002""",廣宇群益47購02  ,0,0,0,0,0.0,0,0,0,0,"1,013,000",0,0,0,"1,013,000",0,"1,013,000","1,013,000"
"=""088927""",新日興群益53購01,0,0,0,0,0.0,0,0,0,0,"1,004,000",0,0,0,"1,019,000","15,000","1,004,000","1,004,000"
"=""06031T""",電子類元大39售03,0,0,0,0,0.0,0,0,0,0,"999,000",0,0,0,"999,000",0,"999,000","999,000"
"=""078961""",華擎群益52購01  ,0,0,0,0,0.0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
1702,南僑            ,"1,896,000","782,000","1,114,000",0,0.0,0,0,0,0,"-116,522","23,478","140,000","-116,522",0,0,0,"997,478"
"=""082123""",泓德凱基4B購01  ,0,0,0,0,0.0,0,0,0,0,"997,000",0,0,0,"1,069,000","72,000","997,000","997,000"
1532,勤美            ,"1,629,000","791,000","838,000",0,0.0,0,0,0,0,"155,464","42,350","13,000","29,350","214,153","88,039","126,114","993,464"
6189,豐藝            ,"1,949,000","1,183,000","766,000",0,0.0,0,0,0,0,"225,295","327,395","129,900","197,495","27,800",0,"27,800","991,295"
"=""073789""",智易凱基49購01  ,0,0,0,0,0.0,0,0,0,0,"988,000",0,0,0,"998,000","10,000","988,000","988,000"
"=""079929""",佳必琪統一44購01,0,0,0,0,0.0,0,0,0,0,"987,000",0,0,0,"1,067,000","80,000","987,000","987,000"
"=""086538""",宏達電元大51購02,0,0,0,0,0.0,0,0,0,0,"980,000",0,0,0,"1,760,000","780,000","980,000","980,000"
9902,台火            ,"2,591,000","1,806,000","785,000",0,0.0,0,"192,000",0,"192,000","-12,729","8,000","20,729","-12,729",0,0,0,"964,271"
2547,日勝生          ,"6,577,000","5,633,000","944,000",0,0.0,0,0,0,0,"14,000","14,000",0,"14,000",0,0,0,"958,000"
"=""080533""",奇鋐凱基54購01  ,0,0,0,0,0.0,0,0,0,0,"948,000",0,0,0,"948,000",0,"948,000","948,000"
"=""070612""",金寶國泰49購01  ,0,0,0,0,0.0,0,0,0,0,"939,000",0,0,0,"1,496,000","557,000","939,000","939,000"
"=""07744T""",臺股指群益3A售38,0,0,0,0,0.0,0,0,0,0,"930,000",0,0,0,"944,000","14,000","930,000","930,000"
"=""084251""",鴻海凱基54購07  ,0,0,0,0,0.0,0,0,0,0,"918,000",0,0,0,"1,301,000","383,000","918,000","918,000"
2027,大成鋼          ,"1,764,000","1,585,000","179,000",0,0.0,0,"686,183",0,"686,183","47,999","61,999","87,000","-25,001","189,000","116,000","73,000","913,182"
2383,台光電          ,"3,591,055","3,354,225","236,830",0,0.0,0,"620,000","5,000","615,000","49,359","159,244","194,400","-35,156","162,898","78,383","84,515","901,189"
1210,大成            ,"3,159,000","288,000","2,871,000",0,0.0,0,0,"2,019,000","-2,019,000","42,704","50,574","1,000","49,574",130,"7,000","-6,870","894,704"
"=""07580T""",大同國票3A售05  ,0,0,0,0,0.0,0,0,0,0,"891,000",0,0,0,"1,417,000","526,000","891,000","891,000"
"=""083869""",大立光凱基4C購05,0,0,0,0,0.0,0,0,0,0,"888,000",0,0,0,"918,000","30,000","888,000","888,000"
2006,東和鋼鐵        ,"3,058,000","604,000","2,454,000",0,0.0,0,"15,000","1,656,010","-1,641,010","73,260","43,260","5,000","38,260","35,000",0,"35,000","886,250"
"=""084708""",聯發科元大51購28,0,0,0,0,0.0,0,0,0,0,"886,000",0,0,0,"886,000",0,"886,000","886,000"
"=""030049""",緯穎群益51購08  ,0,0,0,0,0.0,0,0,0,0,"881,000",0,0,0,"885,000","4,000","881,000","881,000"
"=""00648R""",元大S&P500反1   ,0,"10,000","-10,000",0,0.0,0,0,0,0,"890,000",0,0,0,"1,014,000","124,000","890,000","880,000"
"=""00881""",國泰台灣科技龍頭,"1,297,000","309,000","988,000",0,0.0,0,0,0,0,"-116,961",0,0,0,"4,100,479","4,217,440","-116,961","871,039"
"=""075946""",陽明統一45購01  ,0,0,0,0,0.0,0,0,0,0,"869,000",0,0,0,"871,000","2,000","869,000","869,000"
2009,第一銅          ,"5,274,000","4,268,000","1,006,000",0,0.0,0,0,0,0,"-139,273","17,001",267,"16,734","3,000","159,007","-156,007","866,727"
"=""068936""",長榮航統一3C購03,0,0,0,0,0.0,0,0,0,0,"862,000",0,0,0,"925,000","63,000","862,000","862,000"
"=""062521""",所羅門國票46購01,0,0,0,0,0.0,0,0,0,0,"860,000",0,0,0,"1,020,000","160,000","860,000","860,000"
2838,聯邦銀          ,"811,000","165,000","646,000",0,0.0,0,0,0,0,"211,001","211,308",307,"211,001",0,0,0,"857,001"
"=""069668""",皇昌元大48購04  ,0,0,0,0,0.0,0,0,0,0,"857,000",0,0,0,"1,199,000","342,000","857,000","857,000"
"=""089440""",欣興元大51購17  ,0,0,0,0,0.0,0,0,0,0,"856,000",0,0,0,"856,000",0,"856,000","856,000"
"=""080408""",台積電富邦55購02,0,0,0,0,0.0,0,0,0,0,"851,000",0,0,0,"1,229,000","378,000","851,000","851,000"
"=""082259""",精成科兆豐51購01,0,0,0,0,0.0,0,0,0,0,"851,000",0,0,0,"851,000",0,"851,000","851,000"
2401,凌陽            ,"1,354,000","446,000","908,000",0,0.0,0,0,0,0,"-60,315","21,010","54,325","-33,315","17,000","44,000","-27,000","847,685"
"=""085375""",鴻準元大4C購11  ,0,0,0,0,0.0,0,0,0,0,"845,000",0,0,0,"964,000","119,000","845,000","845,000"
"=""076244""",達麗永豐4A購01  ,0,0,0,0,0.0,0,0,0,0,"840,000",0,0,0,"840,000",0,"840,000","840,000"
"=""076014""",迎廣元大49購05  ,0,0,0,0,0.0,0,0,0,0,"839,000",0,0,0,"851,000","12,000","839,000","839,000"
"=""077985""",永崴控國票4B購02,0,0,0,0,0.0,0,0,0,0,"835,000",0,0,0,"835,000",0,"835,000","835,000"
2633,台灣高鐵        ,"2,176,000","1,156,058","1,019,942",0,0.0,0,"11,227",0,"11,227","-200,561","219,000","442,000","-223,000","22,439",0,"22,439","830,608"
"=""064336""",長榮凱基46購18  ,0,0,0,0,0.0,0,0,0,0,"830,000",0,0,0,"880,000","50,000","830,000","830,000"
"=""065325""",碩天統一51購01  ,0,0,0,0,0.0,0,0,0,0,"827,000",0,0,0,"830,000","3,000","827,000","827,000"
"=""069541""",新日興兆豐49購01,0,0,0,0,0.0,0,0,0,0,"826,000",0,0,0,"2,406,000","1,580,000","826,000","826,000"
"=""083682""",富世達永豐51購01,0,0,0,0,0.0,0,0,0,0,"823,000",0,0,0,"823,000",0,"823,000","823,000"
