證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數
3006,晶豪科          ,"9,931,000","6,746,000","3,185,000",0,0,0,"198,000",0,"198,000","52,098","259,000","247,465","11,535","190,408","149,845","40,563","3,435,098"
"=""040243""",華碩富邦54購01  ,0,0,0,0,0,0,0,0,0,"3,390,000",0,0,0,"3,410,000","20,000","3,390,000","3,390,000"
"=""053729""",滬深2X統一52購03,0,"15,000","-15,000",0,0,0,0,0,0,"3,368,000",0,0,0,"3,852,000","484,000","3,368,000","3,353,000"
"=""043405""",中興電凱基55購02,0,0,0,0,0,0,0,0,0,"3,178,000",0,0,0,"3,218,000","40,000","3,178,000","3,178,000"
"=""069993""",鴻海永豐49購08  ,0,0,0,0,0,0,0,0,0,"3,116,000",0,0,0,"3,141,000","25,000","3,116,000","3,116,000"
"=""00900""",富邦特選高股息30,"3,500","150,000","-146,500",0,0,0,0,"300,000","-300,000","3,522,935",0,"300,000","-300,000","5,860,000","2,037,065","3,822,935","3,076,435"
5521,工信            ,"7,098,000","4,034,000","3,064,000",0,0,0,0,0,0,"-5,074",926,"6,000","-5,074",0,0,0,"3,058,926"
3711,日月光投控      ,"4,744,008","2,869,501","1,874,507",0,0,0,"1,357,774","79,423","1,278,351","-100,914","25,000","61,000","-36,000","118,086","183,000","-64,914","3,051,944"
2427,三商電          ,"291,000","409,000","-118,000",0,0,0,0,0,0,"3,012,000",0,"15,000","-15,000","3,027,000",0,"3,027,000","2,894,000"
2402,毅嘉            ,"4,476,000","1,968,000","2,508,000",0,0,0,0,0,0,"207,652","4,000","7,348","-3,348","236,000","25,000","211,000","2,715,652"
3035,智原            ,"4,430,414","1,426,000","3,004,414",0,0,0,"114,000","258,000","-144,000","-175,858","81,993","248,000","-166,007","45,346","55,197","-9,851","2,684,556"
"=""048276""",海華群益44購01  ,0,0,0,0,0,0,0,0,0,"2,670,000",0,0,0,"2,670,000",0,"2,670,000","2,670,000"
"=""00642U""",期元大S&P石油   ,"92,000","84,000","8,000",0,0,0,0,0,0,"2,655,335",0,0,0,"3,149,335","494,000","2,655,335","2,663,335"
3702,大聯大          ,"9,029,000","2,855,126","6,173,874",0,0,0,"3,111,130","7,023,000","-3,911,870","206,968","257,346","48,000","209,346","249,622","252,000","-2,378","2,468,972"
6770,力積電          ,"8,176,301","1,351,913","6,824,388",0,0,0,0,"4,873,000","-4,873,000","184,295","204,295","49,000","155,295","89,000","60,000","29,000","2,135,683"
1808,潤隆            ,"1,494,011","2,801,000","-1,306,989",0,0,0,"3,366,000",0,"3,366,000","25,080","39,080","14,000","25,080",0,0,0,"2,084,091"
2014,中鴻            ,"8,777,200","7,016,197","1,761,003",0,0,0,0,0,0,"322,927","517,000","147,558","369,442","57,485","104,000","-46,515","2,083,930"
"=""00892""",富邦台灣半導體  ,"320,000","70,123","249,877",0,0,0,0,0,0,"1,828,822",0,0,0,"3,198,816","1,369,994","1,828,822","2,078,699"
"=""065441""",世芯元大47購11  ,0,0,0,0,0,0,0,0,0,"2,003,000",0,0,0,"2,006,000","3,000","2,003,000","2,003,000"
"=""057704""",神達台新45購01  ,0,0,0,0,0,0,0,0,0,"1,978,000",0,0,0,"2,218,000","240,000","1,978,000","1,978,000"
"=""006208""",富邦台50        ,"82,540","34,000","48,540",0,0,0,0,0,0,"1,926,324",0,0,0,"2,515,989","589,665","1,926,324","1,974,864"
"=""006205""",富邦上証        ,"510,000","40,000","470,000",0,0,0,0,0,0,"1,490,378","191,000","27,000","164,000","1,949,861","623,483","1,326,378","1,960,378"
"=""059758""",萬海元大45購08  ,0,0,0,0,0,0,0,0,0,"1,939,000",0,0,0,"2,877,000","938,000","1,939,000","1,939,000"
3305,昇貿            ,"2,729,000","1,115,000","1,614,000",0,0,0,0,0,0,"271,362","26,362","10,000","16,362","268,000","13,000","255,000","1,885,362"
3017,奇鋐            ,"3,631,914","1,782,010","1,849,904",0,0,0,"71,000","12,000","59,000","-31,882","150,000","230,530","-80,530","107,121","58,473","48,648","1,877,022"
"=""062742""",智邦富邦48購02  ,0,0,0,0,0,0,0,0,0,"1,872,000",0,0,0,"2,561,000","689,000","1,872,000","1,872,000"
"=""046766""",愛普凱基43購06  ,0,0,0,0,0,0,0,0,0,"1,853,000",0,0,0,"2,031,000","178,000","1,853,000","1,853,000"
"=""059760""",聯詠元大45購04  ,0,0,0,0,0,0,0,0,0,"1,821,000",0,0,0,"2,972,000","1,151,000","1,821,000","1,821,000"
"=""042132""",貿聯國票55購01  ,"10,000",0,"10,000",0,0,0,0,0,0,"1,806,000",0,0,0,"1,857,000","51,000","1,806,000","1,816,000"
"=""00637L""",元大滬深300正2  ,"2,561,000",0,"2,561,000",0,0,0,0,0,0,"-756,640",0,"136,000","-136,000","31,243,203","31,863,843","-620,640","1,804,360"
"=""041460""",富世達永豐55購02,0,0,0,0,0,0,0,0,0,"1,803,000",0,0,0,"1,814,000","11,000","1,803,000","1,803,000"
2890,永豐金          ,"18,975,000","3,088,856","15,886,144",0,0,0,"460,000","14,278,084","-13,818,084","-273,104","42,000","111,000","-69,000",0,"204,104","-204,104","1,794,956"
"=""00643""",群益深証中小    ,"261,000","88,000","173,000",0,0,0,0,0,0,"1,591,068",0,0,0,"2,486,068","895,000","1,591,068","1,764,068"
"=""047033""",潤隆永豐43購01  ,0,0,0,0,0,0,0,0,0,"1,682,000",0,0,0,"1,743,000","61,000","1,682,000","1,682,000"
"=""064869""",鴻準群益47購03  ,0,0,0,0,0,0,0,0,0,"1,647,000",0,0,0,"2,146,000","499,000","1,647,000","1,647,000"
"=""054712""",美利達凱基45購01,0,0,0,0,0,0,0,0,0,"1,572,000",0,0,0,"2,882,000","1,310,000","1,572,000","1,572,000"
"=""066546""",微星凱基49購01  ,0,0,0,0,0,0,0,0,0,"1,568,000",0,0,0,"1,568,000",0,"1,568,000","1,568,000"
"=""051593""",弘憶股統一59購01,0,0,0,0,0,0,0,0,0,"1,544,000",0,0,0,"1,896,000","352,000","1,544,000","1,544,000"
2607,榮運            ,"1,757,000","4,066,000","-2,309,000",0,0,0,"3,876,000",0,"3,876,000","-39,000","86,000","13,000","73,000",0,"112,000","-112,000","1,528,000"
"=""052747""",世芯統一47購04  ,0,0,0,0,0,0,0,0,0,"1,519,000",0,0,0,"1,527,000","8,000","1,519,000","1,519,000"
"=""00923""",群益台ESG低碳50 ,"52,120","35,000","17,120",0,0,0,0,0,0,"1,496,634",0,0,0,"3,209,448","1,712,814","1,496,634","1,513,754"
"=""057700""",奇鋐富邦48購01  ,0,0,0,0,0,0,0,0,0,"1,467,000",0,0,0,"1,519,000","52,000","1,467,000","1,467,000"
"=""058800""",臺股指元大46購20,0,0,0,0,0,0,0,0,0,"1,443,000",0,0,0,"1,443,000",0,"1,443,000","1,443,000"
"=""058442""",美律永豐46購01  ,0,0,0,0,0,0,0,0,0,"1,427,000",0,0,0,"1,639,000","212,000","1,427,000","1,427,000"
"=""050405""",祥碩元富49購01  ,0,0,0,0,0,0,0,0,0,"1,422,000",0,0,0,"1,442,000","20,000","1,422,000","1,422,000"
"=""059594""",臺股指元大4B購03,0,0,0,0,0,0,0,0,0,"1,402,000",0,0,0,"1,425,000","23,000","1,402,000","1,402,000"
"=""050411""",信錦國票44購02  ,0,0,0,0,0,0,0,0,0,"1,358,000",0,0,0,"1,437,000","79,000","1,358,000","1,358,000"
"=""069308""",萬海國票49購02  ,0,0,0,0,0,0,0,0,0,"1,354,000",0,0,0,"1,630,000","276,000","1,354,000","1,354,000"
"=""00706L""",期元大S&P日圓正2,"143,000","34,000","109,000",0,0,0,0,0,0,"1,238,000",0,0,0,"5,974,000","4,736,000","1,238,000","1,347,000"
"=""064878""",大立光群益47購04,0,0,0,0,0,0,0,0,0,"1,295,000",0,0,0,"1,295,000",0,"1,295,000","1,295,000"
"=""070856""",旺宏元大48購02  ,0,0,0,0,0,0,0,0,0,"1,285,000",0,0,0,"1,437,000","152,000","1,285,000","1,285,000"
"=""00708L""",期元大S&P黃金正2,"2,000","16,000","-14,000",0,0,0,0,0,0,"1,293,537",0,0,0,"1,348,537","55,000","1,293,537","1,279,537"
6531,愛普*           ,"1,513,000","464,370","1,048,630",0,0,0,"22,000","4,000","18,000","201,292","31,518","2,021","29,497","194,706","22,911","171,795","1,267,922"
"=""052077""",新日興永豐43購02,0,0,0,0,0,0,0,0,0,"1,242,000",0,0,0,"1,668,000","426,000","1,242,000","1,242,000"
"=""049083""",微星元大43購03  ,0,0,0,0,0,0,0,0,0,"1,238,000",0,0,0,"1,288,000","50,000","1,238,000","1,238,000"
"=""045009""",智邦富邦57購03  ,0,0,0,0,0,0,0,0,0,"1,218,000",0,0,0,"1,218,000",0,"1,218,000","1,218,000"
"=""062884""",台光電元富47購05,0,0,0,0,0,0,0,0,0,"1,208,000",0,0,0,"1,237,000","29,000","1,208,000","1,208,000"
2031,新光鋼          ,"2,098,000","951,000","1,147,000",0,0,0,0,0,0,"40,464","157,605","5,141","152,464","10,000","122,000","-112,000","1,187,464"
"=""063044""",一詮富邦49購01  ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,187,000",0,"1,187,000","1,187,000"
"=""051588""",TPK國泰45購01   ,0,0,0,0,0,0,0,0,0,"1,187,000",0,0,0,"1,207,000","20,000","1,187,000","1,187,000"
"=""065378""",聯發科統一45購02,0,0,0,0,0,0,0,0,0,"1,179,000",0,0,0,"1,179,000",0,"1,179,000","1,179,000"
"=""00924""",復華S&P500成長  ,"74,000","34,000","40,000",0,0,0,0,0,0,"1,114,695",0,0,0,"1,243,812","129,117","1,114,695","1,154,695"
"=""062077""",仁寶元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,151,000",0,0,0,"2,219,000","1,068,000","1,151,000","1,151,000"
"=""057720""",技嘉元大45購12  ,0,0,0,0,0,0,0,0,0,"1,122,000",0,0,0,"1,127,000","5,000","1,122,000","1,122,000"
"=""00893""",國泰智能電動車  ,"132,000","67,000","65,000",0,0,0,0,0,0,"1,056,726",0,0,0,"2,363,136","1,306,410","1,056,726","1,121,726"
"=""073669""",群創元大4C購01  ,0,0,0,0,0,0,0,0,0,"1,105,000",0,0,0,"1,109,000","4,000","1,105,000","1,105,000"
"=""00922""",國泰台灣領袖50  ,"1,073,000","7,487","1,065,513",0,0,0,0,0,0,"37,116",0,0,0,"1,144,000","1,106,884","37,116","1,102,629"
2888,新光金          ,"6,663,500","5,323,808","1,339,692",0,0,0,0,0,0,"-278,671","254,000","354,000","-100,000","10,000","188,671","-178,671","1,061,021"
"=""061143""",新日興元富46購01,0,0,0,0,0,0,0,0,0,"1,054,000",0,0,0,"1,094,000","40,000","1,054,000","1,054,000"
"=""048787""",矽力統一4C購02  ,0,0,0,0,0,0,0,0,0,"1,041,000",0,0,0,"1,358,000","317,000","1,041,000","1,041,000"
2002,中鋼            ,"14,139,248","4,003,695","10,135,553",0,0,0,0,"8,903,378","-8,903,378","-212,000","20,000","240,000","-220,000","37,000","29,000","8,000","1,020,175"
2454,聯發科          ,"1,870,801","1,228,588","642,213",0,0,0,"515,115","197,416","317,699","55,296","72,000","34,000","38,000","50,296","33,000","17,296","1,015,208"
"=""071393""",上銀富邦48購04  ,0,0,0,0,0,0,0,0,0,"1,009,000",0,0,0,"1,009,000",0,"1,009,000","1,009,000"
"=""056262""",新唐元大44購03  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,057,000","50,000","1,007,000","1,007,000"
"=""033714""",宏致元富52購04  ,0,0,0,0,0,0,0,0,0,"1,007,000",0,0,0,"1,072,000","65,000","1,007,000","1,007,000"
"=""067181""",聯電富邦4B購02  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""067331""",矽統元大47購03  ,0,0,0,0,0,0,0,0,0,"1,000,000",0,0,0,"1,000,000",0,"1,000,000","1,000,000"
"=""055203""",一詮統一58購01  ,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""050893""",臺股指元大43購83,0,0,0,0,0,0,0,0,0,"998,000",0,0,0,"998,000",0,"998,000","998,000"
"=""057046""",緯創凱基45購03  ,0,0,0,0,0,0,0,0,0,"993,000",0,0,0,"1,038,000","45,000","993,000","993,000"
"=""057004""",穎崴國票49購01  ,0,0,0,0,0,0,0,0,0,"989,000",0,0,0,"1,013,000","24,000","989,000","989,000"
"=""057988""",新光鋼富邦45購01,0,0,0,0,0,0,0,0,0,"986,000",0,0,0,"986,000",0,"986,000","986,000"
"=""059759""",長榮航元大45購10,0,0,0,0,0,0,0,0,0,"981,000",0,0,0,"2,527,000","1,546,000","981,000","981,000"
"=""063532""",臻鼎國票46購03  ,0,0,0,0,0,0,0,0,0,"978,000",0,0,0,"984,000","6,000","978,000","978,000"
"=""069895""",樺漢台新48購02  ,0,0,0,0,0,0,0,0,0,"974,000",0,0,0,"974,000",0,"974,000","974,000"
"=""063203""",精銳群益48購01  ,0,0,0,0,0,0,0,0,0,"965,000",0,0,0,"970,000","5,000","965,000","965,000"
"=""058759""",美時元大45購04  ,0,0,0,0,0,0,0,0,0,"960,000",0,0,0,"1,034,000","74,000","960,000","960,000"
1722,台肥            ,"706,018","3,972,765","-3,266,747",0,0,0,"4,258,000","3,000","4,255,000","-28,935","7,000","36,000","-29,000","1,000",935,65,"959,318"
"=""063785""",振樺電元富46購01,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,132,000","174,000","958,000","958,000"
"=""047897""",亞翔兆豐44購01  ,0,0,0,0,0,0,0,0,0,"958,000",0,0,0,"1,008,000","50,000","958,000","958,000"
"=""061875""",鴻海元大46購17  ,0,0,0,0,0,0,0,0,0,"957,000",0,0,0,"977,000","20,000","957,000","957,000"
"=""055224""",SP黃豆凱基44購01,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"991,000","36,000","955,000","955,000"
"=""060034""",皇昌台新46購01  ,0,0,0,0,0,0,0,0,0,"955,000",0,0,0,"1,821,000","866,000","955,000","955,000"
"=""069994""",台積電永豐62購02,0,0,0,0,0,0,0,0,0,"950,000",0,0,0,"1,000,000","50,000","950,000","950,000"
"=""055783""",智邦永豐45購01  ,0,0,0,0,0,0,0,0,0,"949,000",0,0,0,"989,000","40,000","949,000","949,000"
"=""04175T""",華城凱基35售03  ,0,0,0,0,0,0,0,0,0,"914,000",0,0,0,"1,034,000","120,000","914,000","914,000"
"=""069341""",華碩凱基52購01  ,0,0,0,0,0,0,0,0,0,"899,000",0,0,0,"949,000","50,000","899,000","899,000"
"=""047574""",冠德統一46購02  ,0,0,0,0,0,0,0,0,0,"895,000",0,0,0,"1,005,000","110,000","895,000","895,000"
"=""062930""",金像電國票47購04,0,0,0,0,0,0,0,0,0,"892,000",0,0,0,"1,592,000","700,000","892,000","892,000"
"=""00932""",兆豐永續高息等權,0,0,0,0,0,0,0,0,0,"883,447",0,0,0,"1,127,000","243,553","883,447","883,447"
"=""047297""",豐藝國泰44購01  ,0,0,0,0,0,0,0,0,0,"882,000",0,0,0,"882,000",0,"882,000","882,000"
"=""055568""",聯發科元富5A購01,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"899,000","18,000","881,000","881,000"
"=""051539""",定穎控群益43購02,0,0,0,0,0,0,0,0,0,"881,000",0,0,0,"941,000","60,000","881,000","881,000"
"=""062020""",萬海國票47購02  ,0,0,0,0,0,0,0,0,0,"872,000",0,0,0,"872,000",0,"872,000","872,000"
"=""061667""",大成鋼群益46購02,0,0,0,0,0,0,0,0,0,"868,000",0,0,0,"868,000",0,"868,000","868,000"
"=""047380""",豐藝凱基45購01  ,0,0,0,0,0,0,0,0,0,"863,000",0,0,0,"863,000",0,"863,000","863,000"
"=""00636""",國泰中國A50     ,"314,000","17,000","297,000",0,0,0,0,0,0,"561,733","40,000","6,000","34,000","2,034,054","1,506,321","527,733","858,733"
"=""051172""",台積電國泰45購14,0,0,0,0,0,0,0,0,0,"850,000",0,0,0,"850,000",0,"850,000","850,000"
"=""060148""",台泥元大46購01  ,0,0,0,0,0,0,0,0,0,"847,000",0,0,0,"847,000",0,"847,000","847,000"
"=""057184""",乙盛凱基46購01  ,0,0,0,0,0,0,0,0,0,"844,000",0,0,0,"844,000",0,"844,000","844,000"
"=""057697""",T50正2富邦4B購01,0,0,0,0,0,0,0,0,0,"838,000",0,0,0,"893,000","55,000","838,000","838,000"
"=""068755""",微星凱基51購01  ,0,0,0,0,0,0,0,0,0,"837,000",0,0,0,"1,486,000","649,000","837,000","837,000"
"=""063400""",一詮群益46購08  ,0,0,0,0,0,0,0,0,0,"834,000",0,0,0,"985,000","151,000","834,000","834,000"
"=""063941""",晟銘電國票47購01,0,0,0,0,0,0,0,0,0,"833,000",0,0,0,"868,000","35,000","833,000","833,000"
"=""064660""",元債2X元大46購07,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"1,673,000","843,000","830,000","830,000"
"=""065505""",美食永豐49購01  ,0,0,0,0,0,0,0,0,0,"830,000",0,0,0,"2,197,000","1,367,000","830,000","830,000"
"=""064346""",泰金寶凱基48購01,0,0,0,0,0,0,0,0,0,"825,000",0,0,0,"825,000",0,"825,000","825,000"
"=""060787""",緯穎元大46購11  ,0,0,0,0,0,0,0,0,0,"821,000",0,0,0,"912,000","91,000","821,000","821,000"
"=""045995""",勤誠統一48購02  ,0,0,0,0,0,0,0,0,0,"820,000",0,0,0,"820,000",0,"820,000","820,000"
"=""059061""",智邦國票46購02  ,0,0,0,0,0,0,0,0,0,"812,000",0,0,0,"812,000",0,"812,000","812,000"
"=""054701""",威盛凱基44購06  ,0,0,0,0,0,0,0,0,0,"805,000",0,0,0,"867,000","62,000","805,000","805,000"
"=""07766U""",英業達統一33售03,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""046440""",金像電統一4A購01,0,0,0,0,0,0,0,0,0,"800,000",0,0,0,"800,000",0,"800,000","800,000"
"=""060582""",大同元大46購06  ,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"799,000",0,"799,000","799,000"
"=""052937""",台塑化凱基44購01,0,0,0,0,0,0,0,0,0,"799,000",0,0,0,"819,000","20,000","799,000","799,000"
"=""047040""",鉅祥永豐44購01  ,0,0,0,0,0,0,0,0,0,"797,000",0,0,0,"844,000","47,000","797,000","797,000"
"=""070742""",昇陽半永豐49購02,0,0,0,0,0,0,0,0,0,"796,000",0,0,0,"799,000","3,000","796,000","796,000"
"=""061560""",聯發科凱基47購02,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"795,000",0,"795,000","795,000"
"=""067399""",世芯元富51購04  ,0,0,0,0,0,0,0,0,0,"795,000",0,0,0,"862,000","67,000","795,000","795,000"
"=""063598""",臻鼎凱基4A購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"1,153,000","363,000","790,000","790,000"
"=""058440""",正崴永豐46購01  ,0,0,0,0,0,0,0,0,0,"790,000",0,0,0,"790,000",0,"790,000","790,000"
"=""033101""",台積電群益54購23,0,0,0,0,0,0,0,0,0,"786,000",0,0,0,"787,000","1,000","786,000","786,000"
3034,聯詠            ,"1,637,399","1,982,555","-345,156",0,0,0,"1,304,447","134,347","1,170,100","-39,890","1,000","56,000","-55,000","52,110","37,000","15,110","785,054"
"=""068964""",欣興富邦4B購01  ,0,0,0,0,0,0,0,0,0,"785,000",0,0,0,"1,033,000","248,000","785,000","785,000"
"=""04149T""",南電群益35售03  ,0,0,0,0,0,0,0,0,0,"783,000",0,0,0,"786,000","3,000","783,000","783,000"
2022,聚亨            ,"1,028,000","266,000","762,000",0,0,0,0,0,0,"20,000","20,000",0,"20,000",0,0,0,"782,000"
"=""00903""",富邦元宇宙      ,"26,000","118,000","-92,000",0,0,0,0,0,0,"869,827",0,0,0,"1,169,833","300,006","869,827","777,827"
"=""061816""",世芯凱基48購05  ,0,0,0,0,0,0,0,0,0,"775,000",0,0,0,"1,065,000","290,000","775,000","775,000"
"=""050822""",台達電國泰45購02,0,0,0,0,0,0,0,0,0,"771,000",0,0,0,"771,000",0,"771,000","771,000"
"=""066378""",南電國泰48購01  ,0,0,0,0,0,0,0,0,0,"770,000",0,0,0,"775,000","5,000","770,000","770,000"
"=""059276""",裕民永豐46購02  ,0,0,0,0,0,0,0,0,0,"763,000",0,0,0,"1,295,000","532,000","763,000","763,000"
"=""00632R""",元大台灣50反1   ,"12,896,000","3,098,000","9,798,000",0,0,0,0,0,0,"-9,037,000","200,000",0,"200,000","8,953,000","18,190,000","-9,237,000","761,000"
"=""046658""",T50正2元大43購06,0,0,0,0,0,0,0,0,0,"751,000",0,0,0,"956,000","205,000","751,000","751,000"
"=""050897""",信錦國票44購03  ,0,0,0,0,0,0,0,0,0,"750,000",0,0,0,"750,000",0,"750,000","750,000"
"=""056252""",慧洋元大44購03  ,0,0,0,0,0,0,0,0,0,"749,000",0,0,0,"815,000","66,000","749,000","749,000"
"=""051938""",京鼎統一49購03  ,0,0,0,0,0,0,0,0,0,"747,000",0,0,0,"748,000","1,000","747,000","747,000"
"=""060900""",台光電國票47購03,0,0,0,0,0,0,0,0,0,"746,000",0,0,0,"756,000","10,000","746,000","746,000"
"=""03291T""",台灣50群益33售07,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"805,000","60,000","745,000","745,000"
"=""066332""",國巨兆豐47購02  ,0,0,0,0,0,0,0,0,0,"745,000",0,0,0,"769,000","24,000","745,000","745,000"
"=""055544""",志聖統一54購02  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"764,000","20,000","744,000","744,000"
"=""059868""",虹堡元富45購01  ,0,0,0,0,0,0,0,0,0,"744,000",0,0,0,"840,000","96,000","744,000","744,000"
"=""060717""",台光電群益46購02,0,0,0,0,0,0,0,0,0,"743,000",0,0,0,"1,223,000","480,000","743,000","743,000"
2506,太設            ,"1,637,000","959,000","678,000",0,0,0,0,0,0,"62,000","91,000","29,000","62,000",0,0,0,"740,000"
"=""061292""",欣興永豐46購03  ,0,0,0,0,0,0,0,0,0,"740,000",0,0,0,"750,000","10,000","740,000","740,000"
"=""059818""",日電貿富邦47購01,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"738,000",0,"738,000","738,000"
"=""068075""",大立光凱基56購01,0,0,0,0,0,0,0,0,0,"738,000",0,0,0,"946,000","208,000","738,000","738,000"
"=""062790""",臺股指群益4C購03,0,0,0,0,0,0,0,0,0,"736,000",0,0,0,"740,000","4,000","736,000","736,000"
