日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"930,720","10,266,554",11.15,11.2,10.9,10.9,-0.2,348
110/07/02,"1,041,319","11,392,426",10.9,11.05,10.85,10.85,-0.05,336
110/07/05,"766,706","8,455,202",11.0,11.15,10.9,11.05,0.2,288
110/07/06,"687,658","7,525,106",11.15,11.15,10.85,10.9,-0.15,289
110/07/07,"817,639","8,901,749",10.95,11.0,10.8,10.85,-0.05,308
110/07/08,"458,973","5,003,812",10.85,10.95,10.85,10.9,0.05,220
110/07/09,"698,574","7,628,636",10.9,11.05,10.85,10.9,0.0,274
110/07/12,"703,576","7,696,418",10.95,11.0,10.9,10.9,0.0,245
110/07/13,"1,275,585","14,071,915",10.9,11.2,10.9,10.9,0.0,523
110/07/14,"1,248,590","13,459,326",11.0,11.0,10.65,10.65,-0.25,455
110/07/15,"582,821","6,258,635",10.75,10.9,10.65,10.75,0.1,229
110/07/16,"651,264","7,051,745",10.7,10.95,10.7,10.85,0.1,245
110/07/19,"1,125,828","12,365,372",10.85,11.1,10.85,11.05,0.2,386
110/07/20,"1,036,060","11,202,941",10.95,10.95,10.7,10.7,-0.35,357
110/07/21,"1,332,512","14,151,051",10.85,10.85,10.4,10.5,-0.2,493
110/07/22,"804,980","8,581,367",10.7,10.8,10.55,10.6,0.1,302
110/07/23,"1,368,596","14,844,255",10.75,11.0,10.55,10.9,0.3,497
110/07/26,"9,833,955","111,591,057",11.0,11.6,11.0,11.55,0.65,"1,818"
110/07/27,"2,779,792","31,244,187",11.45,11.5,11.05,11.15,-0.4,905
110/07/28,"2,284,127","25,019,533",11.15,11.2,10.7,11.2,0.05,606
110/07/29,"899,317","10,036,757",11.25,11.3,11.05,11.15,-0.05,373
110/07/30,"818,707","9,081,053",11.15,11.2,10.95,11.05,-0.1,303
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
