日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"764,112","7,907,696",10.65,10.65,10.25,10.25,-0.4,282
110/10/04,"534,215","5,404,581",10.35,10.35,9.9,9.98,-0.27,235
110/10/05,"417,721","4,213,723",9.98,10.3,9.88,10.25,0.27,214
110/10/06,"228,007","2,313,220",10.3,10.35,10.05,10.05,-0.2,117
110/10/07,"787,932","8,216,636",10.15,10.55,10.15,10.45,0.4,418
110/10/08,"633,874","6,673,270",10.5,10.6,10.5,10.5,0.05,287
110/10/12,"496,542","5,145,932",10.55,10.55,10.3,10.3,-0.2,247
110/10/13,"438,492","4,457,763",10.3,10.4,10.05,10.05,-0.25,172
110/10/14,"535,092","5,388,421",10.1,10.15,10.0,10.05,0.0,163
110/10/15,"343,037","3,483,823",10.2,10.2,10.1,10.2,0.15,128
110/10/18,"158,007","1,609,120",10.25,10.25,10.15,10.2,0.0,93
110/10/19,"406,207","4,149,209",10.25,10.3,10.15,10.2,0.0,144
110/10/20,"331,350","3,362,126",10.25,10.3,10.05,10.15,-0.05,128
110/10/21,"639,572","6,438,546",10.2,10.25,9.98,10.05,-0.1,252
110/10/22,"338,409","3,406,915",10.05,10.15,10.0,10.0,-0.05,146
110/10/25,"803,827","8,213,828",10.15,10.35,10.1,10.35,0.35,270
110/10/26,"846,185","8,817,585",10.35,10.5,10.25,10.5,0.15,340
110/10/27,"6,248,257","69,219,911",10.55,11.5,10.55,10.9,0.4,"2,327"
110/10/28,"1,544,214","16,843,461",10.95,11.1,10.8,10.95,0.05,556
110/10/29,"904,622","9,790,477",10.95,11.0,10.75,10.8,-0.15,376
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
